elapsed_sec,best_cost,improvement_pct
40.43,9329.1483,
40.54,9329.1483,
40.64,9326.0775,
40.74,9326.0775,
40.84,9326.0775,
40.94,9326.0775,
41.05,9325.4715,
41.15,9325.4715,
41.25,9325.4715,
41.35,9325.4715,
41.46,9325.6828,
41.56,9325.6828,
41.66,9325.6828,
41.76,9325.6828,
41.87,9325.6828,
41.97,9325.6828,
42.07,9325.6828,
42.18,9325.6828,
42.28,9325.4715,
42.38,9325.4715,
42.48,9325.4715,
42.58,9325.4715,
42.69,9325.4715,
42.79,9325.4715,
42.89,9325.4715,
42.99,9325.4715,
43.09,9325.4715,
43.19,9325.4715,
43.3,9325.4715,
43.4,9325.4715,
43.5,9322.2119,
43.61,9318.449,
43.71,9318.449,
43.81,9317.2271,
43.91,9317.2271,
44.01,9309.753,
44.11,9306.8413,
44.21,9302.2821,
44.32,9302.2821,
44.43,9302.2821,
44.54,9302.2821,
44.64,9302.2821,
44.75,9302.2821,
44.85,9302.2821,
44.95,9302.2821,
45.06,9302.2821,
45.16,9302.2821,
45.26,9302.2821,
45.36,9302.2821,
45.46,9302.2821,
45.56,9302.2821,
45.66,9302.2821,
45.77,9302.2821,
45.99,9294.9205,
46.09,9453.6964,
46.19,9463.4314,
46.31,9460.7162,
46.43,9468.1165,
46.54,9471.5062,
46.65,9335.2561,
46.75,9336.4712,
46.86,9324.4657,
46.96,9329.5438,
47.07,9357.3066,
47.17,9362.9075,
47.27,9417.925,
47.38,9394.8335,
47.49,9386.6523,
47.61,9357.4564,
47.71,9327.7819,
47.82,9334.2627,
47.92,9353.3817,
48.02,9336.3345,
48.13,9340.7837,
48.23,9324.9427,
48.33,9276.866,
48.43,9273.8352,
60.02,8937.0496,
