elapsed_sec,best_cost,improvement_pct
20.51,3313.1199,
20.61,3305.1571,
20.71,3309.4015,
20.81,3232.6804,
20.94,3286.1682,
21.04,3289.2552,
21.14,3290.843,
21.26,3036.3055,
21.36,3021.0141,
21.47,3020.8151,
21.59,3016.6117,
21.69,3000.1676,
21.8,3004.8164,
21.9,3013.1495,
22.01,3013.1495,
22.11,3001.707,
22.22,2999.6994,
22.33,2948.0039,
22.44,2948.0039,
22.55,2948.9257,
22.65,2956.5141,
22.75,2999.6315,
22.86,3009.9493,
22.97,3009.9493,
23.07,3104.8682,
23.18,3121.3123,
23.28,3011.2337,
23.39,3014.2382,
23.49,3016.7138,
23.59,3014.6698,
23.69,3023.4256,
23.8,3023.4256,
23.9,3023.4256,
24.01,3023.7328,
24.11,3023.7328,
24.22,3030.7374,
24.33,3031.8274,
24.43,3030.7374,
24.53,3024.7043,
24.63,3024.7043,
24.74,3024.7043,
24.88,3024.7043,
24.98,3024.7043,
25.09,3024.7043,
25.19,3024.7043,
25.29,3057.2654,
25.41,3024.7043,
25.51,3024.7043,
25.61,3024.7043,
25.72,3024.7043,
25.82,3036.3389,
25.92,3013.5314,
26.03,3088.6105,
26.15,3088.6105,
26.25,3083.5083,
26.35,3013.5314,
26.46,3083.5083,
26.57,3084.0782,
26.67,3084.0782,
26.78,3083.5083,
26.9,3081.9094,
27.0,3084.0782,
27.11,3083.5083,
27.22,3083.5083,
27.33,3013.5314,
27.44,3013.5314,
27.55,3013.5314,
27.66,3013.5314,
27.76,3013.5314,
27.87,3013.5314,
27.97,3013.5314,
28.07,3013.5314,
28.19,3034.2128,
28.31,3034.2128,
28.41,3007.9364,
28.51,3007.9364,
28.61,3035.3614,
28.72,3007.9364,
28.82,3007.9364,
28.93,3080.2021,
29.03,3035.3614,
29.15,3081.0208,
29.25,3090.8475,
29.37,3092.509,
29.48,3117.8836,
29.58,3221.2869,
29.68,3121.8923,
29.8,3096.5177,
29.91,3125.7423,
30.02,3070.9307,
30.13,2985.4111,
30.23,2985.4111,
30.33,2985.4111,
30.44,2985.4111,
30.54,2985.4111,
30.64,2987.2035,
30.75,3002.8318,
30.86,3013.6349,
30.96,3017.4959,
31.06,2981.1595,
31.17,2981.1595,
31.27,2984.0411,
31.38,3001.6769,
31.49,2997.2041,
31.59,2994.2852,
31.7,3004.1765,
31.82,3011.2115,
31.92,3009.0104,
32.03,3012.3287,
34.88,2946.2749,
