elapsed_sec,best_cost,improvement_pct
18.92,9248.9108,
19.03,9270.7368,
19.13,9261.9807,
19.23,9276.7208,
19.33,9286.6517,
19.45,8815.583,
19.68,8824.4336,
19.78,8824.4336,
19.88,8874.4982,
19.98,8874.4982,
20.08,8857.1123,
20.18,8857.1123,
20.28,8860.7324,
20.39,9178.7622,
20.49,9179.58,
20.59,9198.3368,
20.69,9307.3667,
20.79,9370.1407,
20.9,9368.7824,
21.0,9033.6337,
21.1,9040.0767,
21.2,9208.6442,
21.31,9197.4005,
21.41,9192.9676,
21.51,9263.5418,
21.61,9291.5196,
21.71,9291.5196,
21.81,9295.4226,
21.92,9245.8742,
22.02,9267.1123,
22.13,9254.0893,
22.23,9373.5358,
22.33,9373.4137,
22.43,9413.1956,
22.54,9398.3801,
22.64,9384.4694,
22.74,9400.0459,
22.85,9379.0854,
22.95,9421.5955,
23.05,9459.85,
23.16,9998.9465,
23.26,9976.9862,
23.36,9946.3163,
23.46,9900.8277,
23.56,9798.8577,
23.66,10118.9479,
23.76,9916.4432,
23.87,9930.779,
23.97,9874.5797,
24.07,9758.4702,
24.17,9705.1835,
24.27,9737.242,
24.37,9855.9053,
24.48,10077.3401,
24.58,10115.9854,
24.68,10237.0914,
24.79,10156.5806,
24.89,10164.9649,
25.0,10185.1228,
25.1,10245.6613,
25.2,10215.8396,
25.31,10304.0524,
25.41,10392.1137,
25.51,10451.3195,
25.61,10126.3312,
25.72,10123.2706,
25.82,10106.9315,
25.92,9868.7786,
26.03,9881.6884,
26.13,10043.2175,
26.23,10033.5759,
26.33,9988.4671,
26.43,10031.4855,
26.53,9999.0027,
26.63,9991.0094,
26.73,9962.5854,
26.84,9960.905,
26.94,9973.3611,
27.04,10034.0932,
27.14,10123.7342,
27.24,10103.9708,
27.35,10115.2069,
27.46,10059.2225,
27.56,10040.6061,
27.66,10067.2143,
27.76,10066.2629,
27.87,9961.9128,
27.97,10000.449,
28.07,10039.9482,
28.17,10046.3629,
28.28,10053.8315,
28.38,10383.8475,
28.49,10486.5719,
28.59,10395.9501,
28.7,10322.4526,
28.8,9766.5546,
28.9,9803.7893,
29.01,9721.7283,
29.11,9709.7817,
29.22,9772.0792,
29.32,9725.6558,
29.42,9795.3489,
29.52,9794.5644,
29.63,9869.4555,
29.73,9867.9905,
29.84,9839.1739,
29.94,9889.8606,
30.15,9836.6794,
30.25,9787.6469,
30.36,9802.7071,
30.46,9774.1983,
30.56,9497.809,
30.66,9526.711,
30.76,9565.432,
30.86,9499.0699,
30.98,9547.3057,
31.08,9517.8945,
31.18,9498.282,
31.28,9603.3225,
31.38,9550.2575,
31.49,9436.6514,
31.59,9486.2739,
31.69,9448.6133,
31.79,9439.6554,
31.9,9427.4499,
32.0,9427.4499,
32.1,9673.6201,
32.2,9677.3748,
32.3,9738.002,
32.4,9729.1036,
32.51,9727.6063,
32.62,9675.3105,
32.72,9683.3635,
32.82,9695.2122,
32.92,9693.6929,
33.03,9687.11,
33.13,9778.0966,
33.23,9778.602,
33.33,9833.037,
33.43,9858.7662,
33.54,9812.356,
33.64,9677.2622,
33.74,9614.0615,
33.84,9608.8117,
33.94,9525.2082,
34.04,9525.2082,
34.14,9621.1647,
34.25,9612.0307,
34.35,9612.0307,
34.45,9623.6417,
34.56,9617.9652,
34.66,9617.4253,
34.76,9617.4253,
34.86,9610.4617,
34.97,9699.5217,
35.07,9684.9622,
35.17,9658.0817,
35.28,9604.4252,
35.38,9771.5796,
35.48,9772.7948,
35.58,9715.4173,
35.69,9706.053,
35.79,9574.4938,
35.89,9587.8372,
35.99,9582.2471,
36.09,9572.7639,
36.2,9578.3889,
36.3,9562.0868,
36.4,9590.8069,
36.5,9679.9143,
36.6,9722.3772,
36.71,9714.9654,
36.82,9714.5978,
36.92,9727.9142,
37.03,9659.8745,
37.13,9719.4345,
37.23,9717.221,
37.33,9696.6836,
37.43,9634.4123,
37.53,9640.7387,
37.64,9581.9683,
37.74,9599.6113,
37.84,9565.0283,
37.94,9584.4672,
38.05,9634.0234,
38.15,9763.9302,
38.25,9753.3491,
38.35,9606.6216,
38.45,9607.0486,
38.55,9421.4073,
38.66,9452.987,
38.77,9454.0738,
38.87,9452.0118,
38.97,9472.7528,
39.08,9401.258,
39.18,9401.258,
39.28,9401.258,
39.38,9405.5224,
39.48,9402.7801,
39.59,9407.0445,
39.69,9402.7801,
39.79,9406.4032,
39.89,9412.0963,
40.0,9412.9305,
40.1,9446.718,
41.2,8807.6024,
