elapsed_sec,best_cost,improvement_pct
21.51,11378.0937,
21.62,11378.0937,
21.72,11378.0937,
21.82,11378.0937,
21.92,11378.0937,
22.02,11378.0937,
22.12,11378.0937,
22.22,11378.0937,
22.33,11378.0937,
22.43,11378.0937,
22.53,11378.0937,
22.63,11378.0937,
22.73,11378.0937,
22.83,11378.0937,
22.93,11378.0937,
23.03,11378.0937,
23.13,11378.0937,
23.24,11378.0937,
23.34,11378.0937,
23.44,11378.0937,
23.54,11378.0937,
23.64,11378.0937,
23.74,11378.0937,
23.84,11378.0937,
23.94,11378.0937,
24.04,11378.0937,
24.14,11378.0937,
24.24,11378.0937,
24.34,11378.0937,
24.44,11378.0937,
24.54,11378.0937,
24.65,11378.0937,
24.75,11378.0937,
24.85,11378.0937,
24.95,11378.0937,
25.05,11378.0937,
25.15,11378.0937,
25.26,11378.0937,
25.36,11378.0937,
25.46,11378.0937,
25.56,11378.0937,
25.66,11378.0937,
25.76,11378.0937,
25.86,11378.0937,
25.96,11378.0937,
26.06,11378.0937,
26.16,11378.0937,
26.26,11378.0937,
26.36,11378.0937,
26.46,11378.0937,
26.57,11378.0937,
26.67,11378.0937,
26.77,11378.0937,
26.87,11378.0937,
26.97,11378.0937,
27.07,11378.0937,
27.17,11378.0937,
27.27,11378.0937,
27.37,11378.0937,
27.47,11378.0937,
27.57,11378.0937,
27.67,11378.0937,
27.77,11378.0937,
27.88,11378.0937,
27.98,11378.0937,
28.08,11378.0937,
28.18,11378.0937,
28.28,11378.0937,
28.38,11378.0937,
28.48,11378.0937,
28.58,11378.0937,
28.68,11378.0937,
28.79,11378.0937,
28.89,11378.0937,
28.99,11378.0937,
29.09,11378.0937,
29.19,11378.0937,
29.29,11378.0937,
29.39,11378.0937,
29.49,11378.0937,
29.59,11378.0937,
29.69,11378.0937,
29.79,11378.0937,
29.89,11378.0937,
30.0,11378.0937,
30.1,11378.0937,
30.2,11378.0937,
30.3,11378.0937,
30.4,11378.0937,
30.5,11378.0937,
30.61,11378.0937,
30.71,11378.0937,
30.81,11378.0937,
30.91,11378.0937,
31.01,11378.0937,
31.11,11378.0937,
31.21,11378.0937,
31.31,11378.0937,
31.41,11378.0937,
31.51,11378.0937,
31.61,11378.0937,
31.71,11378.0937,
31.81,11378.0937,
31.92,11378.0937,
32.02,11378.0937,
32.12,11378.0937,
32.22,11378.0937,
32.32,11378.0937,
32.42,11378.0937,
32.52,11378.0937,
32.62,11378.0937,
32.72,11378.0937,
32.82,11378.0937,
32.92,11378.0937,
33.02,11378.0937,
33.13,11378.0937,
33.23,11378.0937,
33.33,11378.0937,
33.43,11378.0937,
33.53,11378.0937,
33.63,11378.0937,
33.73,11378.0937,
33.83,11378.0937,
33.94,11378.0937,
34.04,11378.0937,
34.14,11378.0937,
34.25,11378.0937,
34.35,11378.0937,
34.45,11378.0937,
34.55,11378.0937,
34.65,11378.0937,
34.75,11378.0937,
34.86,11378.0937,
34.96,11378.0937,
35.06,11378.0937,
35.16,11378.0937,
35.26,11378.0937,
35.36,11378.0937,
35.46,11378.0937,
35.57,11378.0937,
35.67,11378.0937,
35.77,11378.0937,
35.87,11378.0937,
35.97,11378.0937,
36.07,11378.0937,
36.17,11378.0937,
36.27,11378.0937,
36.37,11378.0937,
36.47,11378.0937,
36.57,11378.0937,
36.67,11378.0937,
36.78,11378.0937,
36.88,11378.0937,
36.98,11378.0937,
37.08,11378.0937,
37.18,11378.0937,
37.28,11378.0937,
37.38,11378.0937,
37.48,11378.0937,
37.58,11378.0937,
37.69,11378.0937,
37.79,11378.0937,
37.89,11378.0937,
37.99,11378.0937,
38.09,11378.0937,
38.19,11378.0937,
38.29,11378.0937,
38.4,11378.0937,
38.5,11378.0937,
38.6,11378.0937,
38.7,11378.0937,
38.8,11378.0937,
38.9,11378.0937,
39.0,11378.0937,
39.1,11378.0937,
39.2,11378.0937,
39.31,11378.0937,
39.41,11378.0937,
39.51,11378.0937,
39.61,11378.0937,
39.71,11378.0937,
39.81,11378.0937,
39.91,11378.0937,
40.02,11378.0937,
40.12,11378.0937,
40.22,11378.0937,
40.32,11378.0937,
40.42,11378.0937,
40.52,11378.0937,
40.63,11378.0937,
40.73,11378.0937,
40.83,11378.0937,
40.93,11378.0937,
41.03,11378.0937,
41.13,11378.0937,
41.23,11378.0937,
41.34,11378.0937,
41.44,11378.0937,
41.54,11378.0937,
41.64,11378.0937,
41.74,11378.0937,
41.84,11378.0937,
41.94,11378.0937,
42.04,11378.0937,
42.26,11378.0937,
42.36,11378.0937,
42.46,11378.0937,
42.56,11378.0937,
42.67,11378.0937,
42.77,11378.0937,
42.87,11378.0937,
42.97,11378.0937,
43.07,11378.0937,
43.17,11378.0937,
43.28,11378.0937,
43.38,11378.0937,
43.48,11356.1748,
43.58,11356.1748,
43.69,11356.1748,
43.79,11356.1748,
43.89,11356.1748,
43.99,11356.1748,
44.09,11356.1748,
44.19,11356.1748,
44.29,11356.1748,
44.4,11356.1748,
44.5,11356.1748,
44.6,11356.1748,
44.7,11356.1748,
44.8,11350.4556,
44.9,11350.4556,
45.0,11350.4556,
45.1,11350.4556,
45.21,11350.4556,
45.31,11350.4556,
45.41,11350.4556,
45.51,11350.4556,
45.61,11350.4556,
45.71,11350.4556,
45.82,11350.4556,
45.92,11350.4556,
46.02,11350.4556,
46.12,11350.4556,
46.22,11350.4556,
46.32,11350.4556,
46.42,11350.4556,
46.52,11350.4556,
46.62,11350.4556,
46.72,11350.4556,
46.82,11350.4556,
46.92,11350.4556,
47.02,11350.4556,
47.13,11350.4556,
47.23,11350.4556,
47.33,11350.4556,
47.43,11350.4556,
47.53,11350.4556,
47.63,11350.4556,
47.73,11350.4556,
47.83,11350.4556,
47.93,11350.4556,
48.03,11350.4556,
48.13,11350.4556,
48.23,11350.4556,
48.33,11350.4556,
48.43,11350.4556,
48.53,11350.4556,
48.64,11350.4556,
48.74,11350.4556,
48.84,11350.4556,
48.94,11350.4556,
49.04,11350.4556,
49.14,11350.4556,
49.24,11350.4556,
49.35,11350.4556,
49.45,11350.4556,
49.55,11350.4556,
49.65,11350.4556,
49.75,11350.4556,
49.85,11350.4556,
49.95,11350.4556,
50.05,11350.4556,
50.15,11350.4556,
50.26,11350.4556,
50.36,11350.4556,
50.46,11350.4556,
50.56,11350.4556,
50.66,11350.4556,
50.76,11350.4556,
50.86,11350.4556,
50.96,11350.4556,
51.07,11350.4556,
51.17,11350.4556,
51.27,11350.4556,
51.37,11350.4556,
51.47,11350.4556,
51.57,11350.4556,
51.67,11350.4556,
51.77,11350.4556,
51.87,11350.4556,
51.97,11350.4556,
52.08,11350.4556,
52.18,11350.4556,
52.28,11350.4556,
52.38,11350.4556,
52.48,11350.4556,
52.58,11350.4556,
52.68,11350.4556,
52.78,11350.4556,
52.88,11350.4556,
52.99,11350.4556,
53.09,11350.4556,
53.19,11350.4556,
53.29,11350.4556,
53.39,11350.4556,
53.49,11350.4556,
53.59,11350.4556,
53.69,11350.4556,
53.79,11350.4556,
53.89,11350.4556,
53.99,11350.4556,
54.1,11350.4556,
54.2,11350.4556,
54.3,11350.4556,
54.4,11350.4556,
54.5,11350.4556,
54.6,11350.4556,
54.7,11350.4556,
54.81,11350.4556,
54.91,11350.4556,
55.01,11350.4556,
55.11,11350.4556,
55.21,11350.4556,
55.31,11350.4556,
55.41,11350.4556,
55.51,11350.4556,
55.62,11350.4556,
55.72,11350.4556,
55.82,11350.4556,
55.92,11350.4556,
56.02,11350.4556,
56.12,11350.4556,
56.22,11350.4556,
56.32,11350.4556,
56.42,11350.4556,
56.52,11350.4556,
56.62,11350.4556,
56.73,11350.4556,
56.83,11350.4556,
56.93,11350.4556,
57.03,11350.4556,
57.13,11350.4556,
57.23,11350.4556,
57.33,11350.4556,
57.43,11350.4556,
57.53,11350.4556,
57.64,11350.4556,
57.74,11350.4556,
57.84,11350.4556,
57.94,11350.4556,
58.04,11350.4556,
60.01,11350.4556,
