elapsed_sec,best_cost,improvement_pct
19.07,3062.3254,
19.18,3065.504,
19.28,3042.9879,
19.39,3042.9879,
19.49,3048.2626,
19.6,3055.5133,
19.71,3050.6432,
19.81,3043.7748,
19.93,3050.6474,
20.03,3006.3355,
20.15,2998.2662,
20.25,2999.0363,
20.37,3001.0691,
20.47,3001.0691,
20.58,2997.9405,
20.68,2997.9405,
20.79,3006.5842,
20.89,3002.0627,
21.0,3005.165,
21.11,2998.5149,
21.21,2998.5149,
21.32,3002.6574,
21.44,3002.6233,
21.54,3002.6233,
21.64,2998.2662,
21.74,3005.0091,
21.86,3002.5414,
21.97,3003.1661,
22.07,3006.5842,
22.19,2997.9405,
22.32,3008.1158,
22.42,2999.9103,
22.53,3003.1661,
22.65,3008.6956,
22.75,3002.5414,
22.85,2998.2662,
22.97,2998.3761,
23.08,2998.3761,
23.19,2998.3761,
23.29,2998.3761,
23.39,3007.5578,
23.5,2998.5149,
23.6,2998.5149,
23.7,2998.5149,
23.81,2998.5149,
23.91,3003.0014,
24.02,3003.0014,
24.12,2997.8905,
24.25,2997.8905,
24.35,3001.2262,
24.45,3001.2262,
24.56,3003.4816,
24.66,2998.8913,
24.77,2998.8913,
24.87,2998.28,
24.98,2994.5332,
25.08,2994.5332,
25.2,3000.2253,
25.31,2998.1601,
25.41,2997.54,
25.54,3002.9907,
25.64,3001.5724,
25.75,2996.2972,
25.85,2993.9275,
25.97,2996.2972,
26.07,3002.0328,
26.18,2997.9894,
26.28,3005.0241,
26.38,3003.043,
26.5,2993.9275,
26.61,2993.9275,
26.71,2993.9275,
26.83,2993.9275,
26.95,2993.9275,
27.05,2993.9275,
27.16,2994.4119,
27.26,2994.4875,
27.37,2997.54,
27.48,2997.54,
27.6,2995.1865,
27.71,2993.9275,
27.81,2993.9275,
27.91,2993.9275,
28.01,2999.0384,
28.13,3004.1273,
28.23,3000.4822,
28.34,3000.4822,
28.44,3003.2365,
28.55,3001.4081,
28.65,3002.1885,
28.76,2999.6083,
28.87,2999.6083,
28.97,2994.4974,
29.1,3001.1053,
29.2,3003.3774,
29.3,2997.3762,
29.4,2998.7323,
29.51,2999.6205,
29.61,3000.4132,
29.71,3005.5241,
29.81,3000.1873,
29.91,2999.6441,
30.02,2999.0384,
30.12,3003.6286,
30.27,3001.4081,
30.37,2999.0384,
30.48,2999.0384,
30.58,2993.9275,
30.69,2993.9275,
30.79,2994.4875,
30.9,2994.4875,
31.0,2996.2972,
31.11,2999.9192,
31.21,2997.8436,
31.31,2997.8436,
31.42,2996.2972,
31.52,2996.2972,
31.62,3003.0508,
31.73,2993.9275,
31.84,3002.7001,
31.95,2999.2281,
32.14,2998.0224,
32.24,3000.85,
32.35,2994.5281,
32.45,2994.5281,
32.56,2994.4119,
32.67,2994.4119,
32.78,2994.5281,
32.89,2994.5281,
32.99,2996.2972,
33.11,2996.2972,
33.22,2997.9894,
33.32,2997.2752,
33.43,2995.1865,
33.53,2995.1865,
33.63,2995.1865,
33.74,2995.1865,
33.84,2995.1865,
33.94,2995.1865,
34.05,2995.1865,
34.15,2995.1865,
34.25,3004.0848,
34.35,2997.6763,
34.46,3003.0508,
34.59,2997.6763,
34.69,2997.2336,
34.8,2994.5281,
34.9,2994.5281,
35.0,2994.5281,
35.1,2997.54,
35.2,3000.3296,
35.31,2997.8436,
35.44,2997.8436,
35.54,2995.292,
35.65,2995.292,
35.76,2995.292,
35.86,2995.292,
35.96,2995.292,
36.07,2993.9275,
36.17,2993.9275,
36.27,2994.5281,
36.38,2995.0764,
36.49,2995.0764,
36.6,2995.0764,
36.71,2995.0764,
36.82,2995.0764,
36.92,3000.1821,
37.04,2994.5332,
37.14,2994.5332,
37.25,2994.5332,
37.36,2994.5332,
37.46,2999.6441,
37.57,3003.2365,
37.68,3000.1873,
37.78,2999.5228,
37.89,2994.4119,
37.99,2995.0764,
38.09,2995.0764,
38.19,2995.0764,
38.31,2996.2972,
38.42,2996.2972,
38.53,2996.2972,
38.63,2996.2972,
38.74,2994.5332,
38.84,2993.9275,
38.95,2994.4119,
39.07,2994.4119,
39.18,2993.9275,
39.29,2993.9275,
39.4,2993.9275,
39.54,2993.9275,
39.66,2993.9275,
39.76,2993.9275,
39.87,2993.9275,
39.97,2993.9275,
40.09,2990.7965,
40.2,2990.7965,
40.31,2990.7965,
40.44,2990.7965,
40.54,2990.7965,
40.64,2990.7965,
40.75,2990.7965,
40.85,2990.7965,
40.95,2990.7965,
41.06,2990.7965,
41.16,2990.7965,
41.27,2990.7965,
41.37,2990.7965,
41.47,2990.7965,
41.57,2990.7965,
41.67,2990.7965,
41.78,2990.7965,
41.88,2990.7965,
41.99,2990.7965,
42.09,2990.7965,
42.19,2990.7965,
42.3,2990.7965,
42.4,2990.7965,
42.5,2990.7965,
42.6,2990.7965,
42.71,2990.7965,
42.82,2990.7965,
42.92,2990.7965,
43.03,2990.7965,
43.14,2990.7965,
43.24,2990.7965,
43.34,2990.7965,
43.45,2990.7965,
43.55,2990.7965,
43.66,2990.7965,
43.77,2990.7965,
43.88,2990.7965,
43.99,2990.7965,
44.1,2990.7965,
44.2,2990.7965,
44.31,2990.7965,
44.41,2990.7965,
44.51,2990.7965,
44.62,2990.7965,
44.74,2990.7965,
44.84,2990.7965,
44.95,2990.7965,
45.05,2990.7965,
45.15,2990.7965,
45.26,2990.7965,
45.36,2990.7965,
45.48,2990.7965,
45.6,2990.7965,
45.71,2990.7965,
45.81,2990.7965,
45.91,2990.7965,
46.02,2990.7965,
46.12,2990.7965,
46.22,2990.7965,
46.32,2990.7965,
46.44,2990.7965,
46.55,2990.7965,
46.66,2990.7965,
46.76,2990.7965,
46.87,2990.7965,
46.98,2990.7965,
47.09,2990.7965,
47.19,2990.7965,
47.29,2990.7965,
47.4,2990.7965,
47.5,2990.7965,
47.6,2990.7965,
47.71,2990.7965,
47.81,2990.7965,
47.92,2990.7965,
48.02,2990.7965,
48.12,2990.7965,
48.23,2990.7965,
48.33,2990.7965,
48.44,2990.7965,
48.55,2990.7965,
48.65,2990.7965,
48.76,2990.7965,
48.86,2990.7965,
48.96,2990.7965,
49.07,2990.7965,
49.17,2990.7965,
49.27,2990.7965,
49.39,2990.7965,
49.49,2990.7965,
49.59,2990.7965,
49.7,2990.7965,
49.8,2990.7965,
49.9,2990.7965,
50.0,2990.7965,
50.11,2990.7965,
50.22,2990.7965,
50.32,2990.7965,
50.42,2990.7965,
50.53,2990.7965,
50.64,2990.7965,
50.74,2990.7965,
50.85,2990.7965,
50.95,2990.7965,
51.05,2990.7965,
51.16,2990.7965,
51.27,2990.7965,
51.38,2990.7965,
51.49,2990.7965,
51.6,2990.7965,
51.71,2990.7965,
51.81,2990.7965,
51.92,2990.7965,
52.03,2990.7965,
52.13,2990.7965,
52.23,2990.7965,
52.33,2990.7965,
52.44,2990.7965,
52.55,2990.7965,
52.65,2990.7965,
52.75,2990.7965,
52.86,2990.7965,
52.96,2990.7965,
53.07,2990.7965,
53.17,2990.7965,
53.29,2990.7965,
53.39,2990.7965,
53.49,2990.7965,
53.6,2990.7965,
53.7,2990.7965,
53.81,2990.7965,
53.91,2990.7965,
54.01,2990.7965,
54.11,2990.7965,
54.22,2990.7965,
54.32,2990.7965,
54.42,2990.7965,
54.53,2990.7965,
54.63,2990.7965,
54.74,2990.7965,
54.84,2990.7965,
54.94,2990.7965,
55.04,2990.7965,
55.14,2990.7965,
55.25,2990.7965,
55.35,2990.7965,
55.45,2990.7965,
55.55,2990.7965,
55.66,2990.7965,
55.76,2990.7965,
55.86,2990.7965,
55.97,2990.7965,
56.07,2990.7965,
56.18,2990.7965,
56.28,2990.7965,
56.4,2990.7965,
56.51,2990.7965,
56.62,2990.7965,
56.73,2990.7965,
56.83,2990.7965,
56.93,2990.7965,
57.03,2990.7965,
57.14,2990.7965,
57.25,2988.7058,
60.18,2988.7058,
