elapsed_sec,best_cost,improvement_pct
44.48,6741.9022,
44.59,6747.0675,
44.69,6741.565,
44.8,6745.5977,
44.9,6741.565,
45.01,6742.1396,
45.11,6742.1396,
45.21,6742.1396,
45.32,6741.9022,
45.42,6741.565,
45.52,6741.565,
45.63,6744.475,
45.73,6742.1396,
45.83,6742.1396,
45.93,6741.9022,
46.03,6742.1396,
46.13,6748.6302,
46.24,6742.1396,
46.34,6751.1724,
46.44,6742.1396,
46.54,6741.9022,
46.65,6742.1396,
46.75,6741.565,
46.85,6742.1396,
46.95,6748.6302,
47.05,6742.1396,
47.16,6742.1396,
47.26,6747.0675,
47.36,6747.0675,
47.47,6741.565,
47.57,6742.1396,
47.67,6744.475,
47.78,6742.1396,
47.88,6747.0675,
47.98,6745.5977,
48.09,6741.565,
48.19,6745.5977,
48.29,6741.565,
48.4,6742.1396,
48.5,6743.0023,
48.6,6741.9022,
48.7,6741.9022,
48.8,6741.565,
48.91,6742.1396,
49.01,6742.1396,
49.11,6742.1396,
49.21,6747.0675,
49.32,6747.0675,
49.42,6745.5977,
49.53,6741.565,
49.63,6748.6302,
49.74,6744.475,
49.84,6742.1396,
49.94,6742.1396,
50.04,6742.1396,
50.14,6741.565,
50.24,6751.1724,
50.35,6741.565,
50.45,6742.1396,
50.55,6742.1396,
50.65,6747.0675,
50.75,6741.565,
50.85,6741.565,
50.95,6742.1396,
51.06,6742.1396,
51.16,6742.1396,
51.26,6742.1396,
51.37,6742.1396,
51.47,6741.565,
51.57,6751.1724,
51.68,6741.565,
51.78,6742.1396,
51.88,6742.1396,
51.98,6742.1396,
52.08,6742.1396,
52.18,6741.565,
52.29,6741.565,
52.39,6742.1396,
52.49,6742.1396,
52.6,6741.9022,
52.7,6747.0675,
52.8,6745.5977,
52.9,6741.565,
53.01,6741.565,
53.11,6744.475,
53.21,6743.0023,
53.32,6742.1396,
53.42,6747.0675,
53.52,6741.565,
53.62,6741.565,
53.72,6742.1396,
53.83,6741.565,
53.93,6744.475,
54.03,6743.0023,
54.13,6741.9022,
54.24,6742.1396,
54.34,6745.5977,
54.44,6745.5977,
54.54,6748.6302,
54.65,6751.1724,
54.75,6743.0023,
54.85,6742.1396,
54.96,6742.1396,
55.06,6742.1396,
55.16,6745.5977,
55.26,6742.1396,
55.37,6743.0023,
55.47,6742.1396,
55.57,6741.9022,
55.67,6745.5977,
55.78,6745.5977,
55.88,6743.0023,
55.98,6742.1396,
56.09,6742.1396,
56.19,6742.1396,
56.29,6742.1396,
56.39,6742.1396,
56.49,6741.565,
56.6,6741.565,
56.7,6741.565,
56.8,6751.1724,
56.9,6742.1396,
57.01,6742.1396,
57.11,6747.0675,
57.22,6742.1396,
57.32,6742.1396,
57.42,6741.565,
57.52,6742.1396,
57.62,6741.9022,
57.72,6747.0675,
57.82,6742.1396,
57.92,6745.5977,
58.03,6741.565,
58.13,6748.6302,
58.23,6742.1396,
58.33,6747.0675,
58.44,6742.1396,
58.54,6741.565,
58.64,6742.1396,
58.75,6742.1396,
58.85,6744.475,
58.95,6751.1724,
59.05,6747.0675,
59.15,6742.1396,
59.25,6741.565,
59.36,6745.5977,
59.46,6748.6302,
59.56,6744.475,
59.66,6743.0023,
59.76,6742.1396,
59.86,6747.0675,
59.97,6742.1396,
60.0,6741.3276,
