elapsed_sec,best_cost,improvement_pct
46.01,12178.5483,
46.11,12178.5483,
46.21,12178.5483,
46.31,12178.5483,
46.51,12599.8272,
46.62,12622.0109,
46.72,12666.3839,
46.82,12581.3052,
46.92,12582.3874,
47.02,12556.5852,
47.12,12556.5852,
47.23,12556.5852,
47.33,12556.5852,
47.43,12556.5852,
47.54,12556.5852,
47.64,12556.5852,
47.74,12556.2527,
47.84,12556.2527,
47.95,12556.2527,
48.05,12556.2527,
48.15,12556.2527,
48.25,12556.2527,
48.36,12556.2527,
48.46,12556.2527,
48.56,12535.0899,
48.7,12266.0877,
48.8,12337.7532,
48.91,12273.8653,
49.01,12292.7162,
49.11,12216.9198,
49.21,12152.9947,
49.31,12136.8112,
49.42,12097.1245,
49.52,12094.6772,
49.62,12087.9081,
49.72,12087.633,
49.82,12087.633,
49.93,12087.633,
50.03,11906.9267,
50.13,11906.9267,
50.23,11906.9267,
50.34,11906.9267,
50.44,11906.9267,
50.54,11906.9267,
50.7,12521.1248,
50.81,12536.5381,
50.91,12509.2667,
51.02,12513.9218,
51.12,12335.268,
51.22,12297.6547,
51.32,12297.6547,
51.42,12280.6093,
51.53,12280.6093,
51.63,12273.2046,
51.74,12273.2046,
51.84,12273.2046,
51.94,12083.6502,
52.04,12083.6502,
52.14,12083.6502,
52.24,12083.6502,
52.34,12077.8285,
52.44,12077.8285,
52.54,12077.8285,
52.64,12077.8285,
52.79,13175.0974,
52.89,12792.4927,
52.99,12162.3453,
53.09,12224.8115,
53.2,12164.655,
53.3,12127.2475,
53.4,12127.2475,
53.5,12118.4371,
53.6,12118.4371,
53.71,12118.4371,
53.81,12116.4924,
53.91,12116.4924,
54.02,12105.4403,
54.3,12105.4403,
54.4,12105.4403,
54.5,12105.4403,
54.6,12105.4403,
54.7,12105.4403,
54.8,12105.4403,
54.9,12105.4403,
55.01,12105.4403,
55.21,12547.7997,
55.31,12605.7229,
55.42,12618.7837,
55.52,12612.3456,
55.62,12612.7891,
55.72,12611.2619,
55.82,12409.968,
55.94,12409.968,
56.04,12381.8982,
56.15,12377.6762,
56.25,12377.7349,
56.35,12373.1412,
56.46,12373.1412,
56.56,12373.1412,
56.66,12373.1412,
56.76,12196.3709,
56.86,12196.3709,
56.96,12196.3709,
57.06,12196.3709,
57.26,12486.9274,
57.36,12571.2644,
57.47,12480.9449,
57.57,12237.9011,
57.67,12220.4246,
57.77,12218.2893,
57.88,12218.2893,
57.98,12218.2893,
58.08,12216.1594,
58.18,12130.9929,
58.29,12130.9929,
58.39,12130.9929,
58.49,12109.1293,
58.59,12109.1293,
58.69,12109.1293,
58.8,12109.1293,
58.9,12109.1293,
59.01,12109.1293,
59.11,12109.1293,
59.21,12109.1293,
59.32,11604.8378,
59.42,11632.0956,
59.52,11591.1945,
59.62,11564.9771,
59.73,11561.4222,
59.83,11561.4222,
59.93,11561.4222,
60.03,11561.4222,
60.14,11561.4222,
60.56,11555.8187,
