elapsed_sec,best_cost,improvement_pct
11.6,13839.353,
11.72,13811.3856,
11.83,13685.4743,
11.94,13692.947,
12.05,13699.2326,
12.17,13859.7662,
12.28,13699.2326,
12.39,13879.4876,
12.51,13821.5925,
12.62,13695.6812,
12.74,13689.4937,
12.85,13683.2081,
12.97,13840.4703,
13.08,13683.2081,
13.2,13848.5549,
13.31,13683.2081,
13.43,13814.9543,
13.55,13683.2081,
13.66,13689.3956,
13.78,13695.6812,
13.89,13689.2445,
14.01,13849.7781,
14.13,13689.2445,
14.25,13820.9907,
14.36,13689.2445,
14.47,13690.7348,
14.59,13843.7963,
14.7,13690.7348,
14.83,13697.1715,
14.95,13862.5183,
15.07,13697.1715,
15.19,13866.4188,
15.31,13700.4037,
15.43,13853.4652,
15.56,13700.4037,
15.68,13698.5219,
15.81,13690.7229,
15.93,13816.6342,
16.2,13822.4691,
16.4,13859.9702,
16.52,13690.7229,
16.64,13699.9392,
16.77,13844.3033,
16.88,13699.9392,
16.99,13853.0007,
17.12,13699.9392,
17.24,13857.2014,
17.43,13821.6133,
17.55,13699.9392,
17.68,13689.7685,
17.81,13863.1413,
17.95,13689.7685,
18.07,13850.3021,
18.17,13689.7685,
18.34,13821.9885,
18.47,13696.0772,
18.62,13714.5368,
18.75,13846.283,
18.86,13714.5368,
18.97,13879.8836,
19.07,13714.5368,
19.23,13714.5368,
19.34,13867.5983,
19.45,13714.5368,
19.57,13871.799,
19.68,13714.5368,
19.9,13714.5368,
20.04,13883.7841,
20.18,13714.5368,
20.29,13720.1526,
20.4,13880.6862,
20.51,13720.1526,
20.64,13713.9651,
20.84,13713.9651,
21.02,13827.2517,
21.15,13695.5055,
21.27,13860.8523,
21.39,13695.5055,
21.51,13839.8696,
21.62,13695.5055,
21.73,13848.567,
21.85,13695.5055,
22.05,13695.5055,
22.15,13698.95,
22.36,13698.95,
22.49,13868.1973,
22.62,13698.95,
22.74,13696.4979,
22.85,13857.0315,
22.97,13696.4979,
23.1,13822.4092,
23.22,13696.4979,
23.35,13697.867,
23.47,13829.6132,
23.58,13697.867,
23.76,13697.867,
23.86,13842.2311,
23.96,13697.867,
24.06,13850.9285,
24.26,13855.1292,
24.39,13697.867,
24.53,13871.2398,
24.64,13697.867,
24.76,13819.5411,
24.87,13697.867,
25.0,13867.1143,
25.12,13697.867,
25.26,13858.4006,
25.36,13697.867,
25.46,13710.0604,
25.57,13835.9717,
25.77,13841.8066,
25.88,13710.0604,
25.98,13708.6913,
26.08,13699.475,
26.19,13843.8391,
26.29,13699.475,
26.47,13699.475,
26.66,13699.475,
26.76,13717.9346,
26.93,13717.9346,
27.11,13717.9346,
27.21,13887.1819,
27.4,13878.4682,
27.59,13715.9119,
27.79,13715.9119,
27.99,13715.9119,
28.09,13888.2502,
28.29,13860.276,
28.4,13715.9119,
28.58,13715.9119,
28.68,13873.1741,
28.85,13697.4523,
29.04,13826.8042,
29.21,13870.4769,
29.4,13865.6637,
29.57,13711.4157,
29.68,13713.4384,
29.78,13839.3497,
29.97,13845.1846,
30.07,13713.4384,
30.18,13882.6857,
30.35,13656.6717,
30.46,13648.9939,
30.65,13786.9213,
30.85,13795.6187,
30.96,13642.5572,
31.06,13764.2313,
31.2,13642.5572,
31.31,13799.8194,
31.48,13803.0908,
31.67,13636.2485,
31.79,13801.5953,
31.9,13636.2485,
32.01,13762.1598,
32.18,13636.2485,
32.29,13767.9947,
32.49,13805.4958,
32.61,13636.2485,
32.72,13809.6213,
32.89,13780.6126,
33.01,13636.2485,
33.11,13789.31,
33.22,13636.2485,
33.43,13636.2485,
33.54,13691.657,
33.64,13848.9192,
33.84,13852.1906,
33.94,13691.657,
34.13,13691.657,
34.24,13704.1532,
34.45,13704.1532,
34.55,13700.8486,
34.66,13832.5948,
34.76,13700.8486,
34.96,13700.8486,
35.12,13700.8486,
35.26,13853.9101,
35.38,13700.8486,
35.49,13822.5227,
35.6,13700.8486,
35.7,13873.1869,
35.81,13700.8486,
35.92,13858.1108,
36.03,13700.8486,
36.22,13700.8486,
36.32,13698.0392,
36.52,13698.0392,
36.72,13698.0392,
36.83,13829.7854,
37.03,13867.2865,
37.22,13842.4033,
37.33,13698.0392,
37.53,13698.0392,
37.64,13691.8517,
37.82,13691.8517,
38.0,13691.8517,
38.11,13849.1139,
38.29,13852.3853,
38.46,13857.1985,
38.66,13817.763,
38.77,13691.8517,
38.96,13691.8517,
39.15,13691.8517,
39.31,13691.8517,
39.51,13691.8517,
39.62,13699.5295,
39.73,13821.2036,
39.89,13871.8678,
40.07,13856.7917,
40.26,13860.0631,
40.36,13699.5295,
40.46,13864.8763,
40.57,13699.5295,
40.73,13699.5295,
40.93,13699.5295,
41.03,13868.7768,
41.23,13717.9891,
41.34,13862.3532,
41.54,13871.0506,
41.64,13717.9891,
41.75,13724.4258,
41.95,13724.4258,
42.05,13727.3565,
42.24,13883.1284,
42.34,13725.8662,
42.53,13725.8662,
42.73,13725.8662,
42.92,13725.8662,
43.03,13857.6124,
43.22,13738.753,
43.32,13720.2934,
43.42,13864.6575,
43.54,13720.2934,
43.64,13873.3549,
43.75,13720.2934,
43.86,13724.4844,
43.97,13846.1585,
44.07,13724.4844,
44.26,13891.5749,
44.36,13722.3276,
44.46,13879.5898,
44.59,13722.3276,
44.79,13727.9855,
44.99,13857.2014,
45.09,13731.2901,
45.2,13863.0363,
45.3,13731.2901,
45.49,13731.2901,
45.68,13731.2901,
45.87,13731.2901,
45.97,13896.6369,
46.08,13731.2901,
46.18,13729.5508,
46.28,13725.3598,
46.48,13725.3598,
46.59,13882.622,
46.69,13725.3598,
46.79,13894.6071,
46.9,13725.3598,
47.0,13668.5931,
47.11,13794.5044,
47.22,13668.5931,
47.33,13667.1028,
47.52,13667.1028,
47.63,13664.1721,
47.73,13808.5362,
47.86,13664.1721,
47.96,13682.6317,
48.07,13835.6932,
48.18,13682.6317,
48.28,13843.1653,
48.47,13847.9785,
48.58,13682.6317,
48.76,13803.4193,
48.91,13675.3085,
49.11,13675.3085,
49.22,13801.2198,
49.32,13675.3085,
49.43,13818.0606,
49.63,13734.1615,
49.74,13865.9077,
49.85,13734.1615,
50.05,13734.1615,
50.16,13715.7019,
50.26,13709.3932,
50.45,13709.3932,
50.56,13859.5825,
50.66,13709.3932,
50.85,13833.998,
50.95,13712.3239,
51.05,13702.8072,
51.17,13841.3311,
51.28,13702.8072,
51.42,13828.7185,
51.53,13702.8072,
51.63,13703.7019,
51.74,13846.454,
51.85,13703.7019,
51.97,13835.4481,
52.12,13848.066,
52.33,13856.7634,
52.43,13703.7019,
52.63,13701.7756,
52.75,13848.9106,
52.94,13851.9649,
53.06,13701.7756,
53.16,13823.4497,
53.26,13701.7756,
53.45,13842.2431,
53.56,13704.2937,
53.67,13830.205,
53.77,13704.2937,
53.94,13704.2937,
54.05,13836.0399,
54.16,13704.2937,
54.34,13704.2937,
54.45,13845.4903,
54.55,13704.2937,
54.67,13845.7018,
54.79,13704.2937,
54.99,13704.2937,
55.21,13704.2937,
55.31,13825.9678,
55.44,13704.2937,
55.64,13705.5096,
55.82,13705.5096,
55.92,13831.4209,
56.11,13844.0335,
56.21,13705.5096,
56.31,13723.9692,
56.42,13855.7154,
56.52,13723.9692,
56.62,13874.1585,
56.79,13877.0307,
56.94,13866.7213,
57.05,13723.9692,
57.16,13868.3333,
57.27,13723.9692,
57.45,13723.9692,
57.57,13880.4776,
60.0,13636.2485,
