elapsed_sec,best_cost,improvement_pct
45.55,10874.3573,
45.75,10874.3573,
45.85,10835.9706,
45.95,10835.9706,
46.1,11112.6246,
46.21,10656.2125,
46.31,10718.2576,
46.41,10740.7593,
46.51,10772.811,
46.61,10614.7702,
46.71,10589.9162,
46.81,10547.6008,
46.92,10547.6008,
47.02,10547.6008,
47.12,10547.6008,
47.22,10524.8975,
47.32,10524.8975,
47.42,10524.8975,
47.52,10524.8975,
47.62,10524.8975,
47.72,10524.8975,
47.82,10524.8975,
47.92,10523.4851,
48.02,10523.4851,
48.12,10523.4851,
48.26,11291.1735,
48.37,11372.605,
48.47,11344.4279,
48.57,11191.8314,
48.67,11191.8314,
48.78,11194.1583,
48.88,11194.1583,
48.98,11191.1677,
49.08,11184.0631,
49.18,11147.2033,
49.29,11147.2033,
49.39,11113.4549,
49.49,11113.4549,
49.59,11113.4549,
49.69,11113.4549,
49.79,10924.8603,
49.9,10920.1856,
50.0,10920.1856,
50.11,10920.1856,
50.21,10920.1856,
50.31,10920.1856,
50.5,11140.3498,
50.6,11073.0845,
50.7,10683.7173,
50.8,10625.6468,
50.95,10625.6468,
51.06,10574.0948,
51.16,10537.1217,
51.26,10544.9055,
51.36,10540.7249,
51.46,10540.7249,
51.56,10540.7249,
51.67,10534.8328,
51.77,10534.8328,
51.87,10534.8328,
51.97,10534.8328,
52.07,10534.8328,
52.17,10534.8328,
52.28,10534.8328,
52.38,10534.8328,
52.48,10534.8328,
52.58,10534.8328,
52.68,10534.8328,
52.79,11707.0171,
52.9,11440.4973,
53.0,11415.3929,
53.1,11061.7286,
53.2,11066.6045,
53.31,11060.5764,
53.41,10993.1969,
53.51,10993.1969,
53.62,10949.0984,
53.72,10912.8348,
53.82,10906.2104,
53.92,10904.798,
54.02,10904.798,
54.12,10904.798,
54.22,10904.798,
54.33,10904.798,
54.43,10904.798,
54.53,10904.798,
54.63,10904.798,
54.73,10904.798,
54.89,11094.3342,
54.99,10998.7585,
55.09,11013.6859,
55.19,10985.2438,
55.3,10980.6938,
55.4,10947.8274,
55.5,10943.6468,
55.6,10932.0411,
55.7,10932.0411,
55.81,10932.2647,
55.91,10925.329,
56.08,10925.329,
56.18,10919.3044,
56.29,10918.2348,
56.39,10875.5815,
56.49,10862.0873,
56.59,10862.0873,
56.7,10862.0873,
56.8,10862.0873,
56.9,10862.0873,
57.0,10862.0873,
57.1,10862.0873,
57.2,10862.0873,
57.33,11762.9164,
57.43,11848.7352,
57.53,11875.6443,
57.63,11806.7554,
57.73,11811.3382,
57.84,11796.996,
57.94,11798.609,
58.04,11786.7923,
58.14,11773.7742,
58.24,11773.7742,
58.34,11773.7742,
58.44,11740.4807,
58.54,11740.4807,
58.64,11740.4807,
58.75,11740.4807,
58.85,11740.4807,
58.95,11740.4807,
59.05,11740.4807,
60.0,10523.4851,
