elapsed_sec,best_cost,improvement_pct
28.43,2909.0493,
28.53,2909.0493,
28.63,2909.0493,
28.73,2909.0493,
28.88,3912.9388,
28.98,3689.4942,
29.09,3632.3731,
29.19,3616.2765,
29.29,3584.5201,
29.39,3584.5201,
29.49,3584.5201,
29.64,3471.3575,
29.74,3197.5272,
29.84,3159.8427,
29.94,3159.8427,
30.04,3159.8427,
30.14,3159.8427,
30.24,3159.8427,
30.34,3159.8427,
30.44,3151.2459,
30.54,3151.2459,
30.69,3109.0029,
30.79,3143.2122,
30.89,3056.1234,
30.99,3051.9222,
31.09,3049.8882,
31.19,3049.8882,
31.29,3049.8882,
31.39,3049.8882,
31.49,3049.8882,
31.64,3512.9897,
31.74,3010.5899,
31.84,2994.4933,
31.94,2994.4933,
32.04,2993.5167,
32.14,2986.8022,
32.24,2986.8022,
32.34,2986.8022,
32.44,2985.9246,
32.59,3519.9611,
32.69,3513.5586,
32.79,3352.3479,
32.89,3302.8228,
32.99,3302.8228,
33.09,3302.8228,
33.19,3302.8228,
33.29,3302.8228,
33.48,2879.3308,
33.58,2879.3308,
33.68,2879.3308,
33.78,2876.5844,
33.88,2876.5844,
33.99,2876.5844,
34.09,2876.5844,
34.19,2876.5844,
34.29,2876.5844,
34.45,2919.668,
34.55,2907.0235,
34.65,2869.9275,
34.75,2869.9275,
34.85,2869.9275,
34.95,2869.9275,
35.05,2869.9275,
35.15,2869.9275,
35.3,3216.1209,
35.4,3181.8935,
35.5,3129.2609,
35.6,3111.0311,
35.7,3084.017,
35.8,3084.017,
35.9,3067.9204,
36.0,3067.9204,
36.1,3067.9204,
36.2,3067.9204,
36.31,3499.1801,
36.41,3460.2112,
36.51,3435.6366,
36.61,3434.1223,
36.71,3434.1223,
36.81,3434.1223,
36.91,3434.1223,
37.01,3434.1223,
37.11,3434.1223,
37.22,3370.8726,
37.32,3070.1402,
37.42,3007.9023,
37.52,3007.9023,
37.62,3007.9023,
37.72,3007.9023,
37.82,3007.9023,
37.92,3007.9023,
38.06,4077.4409,
38.16,3780.0154,
38.26,3396.2968,
38.36,3396.3554,
38.46,3396.3554,
38.56,3396.3554,
38.66,3396.3554,
38.86,3049.6917,
38.96,3085.6365,
39.06,2815.6064,
39.16,2812.7109,
39.26,2812.7109,
39.36,2812.7109,
39.46,2812.7109,
39.56,2812.7109,
39.66,2812.7109,
39.76,2812.7109,
39.88,3451.7779,
39.98,3179.8319,
40.08,3172.9932,
40.18,3172.9932,
40.28,3172.9932,
40.38,3172.9932,
40.48,3172.9932,
40.58,3172.9932,
40.77,3656.8244,
40.87,3244.426,
40.97,3244.426,
41.07,3217.4119,
41.17,3217.4119,
41.27,3217.4119,
41.47,3362.2065,
41.57,3000.568,
41.67,2992.0246,
41.77,2992.0246,
41.87,2992.0246,
41.97,2992.0246,
42.07,2992.0246,
42.26,3793.5398,
42.36,2966.3059,
42.46,2921.3482,
42.56,2921.3482,
42.66,2899.7629,
42.77,2899.7629,
42.87,2899.7629,
42.97,2899.7629,
43.1,3892.7103,
43.21,3423.2667,
43.31,3388.564,
43.41,3356.0683,
43.51,3324.5427,
43.61,3324.5427,
43.71,3324.5427,
43.81,3324.5427,
43.91,3324.5427,
44.01,3324.5427,
44.2,3298.5697,
44.3,3247.8531,
44.4,3222.0831,
44.5,3212.4652,
44.6,3212.4652,
44.7,3212.4652,
44.8,3212.4652,
44.9,3212.4652,
45.0,3212.4652,
45.2,3354.7016,
45.3,3288.559,
45.4,3283.6693,
45.5,3098.771,
45.6,3090.3093,
45.7,3085.7384,
45.8,3085.7384,
45.9,3085.7384,
46.11,3647.771,
46.21,3425.5374,
46.31,3335.7599,
46.41,3335.7599,
46.51,3335.7599,
46.61,3298.6639,
46.71,3262.3454,
46.81,3262.3454,
46.91,3262.3454,
47.06,3519.7823,
47.16,3406.4473,
47.27,3391.7657,
47.37,3333.11,
47.47,2970.4949,
47.57,2970.4949,
47.67,2970.4949,
47.77,2970.4949,
47.87,2970.4949,
48.04,3433.2085,
48.14,3075.5669,
48.24,2783.7754,
48.35,2743.0396,
48.45,2743.0396,
48.55,2743.0396,
48.65,2743.0396,
48.75,2743.0396,
48.92,2900.7489,
49.02,2795.4602,
49.12,2743.0396,
49.22,2743.0396,
49.32,2743.0396,
49.42,2743.0396,
49.52,2743.0396,
49.72,3309.5045,
49.82,3171.1494,
49.92,3120.0268,
50.02,3110.4103,
50.12,3093.588,
50.22,3093.588,
50.32,3093.588,
50.42,3059.2023,
50.52,3059.2023,
50.64,3141.7741,
50.74,3117.6556,
50.84,3117.6556,
50.94,3116.778,
51.04,3116.778,
51.14,3116.778,
51.24,3116.778,
51.34,3116.778,
51.44,3116.778,
51.61,4453.9219,
51.71,4042.876,
51.81,4022.1797,
51.91,4025.1716,
52.01,3860.5257,
52.11,3860.5257,
52.21,3860.5257,
52.31,3860.5257,
52.41,3791.3717,
52.51,3791.3717,
52.71,3140.3207,
52.81,3046.1223,
52.91,3037.2187,
53.01,3030.2002,
53.11,2793.3982,
53.21,2793.3982,
53.31,2793.3982,
53.41,2754.4159,
53.51,2754.4159,
53.61,2754.4159,
53.76,3030.1672,
53.86,3033.5499,
53.96,3039.5619,
54.07,3030.1672,
54.17,3030.1672,
54.27,3030.1672,
54.37,3030.1672,
54.47,3030.1672,
54.57,3030.1672,
54.73,3226.3178,
54.83,3104.8684,
54.93,3096.0904,
55.03,3079.9938,
55.13,3025.8541,
55.23,3025.8541,
55.33,3025.8541,
55.44,3025.8541,
55.55,3165.225,
55.65,3097.7055,
55.75,3032.4033,
55.85,3032.4033,
55.95,3032.4033,
56.05,3027.6334,
56.15,3027.6334,
56.25,3027.6334,
56.45,3055.8083,
56.55,2944.1211,
56.65,2941.8805,
56.75,2941.8805,
56.85,2941.8805,
56.95,2941.8805,
57.05,2941.8805,
57.15,2941.8805,
57.25,2941.8805,
57.39,4112.8709,
57.49,3891.1764,
57.59,3848.6158,
57.69,3737.2121,
57.79,3663.192,
57.89,3663.192,
57.99,3663.192,
58.09,3663.192,
58.28,3439.2198,
58.38,3428.0245,
58.48,3378.5123,
58.58,3230.2412,
58.68,3230.2412,
58.78,3230.2412,
58.88,3230.2412,
58.99,3230.2412,
59.09,3230.2412,
59.19,3230.2412,
59.34,3538.4439,
59.44,3502.4142,
59.54,3497.3155,
59.64,3497.3155,
59.74,3463.8062,
59.84,3463.3015,
59.94,3463.3015,
60.04,3463.3015,
60.31,2743.0396,
