elapsed_sec,best_cost,improvement_pct
36.74,9798.4386,
36.84,9855.5084,
36.95,9834.7865,
37.05,9824.623,
37.15,9814.1547,
37.25,9811.6015,
37.35,9824.5615,
37.45,9822.2538,
37.55,9806.7345,
37.65,9818.2034,
37.75,9826.4628,
37.85,9773.3822,
37.95,9787.6921,
38.06,9789.1601,
38.16,9796.5705,
38.26,9817.1414,
38.36,9767.3429,
38.46,9772.8304,
38.56,9821.2766,
38.66,9806.3893,
38.77,9773.4077,
38.87,9757.6355,
38.97,9759.8565,
39.07,9745.2005,
39.17,9721.7899,
39.27,9715.2826,
39.38,9719.733,
39.48,9717.5084,
39.58,9711.4045,
39.68,9710.7537,
39.78,9710.7537,
39.88,9727.3344,
39.98,9708.452,
40.08,9701.7595,
40.19,9701.7595,
40.29,9707.0282,
40.39,9700.6224,
40.49,9692.348,
40.59,9763.2548,
40.7,9693.5426,
40.8,9692.348,
41.03,9696.3569,
41.13,9692.348,
41.23,9689.1284,
41.33,9698.3366,
41.43,9698.3366,
41.53,9701.6128,
41.64,9695.9397,
41.74,9695.9397,
41.84,9700.3738,
41.94,9706.7556,
42.04,9709.6024,
42.15,9709.6024,
42.25,9715.0652,
42.35,9723.4013,
42.45,9714.301,
42.55,9706.6852,
42.65,9706.6852,
42.75,9706.6852,
42.85,9708.6406,
42.95,9703.4656,
43.05,9705.9434,
43.16,9705.9434,
43.26,9705.9434,
43.36,9706.8332,
43.46,9707.1464,
43.56,9725.7272,
43.67,9766.5386,
43.77,9728.6716,
43.89,9726.8401,
43.99,9701.5116,
44.09,9711.5515,
44.19,9704.5272,
44.29,9702.1223,
44.39,9704.3118,
44.49,9705.978,
44.59,9702.1453,
44.69,9705.4237,
44.79,9700.4671,
44.9,9722.431,
45.0,9720.5616,
45.1,9740.5898,
45.2,9712.2665,
45.3,9706.7718,
45.4,9703.33,
45.5,9735.3949,
45.6,9732.7292,
45.7,9726.164,
45.8,9753.8586,
45.91,9703.8936,
46.01,9707.3354,
46.11,9705.2548,
46.21,9707.3354,
46.31,9719.7862,
46.41,9717.264,
46.51,9708.4744,
46.62,9706.0598,
46.72,9714.2771,
46.82,9714.2771,
46.92,9706.4623,
47.02,9699.159,
47.13,9695.5018,
47.23,9698.0961,
47.33,9758.479,
47.43,9748.8419,
47.53,9691.1667,
47.63,9691.1667,
47.73,9691.1667,
47.83,9691.4583,
47.93,9704.2187,
48.04,9714.7522,
48.14,9708.3464,
48.24,9708.0915,
48.34,9724.412,
48.44,9716.4836,
48.54,9706.3961,
48.65,9706.3961,
48.75,9711.941,
48.85,9710.9436,
48.95,9708.3787,
49.05,9730.1038,
49.15,9718.4426,
49.25,9713.7153,
49.36,9708.4123,
49.46,9706.3637,
49.57,9721.5896,
49.67,9721.3855,
49.77,9723.2634,
49.87,9718.8887,
49.97,9717.6941,
50.07,9719.656,
50.17,9705.6746,
50.27,9737.5884,
50.37,9721.5637,
50.47,9697.8815,
50.57,9712.5869,
50.67,9708.9942,
50.78,9707.9449,
50.88,9707.9449,
50.98,9698.5587,
51.08,9699.608,
51.18,9703.2529,
51.28,9713.5757,
51.38,9676.7123,
51.48,9696.4153,
51.59,9691.2335,
51.69,9688.2087,
51.79,9679.4861,
51.89,9705.6634,
51.99,9707.9831,
52.19,9682.574,
52.29,9694.7411,
52.39,9721.1749,
52.49,9738.6678,
52.59,9717.198,
52.69,9665.8871,
52.79,9695.8133,
52.89,9704.9142,
52.99,9706.9553,
53.1,9736.9545,
53.2,9728.9857,
53.3,9718.7592,
53.41,9720.1204,
53.51,9723.1562,
53.61,9717.6573,
53.71,9717.0849,
53.81,9719.1655,
53.91,9763.334,
54.02,9784.0837,
54.12,9789.2612,
54.22,9766.8278,
54.32,9715.7883,
54.42,9713.1621,
54.53,9673.1669,
54.63,9673.1669,
54.73,9673.1669,
54.83,9665.9489,
54.93,9707.9471,
55.03,9684.7854,
55.13,9440.9337,
55.24,9430.9437,
55.34,9428.3862,
55.44,9440.9337,
55.54,9430.9437,
55.64,9431.993,
55.74,9430.9437,
55.85,9436.6181,
55.95,9433.0282,
56.05,9454.0028,
56.15,9438.6563,
56.26,9438.6563,
56.36,9438.6563,
56.46,9438.6563,
56.56,9441.2138,
56.66,9438.6563,
56.76,9447.597,
56.86,9450.1545,
56.96,9450.1545,
57.06,9441.2138,
57.16,9441.2138,
57.26,9441.7217,
57.37,9473.4322,
57.47,9438.7744,
57.57,9441.3093,
57.67,9433.3385,
57.77,9431.3334,
57.87,9436.6673,
57.97,9431.3334,
58.07,9427.7266,
58.17,9426.0192,
58.27,9432.4024,
58.38,9434.1324,
58.48,9439.2248,
58.59,9439.2248,
58.69,9430.2841,
58.79,9427.7266,
58.89,9427.7266,
58.99,9427.7266,
59.09,9431.5741,
59.19,9429.0166,
59.29,9430.5248,
59.39,9431.0217,
59.5,9431.0217,
59.6,9431.0217,
59.7,9437.4275,
59.8,9437.4275,
60.02,9423.4617,
