elapsed_sec,best_cost,improvement_pct
11.01,6938.7596,
11.11,6818.6929,
11.21,7092.436,
11.31,6841.093,
11.42,6842.975,
11.52,7087.1648,
11.62,6611.3734,
11.72,6610.5001,
11.82,6867.1604,
11.92,6850.3635,
12.02,6863.3768,
12.12,6893.7047,
12.23,6923.5834,
12.33,7143.7807,
12.43,6994.0593,
12.53,7022.4752,
12.63,6984.3399,
12.73,7107.6465,
12.83,7026.4922,
12.93,6986.8085,
13.03,7043.5414,
13.13,6793.7329,
13.24,6752.4262,
13.34,6842.772,
13.44,6688.7672,
13.54,6918.085,
13.64,6848.2703,
13.74,6845.2889,
13.85,6933.2041,
13.95,6901.3521,
14.05,6885.6746,
14.15,6952.5377,
14.25,6718.7428,
14.35,7046.8676,
14.45,6933.7122,
14.55,6921.7707,
14.65,6999.5861,
14.75,6969.7325,
14.85,7279.9951,
14.95,7276.4474,
15.06,7517.5305,
15.16,7282.0654,
15.26,7272.624,
15.37,7053.9968,
15.47,7031.8148,
15.57,7003.8163,
15.67,7061.0588,
15.77,7061.4494,
15.87,7078.5644,
15.97,7005.3725,
16.07,7040.0504,
16.17,7034.6789,
16.27,7301.5102,
16.37,7165.4925,
16.47,6897.6293,
16.57,6854.6491,
16.67,7155.53,
16.77,7046.0235,
16.88,7028.6958,
16.98,7001.0323,
17.08,7065.8476,
17.18,7205.8862,
17.28,7093.3355,
17.38,7093.2858,
17.48,7033.0912,
17.58,7097.3297,
17.68,7171.2739,
17.78,7263.5537,
17.88,7301.684,
17.98,7309.9283,
18.08,7025.292,
18.19,7013.8399,
18.29,6763.0124,
18.39,6940.7486,
18.49,6794.0656,
18.59,6802.2983,
18.69,6765.1728,
18.79,6768.9925,
18.89,6769.1237,
18.99,6787.0711,
19.09,6717.3702,
19.19,6726.4886,
19.29,6724.2396,
19.39,6704.4241,
19.5,6503.3661,
19.6,6503.3661,
19.7,6508.9012,
19.8,6511.0811,
19.9,6521.6481,
20.0,6505.0725,
20.11,6784.7305,
20.21,6750.2775,
20.31,6496.5763,
20.41,6512.1201,
20.52,6493.1113,
20.62,6493.1113,
20.72,6776.3663,
20.82,6790.9659,
20.92,6779.8567,
21.02,6782.549,
21.12,6706.0193,
21.22,6791.7806,
21.32,6756.0202,
21.42,6785.9177,
21.52,6756.2879,
21.62,6792.4697,
21.72,6785.0338,
21.82,6767.563,
21.92,6752.1559,
22.03,6749.3134,
22.13,6786.1076,
22.23,6730.0222,
22.33,6735.5497,
22.47,6735.5497,
22.57,6765.5614,
22.67,6787.9386,
22.78,6728.7837,
22.88,6728.7824,
22.98,6747.1472,
23.08,6809.253,
23.18,6806.3914,
23.28,6750.5623,
23.38,6744.8622,
23.49,6775.4775,
23.59,6744.5989,
23.69,6792.7682,
23.79,6768.0679,
23.89,6731.4087,
23.99,6739.2734,
24.09,6749.9653,
24.19,6776.3386,
24.29,6715.8971,
24.39,6689.044,
24.49,6735.1792,
24.59,6733.1489,
24.7,6740.5426,
24.8,6787.9945,
24.9,6744.3475,
25.0,6787.9945,
25.1,6746.793,
25.2,6801.5062,
25.3,6797.2985,
25.4,6794.1905,
25.5,6796.9088,
25.6,6777.933,
25.71,6761.6473,
25.81,6722.7638,
25.91,6722.7638,
26.01,6779.9042,
26.11,6738.775,
26.21,6744.5536,
26.31,6746.2428,
26.41,6746.2428,
26.51,6734.9911,
26.61,6735.4418,
26.71,6734.9911,
26.81,6729.5449,
26.91,6742.5559,
27.02,6782.0277,
27.12,6761.9165,
27.22,6729.5449,
27.32,6736.6803,
27.42,6770.9121,
27.52,6770.4644,
27.62,6636.3122,
27.72,6467.7992,
27.82,6467.7992,
27.92,6472.922,
28.02,6467.7992,
28.12,6458.9801,
28.22,6460.5301,
28.32,6439.2993,
28.42,6459.9075,
28.53,6441.7334,
28.63,6441.7334,
28.73,6459.9075,
28.83,6459.9075,
28.93,6459.9075,
29.03,6459.9075,
29.13,6459.9075,
29.23,6459.9075,
29.33,6459.9075,
29.43,6459.9075,
29.53,6459.9075,
29.63,6459.9075,
29.73,6459.9075,
29.83,6459.9075,
29.93,6459.9075,
30.04,6459.9075,
30.14,6459.9075,
30.24,6459.9075,
30.34,6459.9075,
30.44,6441.7334,
30.54,6459.9075,
30.64,6459.9075,
30.74,6459.9075,
30.84,6459.9075,
30.94,6441.7334,
31.04,6450.6859,
31.14,6450.6859,
31.24,6450.6859,
31.34,6450.6859,
31.44,6450.6859,
31.54,6444.8492,
31.65,6446.6284,
31.75,6459.9075,
31.85,6459.9075,
31.95,6457.8146,
32.05,6448.593,
32.15,6443.1686,
32.25,6443.1686,
32.35,6442.7563,
32.45,6448.593,
32.55,6444.9478,
32.65,6449.0053,
32.76,6443.1686,
32.86,6442.7563,
32.96,6442.7563,
33.06,6448.593,
33.16,6444.5355,
33.26,6443.1686,
33.36,6442.7563,
33.46,6464.8191,
33.56,6444.9478,
33.66,6443.1686,
33.76,6442.7563,
33.86,6442.7563,
33.96,6444.5355,
34.06,6449.0053,
34.16,6444.9478,
34.26,6444.9478,
34.36,6449.0053,
34.46,6442.7563,
34.57,6458.2269,
34.67,6458.2269,
34.77,6457.8146,
34.87,6439.6405,
34.97,6448.9955,
35.07,6443.1686,
35.17,6458.2269,
35.27,6457.8146,
35.37,6457.8146,
35.47,6457.8146,
35.57,6457.8146,
35.67,6457.8146,
35.77,6458.2269,
35.87,6448.9955,
35.97,6457.8146,
36.08,6458.2269,
36.18,6457.8146,
36.28,6457.8146,
36.38,6457.8146,
36.48,6458.2269,
36.58,6457.8146,
36.68,6407.0248,
36.78,6407.0248,
36.88,6411.0823,
36.98,6405.2456,
37.08,6405.2456,
37.18,6402.1298,
37.28,6402.1298,
37.39,6420.3039,
37.49,6420.3039,
37.59,6402.1298,
37.69,6402.1298,
37.79,6402.1298,
37.89,6402.1298,
37.99,6420.3039,
38.09,6411.4848,
38.2,6420.3039,
38.3,6420.3039,
38.4,6420.3039,
38.5,6420.3039,
38.6,6420.3039,
38.7,6420.3039,
38.8,6413.0722,
38.9,6420.3039,
39.0,6420.3039,
39.1,6411.4848,
39.2,6420.3039,
39.31,6420.3039,
39.41,6420.3039,
39.51,6420.3039,
39.61,6420.3039,
39.71,6420.3039,
39.81,6414.8387,
39.91,6414.4264,
40.01,6414.4264,
40.11,6414.4264,
40.21,6412.1345,
40.31,6414.8387,
40.42,6414.4264,
40.52,6414.8387,
40.62,6414.8387,
40.72,6414.4264,
40.82,6414.4264,
40.92,6414.4264,
41.02,6414.4264,
41.12,6414.4264,
41.22,6414.4264,
41.32,6410.6932,
41.43,6414.4264,
41.53,6401.1473,
41.63,6414.8387,
41.73,6414.4264,
41.83,6414.8387,
41.93,6414.4264,
42.03,6411.7222,
42.13,6405.2048,
42.23,6412.2093,
42.33,6401.5596,
42.43,6399.3681,
42.53,6401.5596,
42.63,6405.2048,
42.73,6405.2048,
42.84,6401.1473,
42.94,6412.1345,
43.04,6396.6646,
43.14,6414.4264,
43.24,6414.8387,
43.34,6414.4264,
43.44,6414.4264,
43.54,6414.8387,
43.64,6414.4264,
43.74,6414.8387,
43.84,6414.8387,
43.94,6414.8387,
44.04,6405.2048,
44.14,6405.6171,
44.24,6401.5596,
44.34,6399.3681,
44.44,6399.3681,
44.54,6399.3681,
44.65,6399.7804,
44.75,6399.7804,
44.85,6401.5596,
44.95,6399.7804,
45.05,6401.5596,
45.15,6414.8387,
45.25,6414.4264,
45.35,6414.4264,
45.45,6414.4264,
45.55,6410.6932,
45.65,6410.6932,
45.75,6410.6932,
45.85,6414.4264,
45.95,6414.4264,
46.06,6396.2523,
46.16,6405.2048,
46.26,6401.1473,
46.36,6405.2048,
46.46,6401.1473,
46.56,6399.3681,
46.66,6401.1473,
46.76,6399.3681,
46.86,6405.2048,
46.96,6401.1473,
47.06,6405.6171,
47.16,6405.2048,
47.27,6401.5596,
47.37,6414.4264,
47.47,6396.2523,
47.57,6396.2523,
47.67,6396.2523,
47.77,6396.2523,
47.87,6396.2523,
47.97,6414.4264,
48.07,6414.8387,
48.17,6414.4264,
48.27,6414.4264,
48.37,6414.4264,
48.47,6414.8387,
48.58,6399.3681,
48.68,6399.3681,
48.78,6399.3681,
48.88,6401.1473,
48.98,6399.7804,
49.08,6405.6171,
49.18,6401.1473,
49.28,6399.3681,
49.38,6401.1473,
49.48,6405.2048,
49.58,6405.6171,
49.68,6411.0823,
49.78,6411.0823,
49.88,6405.2456,
49.98,6405.2456,
50.08,6405.2456,
50.19,6411.0823,
50.29,6411.0823,
50.39,6420.3039,
50.49,6420.3039,
50.59,6416.5707,
50.69,6416.5707,
50.79,6420.3039,
50.89,6420.3039,
50.99,6402.1298,
51.09,6402.1298,
51.19,6402.1298,
51.3,6402.1298,
51.4,6402.1298,
51.5,6407.0248,
51.6,6411.0823,
51.7,6420.3039,
51.8,6420.3039,
51.9,6417.5997,
52.0,6420.3039,
52.1,6420.3039,
52.2,6420.3039,
52.3,6420.3039,
52.41,6420.3039,
52.51,6413.0722,
52.61,6413.0722,
52.71,6420.3039,
52.81,6407.0248,
52.91,6411.0823,
53.01,6420.3039,
53.11,6420.3039,
53.21,6413.0722,
53.31,6413.0722,
53.41,6411.0823,
53.51,6402.1298,
53.61,6402.1298,
53.71,6402.1298,
53.81,6402.1298,
53.91,6402.1298,
54.01,6407.0248,
54.12,6420.3039,
54.22,6420.3039,
54.32,6420.3039,
54.42,6420.3039,
54.52,6414.8387,
54.62,6401.1473,
54.72,6401.1473,
54.82,6399.3681,
54.92,6405.2048,
55.02,6405.6171,
55.12,6401.1473,
55.22,6405.2048,
55.32,6405.2048,
55.42,6405.2048,
55.53,6405.6171,
55.63,6401.1473,
55.73,6401.1473,
55.83,6401.1473,
55.93,6401.1473,
56.03,6401.1473,
56.13,6399.3681,
56.23,6399.3681,
56.34,6399.7804,
56.44,6401.1473,
56.54,6401.1473,
56.64,6401.5596,
56.74,6399.3681,
56.84,6399.3681,
56.94,6399.3681,
57.04,6399.7804,
57.14,6396.2523,
57.24,6396.2523,
57.34,6414.4264,
57.44,6414.8387,
57.55,6414.4264,
57.65,6414.4264,
57.75,6414.8387,
57.85,6414.4264,
57.95,6414.8387,
58.05,6396.2523,
58.15,6396.2523,
58.25,6396.2523,
58.36,6396.6646,
58.46,6399.7804,
58.56,6414.4264,
58.66,6414.8387,
58.76,6414.8387,
58.86,6414.8387,
58.96,6414.4264,
59.06,6414.8387,
59.16,6414.4264,
59.26,6414.4264,
59.36,6414.4264,
59.46,6401.1473,
59.56,6405.2048,
59.66,6405.2048,
59.77,6399.3681,
59.87,6401.1473,
60.02,6396.2523,
