elapsed_sec,best_cost,improvement_pct
50.99,3123.2895,
51.09,3123.2895,
51.19,3123.2895,
51.29,3123.2895,
51.39,3123.2895,
51.49,3123.2895,
51.59,3123.2895,
51.69,3123.2895,
51.79,3123.2895,
51.89,3123.2895,
51.99,3123.2895,
52.09,3123.2895,
52.19,3123.2895,
52.29,3123.2895,
52.39,3123.2895,
52.49,3123.2895,
52.59,3123.2895,
52.69,3123.2895,
52.79,3123.2895,
52.89,3123.2895,
52.99,3123.2895,
53.09,3123.2895,
53.19,3123.2895,
53.29,3123.2895,
53.39,3123.2895,
53.49,3123.2895,
53.59,3123.2895,
53.69,3123.2895,
53.79,3123.2895,
53.89,3123.2895,
53.99,3123.2895,
54.09,3123.2895,
54.2,3123.2895,
54.3,3123.2895,
54.4,3123.2895,
54.5,3123.2895,
54.6,3123.2895,
54.7,3123.2895,
54.8,3123.2895,
54.9,3123.2895,
55.0,3123.2895,
55.1,3123.2895,
55.2,3123.2895,
55.3,3123.2895,
55.4,3123.2895,
55.5,3123.2895,
55.6,3123.2895,
55.7,3123.2895,
55.8,3123.2895,
55.9,3123.2895,
56.0,3123.2895,
56.1,3123.2895,
56.2,3123.2895,
56.3,3123.2895,
56.4,3123.2895,
56.5,3123.2895,
56.6,3123.2895,
56.7,3123.2895,
56.8,3123.2895,
56.9,3123.2895,
57.0,3123.2895,
57.1,3123.2895,
57.2,3123.2895,
57.3,3123.2895,
57.4,3123.2895,
57.5,3123.2895,
57.6,3123.2895,
57.7,3123.2895,
57.8,3123.2895,
57.9,3123.2895,
58.0,3123.2895,
58.1,3123.2895,
58.2,3123.2895,
58.3,3123.2895,
58.4,3123.2895,
58.5,3123.2895,
58.6,3123.2895,
58.7,3123.2895,
58.8,3123.2895,
58.9,3123.2895,
59.0,3123.2895,
59.1,3123.2895,
59.2,3123.2895,
59.3,3123.2895,
59.4,3123.2895,
59.5,3123.2895,
59.6,3123.2895,
59.7,3123.2895,
59.8,3123.2895,
59.9,3123.2895,
60.0,3123.2895,
