elapsed_sec,best_cost,improvement_pct
14.0,8164.9032,
14.1,8123.8998,
14.2,8060.5419,
14.3,8123.6028,
14.4,8109.5237,
14.51,8172.3811,
14.61,8201.8556,
14.71,8083.6568,
14.81,8082.6463,
14.91,8041.4172,
15.01,8109.2076,
15.11,8049.3005,
15.21,8429.2402,
15.31,8405.4341,
15.41,8121.8314,
15.51,8126.7302,
15.61,8191.9434,
15.71,8136.97,
15.81,8095.0426,
15.91,8023.8885,
16.01,8058.761,
16.12,8075.9199,
16.22,8116.5519,
16.32,8118.7,
16.42,8114.1716,
16.52,8076.2895,
16.62,7909.8339,
16.72,7840.8567,
16.82,7757.1668,
16.92,7778.6872,
17.02,7789.5204,
17.12,7798.2762,
17.22,7813.8641,
17.32,7815.6735,
17.42,7873.3625,
17.53,7857.9678,
17.63,7817.1462,
17.73,7832.5821,
17.83,7831.0726,
17.93,7904.3326,
18.03,7924.7508,
18.13,7934.9621,
18.23,7908.2668,
18.33,7900.3526,
18.43,7862.1386,
18.53,7955.0611,
18.63,7889.428,
18.73,7907.132,
18.83,7890.9263,
18.93,7880.7693,
19.04,7886.6373,
19.14,7873.6749,
19.24,7878.6424,
19.34,7808.1983,
19.44,7816.248,
19.54,7874.8831,
19.65,7883.4243,
19.75,7857.9827,
19.85,7832.4036,
19.95,7822.4045,
20.05,7817.2534,
20.15,7797.7332,
20.25,7802.8593,
20.35,7779.423,
20.45,7885.5868,
20.55,7875.6115,
20.65,7791.3178,
20.75,7813.7656,
20.85,7886.265,
20.96,7907.0817,
21.06,7872.976,
21.16,7816.1236,
21.26,7861.9778,
21.36,7802.1877,
21.46,7924.7437,
21.56,7830.3791,
21.66,7807.3968,
21.76,7856.6238,
21.86,7927.1029,
21.96,7806.7974,
22.06,7795.9394,
22.16,7832.8475,
22.26,7801.107,
22.36,7915.6336,
22.46,7801.7889,
22.56,7793.845,
22.66,7877.2578,
22.76,7884.6209,
22.86,7870.1919,
22.96,7876.1933,
23.07,7882.297,
23.17,7874.483,
23.27,7879.5504,
23.37,7847.4559,
23.47,7804.3725,
23.57,7805.8321,
23.67,7804.1704,
23.77,7802.8713,
23.87,7817.7501,
23.97,7925.5457,
24.07,7890.1943,
24.17,7886.6925,
24.27,7793.8532,
24.37,7805.4429,
24.47,7856.7861,
24.57,7800.7906,
24.67,7797.6615,
24.77,7839.2357,
24.88,7802.2425,
24.98,7815.5378,
25.08,7793.1669,
25.18,7801.8119,
25.28,7853.153,
25.38,7815.3692,
25.48,7756.5806,
25.58,7817.2987,
25.68,7780.8672,
25.78,7786.2424,
25.88,7844.6846,
25.98,7797.2031,
26.08,7777.4306,
26.18,7736.3144,
26.28,7742.6893,
26.38,7761.1372,
26.48,7797.6983,
26.58,7814.5682,
26.69,7737.0415,
26.79,7745.5855,
26.89,7778.4943,
26.99,7806.7132,
27.09,7774.6449,
27.19,7828.9871,
27.29,7863.3524,
27.39,7751.3483,
27.49,7794.7328,
27.59,7828.388,
27.69,7738.2744,
27.79,7744.0611,
27.89,7757.6149,
27.99,7743.3916,
28.09,7766.9392,
28.19,7795.553,
28.29,7829.9613,
28.4,7758.1378,
28.5,7757.8929,
28.6,7743.7815,
28.7,7776.1778,
28.8,7765.3278,
28.9,7797.9209,
29.0,7793.2287,
29.1,7796.6992,
29.2,7790.0017,
29.3,7767.7934,
29.4,7833.8423,
29.51,7749.8999,
29.61,7738.4849,
29.71,7749.4342,
29.81,7788.6284,
29.91,7789.0019,
30.01,7755.2549,
30.11,7798.9554,
30.21,7807.1867,
30.31,7786.1053,
30.41,7784.9806,
30.51,7797.1641,
30.61,7760.6275,
30.71,7735.0257,
30.81,7738.9713,
30.92,7792.8774,
31.02,7806.4275,
31.12,7770.6101,
31.22,7839.1175,
31.32,7793.6705,
31.42,7763.6418,
31.52,7787.188,
31.62,7798.0657,
31.72,7806.9974,
31.82,7783.3513,
31.92,7756.8135,
32.02,7752.1467,
32.12,7773.6787,
32.22,7747.0066,
32.32,7760.6763,
32.42,7786.5287,
32.52,7781.8583,
32.63,7751.8438,
32.73,7742.9399,
32.83,7799.3051,
32.93,7789.527,
33.03,7733.9415,
33.13,7835.666,
33.23,7739.3498,
33.33,7756.4135,
33.43,7753.7303,
33.53,7734.3162,
33.63,7752.1923,
33.73,7791.0679,
33.83,7759.9513,
33.93,7785.5524,
34.03,7768.7385,
34.13,7757.4452,
34.23,7809.6683,
34.33,7787.5689,
34.43,7758.4452,
34.53,7737.4938,
34.63,7743.745,
34.73,7731.5962,
34.83,7776.9145,
34.93,7785.6756,
35.03,7769.7914,
35.13,7762.4058,
35.23,7773.1636,
35.33,7746.0573,
35.43,7777.9685,
35.54,7745.1664,
35.64,7730.2744,
35.74,7762.4604,
35.84,7792.5608,
35.94,7789.4666,
36.04,7813.0901,
36.14,7726.7357,
36.24,7733.1677,
36.34,7725.8337,
36.44,7718.2651,
36.54,7742.3132,
36.64,7723.1385,
36.74,7746.015,
36.84,7763.559,
36.94,7725.93,
37.04,7723.5772,
37.14,7747.8602,
37.24,7747.1246,
37.4,7741.1498,
37.5,7730.2809,
37.6,7764.0138,
37.7,7747.479,
37.8,7754.9399,
37.9,7748.4085,
38.01,7780.3784,
38.11,7771.7056,
38.21,7748.1898,
38.31,7755.2061,
38.41,7728.7515,
38.51,7729.0272,
38.61,7731.8411,
38.72,7739.9703,
38.82,7737.1672,
38.92,7745.8517,
39.02,7764.955,
39.12,7763.8292,
39.22,7719.8361,
39.32,7723.5772,
39.42,7719.8361,
39.52,7720.6529,
39.62,7728.7515,
39.73,7726.2062,
39.83,7727.4031,
39.93,7733.6249,
40.03,7757.7369,
40.13,7764.0178,
40.23,7744.8069,
40.33,7763.2641,
40.43,7723.4744,
40.53,7723.8225,
40.63,7752.5778,
40.73,7745.2385,
40.83,7787.5533,
40.94,7755.1776,
41.04,7744.4847,
41.14,7743.7424,
41.24,7742.1597,
41.34,7723.5772,
41.44,7751.0319,
41.54,7734.3501,
41.64,7722.9946,
41.74,7759.2822,
41.84,7745.1083,
41.95,7760.2157,
42.05,7749.8317,
42.15,7747.0897,
42.25,7727.4047,
42.35,7724.328,
42.45,7724.2688,
42.55,7729.5809,
42.65,7724.5595,
42.75,7724.5595,
42.85,7729.3034,
42.95,7736.5069,
43.05,7738.0126,
43.15,7729.223,
43.25,7734.2836,
43.35,7728.9741,
43.45,7732.5379,
43.55,7730.0397,
43.65,7758.78,
43.75,7752.6242,
43.85,7751.9181,
43.95,7723.4981,
44.05,7785.4056,
44.16,7745.0413,
44.26,7760.844,
44.36,7772.4519,
44.46,7758.3788,
44.56,7786.8931,
44.66,7810.0736,
44.76,7773.3673,
44.86,7726.0881,
44.96,7732.4926,
45.06,7740.1094,
45.17,7739.5416,
45.27,7727.4031,
45.37,7725.0675,
45.47,7733.9283,
45.57,7736.4164,
45.67,7734.7697,
45.77,7751.7603,
45.87,7734.9385,
45.97,7755.7443,
46.07,7745.3771,
46.17,7735.5865,
46.27,7740.3769,
46.37,7752.6714,
46.47,7741.947,
46.57,7738.2369,
46.67,7723.8796,
46.77,7720.2623,
46.87,7727.1619,
46.97,7721.909,
47.07,7726.3562,
47.17,7739.4224,
47.27,7721.4828,
47.37,7726.1675,
47.48,7723.009,
47.58,7737.523,
47.68,7741.9702,
47.78,7722.9885,
47.88,7718.2651,
47.98,7720.6529,
48.08,7735.3831,
48.18,7721.8514,
48.28,7717.4352,
48.38,7724.5595,
48.48,7737.4339,
48.58,7755.2907,
48.68,7748.1128,
48.78,7734.3043,
48.88,7737.0121,
48.98,7746.2056,
49.08,7721.9034,
49.18,7734.181,
49.28,7737.808,
49.39,7728.5143,
49.49,7755.4212,
49.59,7740.9622,
49.69,7750.5143,
49.79,7752.352,
49.89,7748.6773,
49.99,7763.3639,
50.09,7722.7333,
50.19,7730.7463,
50.29,7724.0859,
50.39,7734.3141,
50.49,7723.7378,
50.59,7734.946,
50.69,7725.951,
50.79,7733.9048,
50.89,7735.3405,
50.99,7747.1597,
51.09,7722.7333,
51.19,7728.185,
51.3,7733.5678,
51.4,7742.2184,
51.5,7737.79,
51.6,7751.5294,
51.7,7722.7333,
51.8,7732.6773,
51.9,7723.0814,
52.0,7737.3138,
52.1,7727.4628,
52.2,7735.0409,
52.3,7736.6574,
52.4,7733.818,
52.5,7736.5793,
52.6,7761.3914,
52.7,7731.9692,
52.81,7742.8564,
52.91,7731.9692,
53.01,7731.1393,
53.11,7755.7443,
53.21,7770.0569,
53.31,7758.7863,
53.41,7747.6096,
53.51,7746.3535,
53.61,7731.642,
53.71,7728.7221,
53.81,7736.6699,
53.91,7755.5676,
54.01,7728.9993,
54.11,7737.1556,
54.21,7727.4628,
54.31,7746.1865,
54.41,7744.1963,
54.52,7733.3901,
54.62,7733.5567,
54.72,7722.7333,
54.82,7734.3141,
54.92,7727.1805,
55.02,7726.9555,
55.12,7740.4993,
55.23,7736.39,
55.33,7742.6778,
55.43,7732.4261,
55.53,7724.5171,
55.63,7732.5682,
55.73,7736.9907,
55.83,7726.5732,
55.93,7726.147,
56.03,7717.4352,
56.13,7726.2062,
56.23,7730.6534,
56.33,7721.8824,
56.43,7720.6529,
56.53,7717.4352,
56.63,7727.2258,
56.73,7717.4352,
56.83,7720.6529,
56.93,7717.4352,
57.03,7717.4352,
57.13,7725.1001,
57.23,7723.5772,
57.33,7719.8361,
57.43,7727.4418,
57.53,7719.8361,
57.63,7726.3562,
57.74,7729.5147,
57.84,7745.4412,
57.94,7718.6913,
58.04,7721.909,
58.14,7720.2623,
58.24,7720.2623,
58.34,7724.7095,
58.44,7720.2623,
58.54,7728.5262,
58.64,7721.909,
58.74,7725.0675,
58.84,7721.909,
58.94,7721.909,
59.04,7718.6913,
59.14,7718.6913,
59.24,7727.2258,
59.34,7720.6529,
59.44,7720.6529,
59.54,7720.6529,
59.64,7723.4534,
59.74,7723.4534,
59.84,7724.2833,
59.94,7719.8361,
60.01,7717.4352,
