elapsed_sec,best_cost,improvement_pct
33.06,7984.194,
33.16,7970.1404,
33.26,7965.6309,
33.36,7811.708,
33.46,7811.708,
33.57,7781.3192,
33.67,7781.3192,
33.77,7781.3192,
33.87,7624.6677,
33.97,7623.0424,
34.07,7623.0424,
34.18,7623.0424,
34.28,7623.0424,
34.38,7623.0424,
34.48,7623.0424,
34.58,7623.0424,
34.68,7623.0424,
34.78,7623.0424,
34.88,7623.0424,
34.98,7623.0424,
35.14,7951.6546,
35.24,7214.8406,
35.34,7199.2599,
35.44,7095.399,
35.54,7093.8182,
35.64,7094.3712,
35.74,7094.3712,
35.84,7088.5032,
35.94,7080.1759,
36.05,7079.5498,
36.15,7079.5498,
36.25,7074.7662,
36.35,7074.7662,
36.46,7074.7662,
36.66,7074.7662,
36.76,7074.7662,
36.86,7060.2664,
36.96,7058.3349,
37.06,7058.3349,
37.17,7058.3349,
37.27,7058.3349,
37.37,7058.3349,
37.47,7058.3349,
37.57,7058.3349,
37.67,7058.3349,
37.77,7058.3349,
37.94,7480.4718,
38.04,7474.3649,
38.14,7545.7389,
38.24,7446.4432,
38.34,7448.4334,
38.44,7437.1927,
38.54,7427.9333,
38.65,7424.2932,
38.75,7424.2932,
38.85,7424.2932,
38.95,7424.2932,
39.05,7424.2932,
39.15,7424.2932,
39.25,7424.2932,
39.35,7424.2932,
39.45,7424.2932,
39.55,7424.2932,
39.65,7423.442,
39.76,7423.442,
39.86,7423.442,
39.96,7423.442,
40.06,7420.4432,
40.16,7420.4432,
40.28,7420.4432,
40.42,7654.6763,
40.52,7645.5539,
40.62,7634.8394,
40.72,7646.5395,
40.83,7591.3116,
40.93,7591.0629,
41.03,7593.3729,
41.13,7585.3597,
41.24,7580.7359,
41.34,7580.7359,
41.44,7569.3321,
41.54,7561.5787,
41.64,7561.5787,
41.74,7561.5787,
41.85,7552.7764,
41.95,7552.7764,
42.05,7552.7764,
42.15,7552.7764,
42.25,7552.7764,
42.35,7552.7764,
42.45,7552.7764,
42.56,7552.7764,
42.66,7552.7764,
42.76,7552.7764,
42.86,7552.7764,
42.96,7552.7764,
43.06,7552.7764,
43.21,7227.6766,
43.31,7188.3427,
43.42,7182.177,
43.52,7183.8749,
43.73,7183.8749,
43.84,7185.4028,
43.94,7183.8749,
44.04,7182.177,
44.14,7183.1614,
44.24,7183.1614,
44.34,7182.177,
44.44,7182.177,
44.54,7182.177,
44.64,7182.177,
44.74,7182.177,
44.85,7182.177,
44.95,7182.177,
45.05,7182.177,
45.15,7182.177,
45.25,7182.177,
45.35,7182.177,
45.45,7182.177,
45.55,7182.177,
45.65,7182.177,
45.75,7182.177,
45.96,8532.1319,
46.06,8226.4481,
46.16,7628.7525,
46.26,7633.3954,
46.36,7595.7675,
46.46,7594.7754,
46.56,7594.7754,
46.66,7600.5755,
46.76,7596.2354,
46.86,7550.5171,
46.97,7550.5171,
47.07,7550.5171,
47.17,7550.5171,
47.27,7550.5171,
47.38,7550.5171,
47.48,7547.9138,
47.58,7543.635,
47.68,7543.635,
47.78,7543.635,
47.88,7543.635,
47.98,7543.635,
48.09,7543.635,
48.19,7506.1552,
48.29,7506.1552,
48.47,8058.7365,
48.57,7886.5186,
48.67,7657.6609,
48.77,7597.2783,
48.87,7574.0913,
48.97,7574.0913,
49.07,7565.151,
49.17,7565.151,
49.27,7566.4836,
49.37,7553.7523,
49.47,7553.7523,
49.58,7553.7523,
49.68,7546.4093,
49.78,7516.6994,
49.88,7516.6994,
49.98,7516.6994,
50.08,7516.6994,
50.18,7512.9737,
50.28,7512.9737,
50.38,7512.9737,
50.48,7512.9737,
50.58,7512.9737,
50.79,7512.9737,
50.89,7512.9737,
50.99,7512.9737,
51.16,8197.8149,
51.26,8078.9981,
51.36,8006.687,
51.46,7891.8119,
51.56,7893.5364,
51.66,7833.9709,
51.76,7788.1392,
51.87,7788.1392,
51.97,7788.1392,
52.07,7788.1392,
52.17,7788.1392,
52.27,7788.1392,
52.37,7788.1392,
52.47,7788.1392,
52.57,7788.1392,
52.67,7788.1392,
52.77,7788.1392,
52.87,7788.1392,
52.97,7788.1392,
53.07,7788.1392,
53.17,7788.1392,
53.28,7788.1392,
53.38,7788.1392,
53.55,9196.8109,
53.65,8920.0018,
53.75,8329.7828,
53.86,8212.7054,
53.96,7802.3954,
54.06,7787.1417,
54.17,7793.9389,
54.28,7776.5371,
54.38,7772.118,
54.48,7766.4287,
54.58,7766.4287,
54.68,7754.1199,
54.78,7754.1199,
54.88,7754.1199,
54.98,7754.1199,
55.08,7754.1199,
55.18,7754.1199,
55.29,7754.1199,
55.39,7754.1199,
55.49,7754.1199,
55.59,7754.1199,
55.69,7754.1199,
55.79,7754.1199,
55.89,7754.1199,
55.99,7754.1199,
56.18,8248.2483,
56.28,7988.6877,
56.38,7730.0196,
56.48,7766.8114,
56.58,7762.8521,
56.69,7701.7679,
56.79,7695.2608,
56.89,7690.8067,
56.99,7673.409,
57.09,7660.2212,
57.19,7643.4842,
57.29,7643.4842,
57.39,7643.4842,
57.5,7643.4842,
57.6,7629.903,
57.7,7629.903,
57.8,7629.903,
57.9,7629.903,
58.01,7629.903,
58.19,7629.903,
58.29,7629.903,
58.39,7629.8519,
58.49,7629.8519,
58.59,7625.0338,
58.69,7625.0338,
58.87,8381.7631,
58.97,8146.8005,
59.07,7995.2404,
59.17,8037.1206,
59.27,7668.9986,
59.37,7609.129,
59.47,7298.3552,
59.57,7299.1604,
59.67,7298.3552,
60.93,7058.3349,
