elapsed_sec,best_cost,improvement_pct
22.09,5954.1548,
22.19,5954.1548,
22.29,5954.1548,
22.39,5954.1548,
22.49,5954.1548,
22.6,5954.1548,
22.7,5954.1548,
22.8,5954.1548,
22.91,5954.1548,
23.01,5954.1548,
23.11,5954.1548,
23.21,5954.1548,
23.31,5954.1548,
23.41,5954.1548,
23.51,5954.1548,
23.61,5954.1548,
23.71,5954.1548,
23.81,5954.1548,
23.92,5954.1548,
24.02,5954.1548,
24.12,5954.1548,
24.22,5954.1548,
24.32,5954.1548,
24.43,5954.1548,
24.53,5954.1548,
24.63,5954.1548,
24.73,5954.1548,
24.83,5954.1548,
24.94,5954.1548,
25.04,5954.1548,
25.14,5954.1548,
25.24,5954.1548,
25.34,5954.1548,
25.44,5954.1548,
25.54,5954.1548,
25.64,5954.1548,
25.75,5954.1548,
25.85,5954.1548,
25.95,5954.1548,
26.05,5954.1548,
26.15,5954.1548,
26.25,5954.1548,
26.36,5954.1548,
26.46,5954.1548,
26.56,5954.1548,
26.66,5954.1548,
26.76,5954.1548,
26.86,5954.1548,
26.97,5954.1548,
27.07,5954.1548,
27.17,5954.1548,
27.27,5954.1548,
27.37,5954.1548,
27.47,5954.1548,
27.57,5954.1548,
27.67,5954.1548,
27.77,5954.1548,
27.87,5954.1548,
27.98,5954.1548,
28.08,5954.1548,
28.18,5954.1548,
28.28,5954.1548,
28.38,5954.1548,
28.48,5954.1548,
28.59,5954.1548,
28.69,5954.1548,
28.79,5954.1548,
28.89,5954.1548,
28.99,5954.1548,
29.09,5954.1548,
29.19,5954.1548,
29.29,5954.1548,
29.39,5954.1548,
29.49,5954.1548,
29.59,5954.1548,
29.7,5954.1548,
29.8,5954.1548,
29.9,5954.1548,
30.0,5954.1548,
30.1,5954.1548,
30.2,5954.1548,
30.3,5954.1548,
30.4,5954.1548,
30.5,5954.1548,
30.6,5954.1548,
30.71,5954.1548,
30.81,5954.1548,
30.91,5954.1548,
31.01,5954.1548,
31.11,5954.1548,
31.21,5954.1548,
31.31,5954.1548,
31.41,5954.1548,
31.51,5954.1548,
31.61,5954.1548,
31.71,5954.1548,
31.82,5954.1548,
31.92,5954.1548,
32.02,5954.1548,
32.12,5954.1548,
32.22,5954.1548,
32.32,5954.1548,
32.42,5954.1548,
32.52,5954.1548,
32.62,5954.1548,
32.72,5954.1548,
32.82,5954.1548,
32.92,5954.1548,
33.02,5954.1548,
33.12,5954.1548,
33.23,5954.1548,
33.33,5954.1548,
33.43,5954.1548,
33.53,5954.1548,
33.63,5954.1548,
33.73,5954.1548,
33.83,5954.1548,
33.93,5954.1548,
34.03,5954.1548,
34.14,5954.1548,
34.24,5954.1548,
34.34,5954.1548,
34.44,5954.1548,
34.54,5954.1548,
34.64,5954.1548,
34.74,5954.1548,
34.84,5954.1548,
34.94,5954.1548,
35.04,5954.1548,
35.14,5954.1548,
35.25,5954.1548,
35.35,5954.1548,
35.45,5954.1548,
35.55,5954.1548,
35.66,5954.1548,
35.76,5954.1548,
35.86,5954.1548,
35.96,5954.1548,
36.06,5954.1548,
36.16,5954.1548,
36.27,5954.1548,
36.37,5954.1548,
36.47,5954.1548,
36.57,5954.1548,
36.67,5954.1548,
36.77,5954.1548,
36.87,5954.1548,
36.97,5954.1548,
37.07,5954.1548,
37.18,5954.1548,
37.28,5954.1548,
37.38,5954.1548,
37.48,5954.1548,
37.58,5954.1548,
37.69,5954.1548,
37.79,5954.1548,
37.89,5954.1548,
37.99,5954.1548,
38.09,5954.1548,
38.19,5954.1548,
38.3,5954.1548,
38.4,5954.1548,
38.5,5954.1548,
38.6,5954.1548,
38.7,5954.1548,
38.8,5954.1548,
38.9,5954.1548,
39.01,5954.1548,
39.11,5954.1548,
39.21,5954.1548,
39.31,5954.1548,
39.41,5954.1548,
39.52,5954.1548,
39.62,5954.1548,
39.72,5954.1548,
39.82,5954.1548,
39.92,5954.1548,
40.02,5954.1548,
40.12,5954.1548,
40.22,5954.1548,
40.32,5954.1548,
40.43,5954.1548,
40.53,5954.1548,
40.64,5954.1548,
40.74,5954.1548,
40.84,5954.1548,
40.94,5954.1548,
41.04,5954.1548,
41.14,5954.1548,
41.24,5954.1548,
41.34,5954.1548,
41.44,5954.1548,
41.55,5954.1548,
41.65,5954.1548,
41.75,5954.1548,
41.85,5954.1548,
41.96,5954.1548,
42.06,5954.1548,
42.16,5954.1548,
42.26,5954.1548,
42.36,5954.1548,
42.46,5954.1548,
42.57,5954.1548,
42.67,5954.1548,
42.77,5954.1548,
42.87,5954.1548,
42.97,5954.1548,
43.07,5954.1548,
43.17,5954.1548,
43.27,5954.1548,
43.37,5954.1548,
43.48,5954.1548,
43.58,5954.1548,
43.68,5954.1548,
43.78,5954.1548,
43.88,5954.1548,
43.98,5954.1548,
44.19,5954.1548,
44.29,5954.1548,
44.4,5954.1548,
44.5,5954.1548,
44.6,5954.1548,
44.7,5954.1548,
44.8,5954.1548,
44.9,5954.1548,
45.0,5954.1548,
45.1,5954.1548,
45.2,5954.1548,
45.3,5954.1548,
45.41,5954.1548,
45.51,5954.1548,
45.61,5954.1548,
45.71,5954.1548,
45.81,5954.1548,
45.92,5954.1548,
46.02,5954.1548,
46.12,5954.1548,
46.22,5954.1548,
46.32,5954.1548,
46.42,5954.1548,
46.53,5954.1548,
46.63,5954.1548,
46.73,5954.1548,
46.83,5954.1548,
46.93,5954.1548,
47.03,5954.1548,
47.13,5954.1548,
47.23,5954.1548,
47.33,5954.1548,
47.43,5954.1548,
47.53,5954.1548,
47.63,5954.1548,
47.73,5954.1548,
47.83,5954.1548,
47.93,5954.1548,
48.04,5954.1548,
48.14,5954.1548,
48.24,5954.1548,
48.34,5954.1548,
48.44,5954.1548,
48.54,5954.1548,
48.64,5954.1548,
48.75,5954.1548,
48.85,5954.1548,
48.95,5954.1548,
49.05,5954.1548,
49.15,5954.1548,
49.25,5954.1548,
49.35,5954.1548,
49.45,5954.1548,
49.55,5954.1548,
49.66,5954.1548,
49.76,5954.1548,
49.86,5954.1548,
49.96,5954.1548,
50.06,5954.1548,
50.16,5954.1548,
50.27,5954.1548,
50.37,5954.1548,
50.47,5954.1548,
50.57,5954.1548,
50.67,5954.1548,
50.78,5954.1548,
50.88,5954.1548,
50.98,5954.1548,
51.08,5954.1548,
51.18,5954.1548,
51.28,5954.1548,
51.38,5954.1548,
51.48,5954.1548,
51.58,5954.1548,
51.68,5954.1548,
51.78,5954.1548,
51.89,5954.1548,
51.99,5954.1548,
52.09,5954.1548,
52.19,5954.1548,
52.29,5954.1548,
52.39,5954.1548,
52.49,5954.1548,
52.59,5954.1548,
52.69,5954.1548,
52.79,5954.1548,
52.89,5954.1548,
53.0,5954.1548,
53.1,5954.1548,
53.2,5954.1548,
53.3,5954.1548,
53.4,5954.1548,
53.5,5954.1548,
53.6,5954.1548,
53.7,5954.1548,
53.8,5954.1548,
53.9,5954.1548,
54.0,5954.1548,
54.11,5954.1548,
54.21,5954.1548,
54.31,5954.1548,
54.41,5954.1548,
54.51,5954.1548,
54.61,5954.1548,
54.71,5954.1548,
54.82,5954.1548,
54.92,5954.1548,
55.02,5954.1548,
55.12,5954.1548,
55.22,5954.1548,
55.32,5954.1548,
55.42,5954.1548,
55.53,5954.1548,
55.63,5954.1548,
55.73,5954.1548,
55.83,5954.1548,
55.93,5954.1548,
56.03,5954.1548,
56.13,5954.1548,
56.24,5954.1548,
56.34,5954.1548,
56.44,5954.1548,
56.54,5954.1548,
56.64,5954.1548,
56.74,5954.1548,
56.84,5954.1548,
56.94,5954.1548,
57.04,5954.1548,
57.14,5954.1548,
57.24,5954.1548,
57.34,5954.1548,
57.44,5954.1548,
57.54,5954.1548,
57.65,5954.1548,
57.75,5954.1548,
57.85,5954.1548,
57.95,5954.1548,
58.05,5954.1548,
58.15,5954.1548,
58.25,5954.1548,
58.35,5954.1548,
58.46,5954.1548,
58.56,5954.1548,
58.66,5954.1548,
58.76,5954.1548,
58.86,5954.1548,
58.96,5954.1548,
59.06,5954.1548,
59.16,5954.1548,
59.26,5954.1548,
59.36,5954.1548,
59.46,5954.1548,
60.01,5954.1548,
