elapsed_sec,best_cost,improvement_pct
23.66,2902.0654,
23.76,2902.0654,
23.86,2902.0654,
23.96,2902.0654,
24.06,2902.0654,
24.16,2902.0654,
24.26,2902.0654,
24.36,2902.0654,
24.46,2902.0654,
24.56,2902.0654,
24.68,3167.6034,
24.79,3012.1267,
24.89,3012.1267,
24.99,3012.1267,
25.09,3012.1267,
25.19,3012.1267,
25.29,3012.1267,
25.39,3012.1267,
25.49,3012.1267,
25.59,3012.1267,
25.69,3012.1267,
25.79,3012.1267,
25.89,3012.1267,
25.99,3012.1267,
26.1,3012.1267,
26.2,3012.1267,
26.3,3012.1267,
26.48,3677.4992,
26.58,3348.9671,
26.68,3349.2731,
26.78,3317.9241,
26.88,3267.6086,
26.98,3250.9667,
27.09,3083.1291,
27.19,3083.1291,
27.29,3083.1291,
27.39,3083.1291,
27.49,3083.1291,
27.59,3083.1291,
27.69,3083.1291,
27.79,3083.1291,
27.89,3083.1291,
27.99,3083.1291,
28.17,3506.6329,
28.27,3156.441,
28.37,3157.4423,
28.47,3157.9026,
28.57,3156.441,
28.67,3156.2043,
28.78,3141.6426,
28.88,3141.6426,
28.98,3141.6426,
29.09,3141.6426,
29.19,3141.6426,
29.29,3141.6426,
29.39,3141.6426,
29.49,3141.6426,
29.59,3141.6426,
29.78,3709.9846,
29.88,3598.9025,
29.98,3593.7401,
30.08,3570.1993,
30.18,3502.8632,
30.29,3333.4733,
30.39,3334.1212,
30.49,3326.3427,
30.59,3326.3741,
30.69,3322.1507,
30.79,3322.1507,
30.89,3322.1507,
30.99,3322.1507,
31.1,3322.1507,
31.2,3322.1507,
31.3,3322.1507,
31.4,3322.1507,
31.58,3231.2621,
31.68,2862.5269,
31.78,2862.5269,
31.88,2856.3181,
31.98,2856.3181,
32.08,2856.3181,
32.18,2856.3181,
32.28,2856.3181,
32.38,2856.3181,
32.48,2856.3181,
32.58,2856.3181,
32.68,2856.3181,
32.79,2856.3181,
32.89,2856.3181,
33.0,2856.3181,
33.1,2856.3181,
33.2,2856.3181,
33.3,2856.3181,
33.45,3409.5085,
33.55,3413.4393,
33.65,3183.978,
33.76,3173.6995,
33.86,3172.2015,
33.96,3171.1511,
34.06,3171.1511,
34.16,3171.1511,
34.26,3171.1511,
34.36,3171.1511,
34.46,3171.1511,
34.56,3171.1511,
34.66,3171.1511,
34.76,3171.1511,
34.86,3171.1511,
35.02,3209.7739,
35.12,3190.6337,
35.22,3191.115,
35.32,3191.115,
35.42,3183.6483,
35.52,3183.6483,
35.62,3183.6483,
35.72,3183.6483,
35.82,3183.6483,
35.92,3183.6483,
36.02,3183.6483,
36.13,3183.6483,
36.32,3010.126,
36.42,3015.3012,
36.52,3015.3012,
36.62,3012.2199,
36.72,3012.2199,
36.82,3012.2199,
36.92,3007.1385,
37.02,2960.3019,
37.13,2953.4145,
37.23,2953.4145,
37.33,2935.718,
37.43,2935.718,
37.53,2935.718,
37.63,2935.718,
37.73,2935.718,
37.83,2935.718,
37.93,2935.718,
38.12,3668.2493,
38.22,3668.2493,
38.32,3600.4967,
38.42,3503.278,
38.52,3503.278,
38.62,3335.5708,
38.72,3335.5708,
38.82,3335.5708,
38.92,3335.5708,
39.02,3335.5708,
39.12,3335.5708,
39.22,3335.5708,
39.32,3335.5708,
39.42,3335.5708,
39.53,3335.5708,
39.63,3335.5708,
39.73,3335.5708,
39.88,3472.7163,
39.98,3442.2874,
40.08,3434.2466,
40.19,3401.8629,
40.29,3403.6929,
40.39,3388.1201,
40.49,3388.1201,
40.59,3388.4512,
40.69,3388.4512,
40.79,3364.228,
40.89,3364.228,
41.0,3364.228,
41.1,3364.228,
41.2,3364.228,
41.3,3364.228,
41.4,3364.228,
41.5,3364.228,
41.6,3364.228,
41.7,3364.228,
41.9,3837.1387,
42.0,3406.4043,
42.1,3266.7287,
42.21,3268.3998,
42.31,3262.7403,
42.41,3258.9568,
42.51,3259.5105,
42.61,3259.5105,
42.71,3259.5105,
42.81,3259.5105,
42.91,3259.5105,
43.01,3258.9568,
43.12,3258.9568,
43.22,3258.9568,
43.39,3406.2759,
43.49,3203.7029,
43.59,3211.9578,
43.7,3202.5888,
43.8,3195.4261,
43.9,3189.4993,
44.0,3189.4993,
44.1,3189.4993,
44.2,3189.4993,
44.3,3189.4993,
44.4,3189.4993,
44.5,3189.4993,
44.6,3189.4993,
44.7,3189.4993,
44.8,3189.4993,
44.9,3189.4993,
45.0,3189.4993,
45.1,3189.4993,
45.25,3542.2085,
45.35,3510.7994,
45.45,3446.0763,
45.55,3415.8708,
45.65,3241.9484,
45.75,3241.2984,
45.86,3237.126,
45.96,3237.126,
46.06,3237.126,
46.16,3237.0684,
46.26,3237.0684,
46.36,3237.0684,
46.46,3237.0684,
46.56,3237.0684,
46.66,3237.0684,
46.76,3237.0684,
46.86,3237.0684,
46.96,3237.0684,
47.12,3823.5777,
47.22,3620.9712,
47.32,3451.2955,
47.42,3281.9506,
47.52,3277.2931,
47.63,3277.2931,
47.73,3277.2931,
47.83,3277.2931,
47.93,3277.2931,
48.03,3277.2931,
48.13,3277.2931,
48.23,3277.2931,
48.33,3277.2931,
48.43,3277.2931,
48.53,3277.2931,
48.71,3115.261,
48.82,3024.1748,
48.92,3018.032,
49.02,3008.1312,
49.12,3008.1312,
49.22,3008.1312,
49.32,3008.1312,
49.42,3008.1312,
49.52,3008.1312,
49.62,3008.1312,
49.72,3008.1312,
49.82,3008.1312,
49.92,3008.1312,
50.02,3008.1312,
50.13,3008.1312,
50.23,3008.1312,
50.41,4042.1036,
50.51,3719.7237,
50.61,3564.9014,
50.71,3482.0881,
50.81,3473.0131,
50.91,3466.1232,
51.01,3464.4502,
51.11,3464.4502,
51.21,3464.4502,
51.31,3464.4502,
51.41,3464.4502,
51.51,3464.4502,
51.61,3464.4502,
51.71,3464.4502,
51.81,3464.4502,
51.92,3229.7517,
52.02,3041.8148,
52.12,2875.3638,
52.22,2875.3638,
52.32,2875.3638,
52.42,2874.2311,
52.52,2874.2311,
52.62,2874.2311,
52.72,2874.2311,
52.83,2874.2311,
52.93,2874.2311,
53.03,2874.2311,
53.13,2874.2311,
53.24,3128.1056,
53.34,3126.1689,
53.44,2922.4205,
53.54,2918.3901,
53.64,2915.1333,
53.74,2915.1333,
53.84,2915.1333,
53.94,2915.1333,
54.04,2915.1333,
54.14,2915.1333,
54.25,2915.1333,
54.35,2915.1333,
54.45,2915.1333,
54.55,2915.1333,
54.75,3706.6969,
54.85,3655.5059,
54.95,3489.173,
55.05,3475.0684,
55.15,3346.7123,
55.25,3353.1747,
55.35,3340.2602,
55.45,3336.023,
55.55,3336.1927,
55.65,3336.023,
55.75,3336.023,
55.85,3336.023,
55.95,3336.023,
56.05,3336.023,
56.15,3336.023,
56.25,3336.023,
56.35,3336.023,
56.45,3336.023,
56.55,3336.023,
56.68,3672.5463,
56.78,3076.9698,
56.88,3069.2891,
56.98,3060.3912,
57.08,3052.5873,
57.18,3053.8515,
57.29,3051.3873,
57.39,3051.3873,
57.49,3051.3873,
57.59,3051.3873,
57.69,3051.3873,
57.79,3051.3873,
57.89,3051.3873,
57.99,3051.3873,
58.09,3051.3873,
58.21,3802.2768,
58.31,3809.7999,
58.41,3730.147,
58.51,3697.349,
58.61,3693.906,
58.71,3688.1725,
58.81,3686.6869,
58.91,3686.6869,
59.01,3686.6869,
59.11,3686.6869,
59.21,3686.6869,
59.31,3686.6869,
59.41,3686.6869,
59.56,3623.5894,
59.66,3499.4575,
59.77,3562.3337,
59.87,3514.1303,
59.97,3497.7592,
60.07,3487.6986,
60.17,3487.6986,
60.27,3487.6986,
60.37,3487.6986,
60.51,2853.3683,
