elapsed_sec,best_cost,improvement_pct
9.45,9653.1926,
9.55,9653.1926,
9.65,9653.1926,
9.75,9653.1926,
9.85,9653.1926,
10.02,9653.1926,
10.12,9653.1926,
10.22,9653.1926,
10.32,9653.1926,
10.42,9653.1926,
10.52,9653.1926,
10.62,9653.1926,
10.72,9653.1926,
10.82,9653.1926,
10.92,9653.1926,
11.02,9653.1926,
11.12,9653.1926,
11.22,9653.1926,
11.32,9653.1926,
11.42,9653.1926,
11.52,9653.1926,
11.63,9653.1926,
11.73,9653.1926,
11.83,9653.1926,
11.93,9653.1926,
12.03,9653.1926,
12.13,9653.1926,
12.23,9653.1926,
12.34,9653.1926,
12.44,9653.1926,
12.54,9653.1926,
12.64,9653.1926,
12.74,9653.1926,
12.84,9653.1926,
12.95,9653.1926,
13.05,9653.1926,
13.15,9653.1926,
13.25,9653.1926,
13.35,9653.1926,
13.45,9653.1926,
13.55,9653.1926,
13.65,9653.1926,
13.75,9653.1926,
13.85,9653.1926,
13.95,9653.1926,
14.05,9653.1926,
14.15,9653.1926,
14.25,9653.1926,
14.35,9653.1926,
14.45,9653.1926,
14.67,9653.1926,
14.77,9653.1926,
14.87,9653.1926,
14.97,9653.1926,
15.07,9653.1926,
15.17,9653.1926,
15.27,9653.1926,
15.37,9653.1926,
15.47,9653.1926,
15.57,9653.1926,
15.68,9653.1926,
15.78,9653.1926,
15.88,9653.1926,
15.98,9653.1926,
16.08,9653.1926,
16.18,9653.1926,
16.28,9653.1926,
16.39,9653.1926,
16.49,9653.1926,
16.59,9653.1926,
16.69,9653.1926,
16.79,9653.1926,
16.89,9653.1926,
16.99,9653.1926,
17.09,9653.1926,
17.19,9653.1926,
17.3,9653.1926,
17.4,9653.1926,
17.5,9653.1926,
17.6,9653.1926,
17.7,9653.1926,
17.8,9653.1926,
17.9,9653.1926,
18.0,9653.1926,
18.1,9653.1926,
18.2,9653.1926,
18.31,9653.1926,
18.41,9653.1926,
18.51,9653.1926,
18.61,9653.1926,
18.71,9653.1926,
18.81,9653.1926,
18.97,9653.1926,
19.08,9653.1926,
19.18,9653.1926,
19.28,9653.1926,
19.38,9653.1926,
19.48,9653.1926,
19.58,9653.1926,
19.68,9653.1926,
19.78,9653.1926,
19.88,9653.1926,
19.99,9653.1926,
20.09,9653.1926,
20.19,9653.1926,
20.29,9653.1926,
20.39,9653.1926,
20.49,9653.1926,
20.59,9653.1926,
20.69,9653.1926,
20.79,9653.1926,
20.9,9653.1926,
21.0,9653.1926,
21.1,9653.1926,
21.2,9653.1926,
21.3,9653.1926,
21.4,9653.1926,
21.5,9653.1926,
21.6,9653.1926,
21.7,9653.1926,
21.8,9653.1926,
21.9,9653.1926,
22.0,9653.1926,
22.1,9653.1926,
22.2,9653.1926,
22.3,9653.1926,
22.4,9653.1926,
22.5,9653.1926,
22.61,9653.1926,
22.71,9653.1926,
22.81,9653.1926,
22.91,9653.1926,
23.01,9653.1926,
23.11,9653.1926,
23.21,9653.1926,
23.31,9653.1926,
23.51,9653.1926,
23.61,9653.1926,
23.71,9653.1926,
23.82,9653.1926,
23.92,9653.1926,
24.02,9653.1926,
24.12,9653.1926,
24.22,9653.1926,
24.32,9653.1926,
24.43,9653.1926,
24.53,9653.1926,
24.63,9653.1926,
24.73,9653.1926,
24.83,9653.1926,
