elapsed_sec,best_cost,improvement_pct
57.41,2849.6017,
57.51,2835.4924,
57.61,2832.3963,
57.71,2535.1228,
57.81,2539.4984,
57.91,2542.3113,
58.01,2539.4984,
58.11,2537.5217,
58.21,2538.754,
58.31,2537.5217,
58.41,2541.5004,
58.52,2535.1228,
58.62,2539.9701,
58.72,2533.3693,
58.82,2536.1157,
58.92,2539.2752,
59.02,2538.754,
59.12,2539.9701,
59.22,2535.1228,
59.32,2539.2752,
59.42,2536.752,
59.52,2537.5217,
59.62,2539.2752,
59.72,2537.5217,
59.82,2535.1228,
59.92,2539.4984,
60.0,2533.3693,
