elapsed_sec,best_cost,improvement_pct
31.08,7650.824,
31.18,7650.824,
31.28,7650.824,
31.38,7650.824,
31.49,7650.824,
31.59,7650.824,
31.69,7650.824,
31.79,7650.824,
31.89,7650.824,
31.99,7650.824,
32.09,7650.824,
32.2,7650.824,
32.3,7650.824,
32.4,7650.824,
32.51,7650.824,
32.61,7650.824,
32.71,7650.824,
32.81,7650.824,
32.92,7650.824,
33.02,7650.824,
33.13,7650.824,
33.24,7650.824,
33.34,7650.824,
33.44,7650.824,
33.54,7650.824,
33.65,7650.824,
33.76,7650.824,
33.86,7650.824,
33.96,7650.824,
34.07,7650.824,
34.17,7650.824,
34.27,7650.824,
34.37,7650.824,
34.47,7650.824,
34.58,7650.824,
34.68,7650.824,
34.78,7650.824,
34.88,7650.824,
34.99,7650.824,
35.1,7650.824,
35.21,7650.824,
35.31,7650.824,
35.41,7650.824,
35.51,7650.824,
35.62,7650.824,
35.73,7650.824,
35.83,7650.824,
35.94,7650.824,
36.04,7650.824,
36.14,7650.824,
36.25,7650.824,
36.35,7650.824,
36.45,7650.824,
36.56,7650.824,
36.66,7650.824,
36.76,7650.824,
36.86,7650.824,
36.97,7650.824,
37.07,7650.824,
37.17,7650.824,
37.28,7650.824,
37.38,7650.824,
37.48,7650.824,
37.59,7650.824,
37.69,7650.824,
37.8,7650.824,
37.9,7650.824,
38.0,7650.824,
38.1,7650.824,
38.2,7650.824,
38.31,7650.824,
38.42,7650.824,
38.52,7650.824,
38.62,7650.824,
38.72,7650.824,
38.82,7650.824,
38.93,7650.824,
39.03,7650.824,
39.13,7650.824,
39.24,7650.824,
39.34,7650.824,
39.44,7650.824,
39.54,7650.824,
39.64,7650.824,
39.74,7650.824,
39.84,7650.824,
39.94,7650.824,
40.04,7650.824,
40.14,7650.824,
40.25,7650.824,
40.35,7650.824,
40.46,7650.824,
40.56,7650.824,
40.67,7650.824,
40.78,7650.824,
40.89,7650.824,
40.99,7650.824,
41.09,7650.824,
41.19,7650.824,
41.3,7650.824,
41.4,7650.824,
41.5,7650.824,
41.6,7650.824,
41.7,7650.824,
41.81,7650.824,
41.91,7650.824,
42.01,7650.824,
42.11,7650.824,
42.22,7650.824,
42.32,7650.824,
42.42,7650.824,
42.52,7650.824,
42.62,7650.824,
42.73,7650.824,
42.83,7650.824,
42.93,7650.824,
43.03,7650.824,
43.14,7650.824,
43.24,7650.824,
43.34,7650.824,
43.44,7650.824,
43.54,7650.824,
43.65,7650.824,
43.76,7650.824,
43.86,7650.824,
43.96,7650.824,
44.07,7650.824,
44.17,7650.824,
44.27,7650.824,
44.38,7650.824,
44.48,7650.824,
44.58,7650.824,
44.68,7650.824,
44.78,7650.824,
44.89,7650.824,
44.99,7650.824,
45.09,7650.824,
45.2,7650.824,
45.3,7650.824,
45.41,7650.824,
45.51,7650.824,
45.62,7650.824,
45.73,7650.824,
45.83,7650.824,
45.95,7650.824,
46.05,7650.824,
46.16,7650.824,
46.26,7650.824,
46.37,7650.824,
46.48,7650.824,
46.59,7650.824,
46.69,7650.824,
46.79,7650.824,
46.9,7650.824,
47.0,7650.824,
47.1,7650.824,
47.2,7650.824,
47.3,7650.824,
47.4,7650.824,
47.51,7650.824,
47.61,7650.824,
47.72,7650.824,
47.82,7650.824,
47.92,7650.824,
48.02,7650.824,
48.13,7650.824,
48.23,7650.824,
48.34,7650.824,
48.44,7650.824,
48.54,7650.824,
48.64,7650.824,
48.74,7650.824,
48.85,7650.824,
48.95,7650.824,
49.06,7650.824,
49.16,7650.824,
49.26,7650.824,
49.36,7650.824,
49.47,7650.824,
49.57,7650.824,
49.67,7650.824,
49.77,7650.824,
49.87,7650.824,
49.98,7650.824,
50.09,7650.824,
50.19,7650.824,
50.3,7650.824,
50.4,7650.824,
50.51,7650.824,
50.61,7650.824,
50.72,7650.824,
50.83,7650.824,
50.93,7650.824,
51.04,7650.824,
51.14,7650.824,
51.24,7650.824,
51.36,7650.824,
51.46,7650.824,
51.56,7650.824,
51.66,7650.824,
51.76,7650.824,
51.86,7650.824,
51.96,7650.824,
52.07,7650.824,
52.17,7650.824,
52.27,7650.824,
52.38,7650.824,
52.48,7650.824,
52.59,7650.824,
52.69,7650.824,
52.79,7650.824,
52.89,7650.824,
53.0,7650.824,
53.1,7650.824,
53.2,7650.824,
53.3,7650.824,
53.41,7650.824,
53.51,7650.824,
53.61,7650.824,
53.71,7650.824,
53.81,7650.824,
53.91,7650.824,
54.01,7650.824,
54.12,7650.824,
54.22,7650.824,
54.33,7650.824,
54.43,7650.824,
54.53,7650.824,
54.63,7650.824,
54.73,7650.824,
54.84,7650.824,
54.94,7650.824,
55.04,7650.824,
55.14,7650.824,
55.24,7650.824,
55.35,7650.824,
55.45,7650.824,
55.55,7650.824,
55.65,7650.824,
55.76,7650.824,
55.86,7650.824,
55.96,7650.824,
56.07,7650.824,
56.17,7650.824,
56.27,7650.824,
56.37,7650.824,
56.47,7650.824,
56.58,7650.824,
56.68,7650.824,
56.78,7650.824,
56.88,7650.824,
56.99,7650.824,
57.09,7650.824,
57.19,7650.824,
57.29,7650.824,
57.4,7650.824,
57.5,7650.824,
57.6,7650.824,
57.71,7650.824,
57.81,7650.824,
57.91,7650.824,
58.01,7650.824,
58.12,7650.824,
58.22,7650.824,
58.32,7650.824,
60.01,7650.824,
