elapsed_sec,best_cost,improvement_pct
25.4,5689.3791,
25.5,5662.0092,
25.6,5635.2747,
25.71,5589.3211,
25.81,5417.9836,
25.91,5800.4042,
26.01,5601.4861,
26.11,5473.6361,
26.23,5398.4687,
26.33,5402.5515,
26.43,5854.6371,
26.53,5815.3653,
26.63,5810.1669,
26.73,5865.4724,
26.83,5883.1202,
26.93,5799.0411,
27.03,6042.3846,
27.13,5780.9448,
27.23,5765.574,
27.34,5912.7209,
27.44,5881.0485,
27.55,5812.0129,
27.65,5868.4249,
27.75,5889.8558,
27.85,5919.3626,
27.95,5922.3022,
28.05,5965.6959,
28.16,5634.7151,
28.26,5611.8212,
28.36,5623.2194,
28.57,5568.6849,
28.67,5946.7325,
28.77,5863.1143,
28.88,5858.0609,
28.98,5885.4809,
29.08,5673.4408,
29.18,5609.5744,
29.28,5531.0006,
29.38,5569.8514,
29.48,5583.7926,
29.59,5525.4867,
29.69,5488.1075,
29.8,5489.0096,
29.9,5504.4941,
30.0,5580.8861,
30.1,5607.9883,
30.2,5575.6791,
30.3,5584.3898,
30.41,5566.6005,
30.51,5571.3545,
30.62,5571.3545,
30.72,5555.4979,
30.82,5540.7798,
30.93,5534.5468,
31.03,5518.4319,
31.13,5517.7265,
31.23,5499.3498,
31.33,5821.124,
31.43,5914.0487,
31.53,5995.2021,
31.63,5905.5158,
31.73,5953.5503,
31.84,5921.4732,
31.94,5822.9426,
32.05,5815.3309,
32.16,5851.9362,
32.26,5867.2587,
32.36,5935.1307,
32.46,5989.5684,
32.56,6002.0289,
32.66,6267.6424,
32.76,5870.6173,
32.86,5914.1854,
32.96,5871.1644,
33.06,5740.3725,
33.17,5730.2243,
33.27,5863.7161,
33.37,5835.7874,
33.48,5889.5964,
33.58,5948.3467,
33.68,5963.5074,
33.79,5955.9102,
33.89,5881.5731,
34.0,5937.9183,
34.1,5880.1113,
34.2,5994.0906,
34.3,5983.9455,
34.4,5944.1154,
34.5,5856.1554,
34.6,5928.7044,
34.7,5871.7435,
34.8,5575.1902,
34.91,5553.7001,
35.01,5489.4715,
35.11,5546.3964,
35.21,5456.5849,
35.31,5459.2731,
35.41,5563.2016,
35.51,6008.8496,
35.61,5938.6126,
35.71,5616.6702,
35.81,5686.0873,
35.91,5693.8483,
36.02,5681.848,
36.13,5662.1095,
36.23,5547.8828,
36.33,5969.0552,
36.43,5962.823,
36.53,5968.6443,
36.63,5931.5857,
36.74,6016.2499,
36.84,5968.2481,
36.94,5840.5991,
37.04,5708.5608,
37.14,6138.0991,
37.24,5857.6939,
37.34,5931.6849,
37.46,5846.1536,
37.56,5879.4788,
37.66,5981.6144,
37.76,5837.2344,
37.86,5834.2477,
37.96,5906.4643,
38.06,5887.198,
38.16,5560.9198,
38.26,5541.2598,
38.37,5486.7591,
38.47,5552.9606,
38.57,5916.9001,
38.67,5885.5496,
38.77,5978.2056,
38.87,5495.1023,
38.97,5727.6398,
39.07,6017.9299,
39.17,6029.487,
39.28,5947.3613,
39.4,5926.1211,
39.5,5969.6906,
39.61,5967.9191,
39.71,5917.5411,
39.81,6015.2612,
39.91,5605.2993,
40.01,5418.9405,
40.11,5471.268,
40.21,5470.7573,
40.31,5678.8089,
40.41,5779.9648,
40.52,5779.5143,
40.62,5399.6986,
40.72,5788.4871,
40.82,5474.7055,
40.92,5514.3713,
41.02,5529.8335,
41.12,5557.9743,
41.23,5890.2096,
41.33,5576.2642,
41.43,5509.8705,
41.53,5771.6778,
41.63,5520.4888,
41.73,5516.3119,
41.83,5537.6583,
41.93,5512.0615,
42.03,5540.1275,
42.13,5486.69,
42.24,5458.4533,
42.34,5420.3536,
42.44,5413.5503,
42.54,5475.6571,
42.64,5453.2038,
42.74,5455.0679,
42.84,5424.0779,
42.94,5475.8762,
43.04,5522.5364,
43.14,5540.067,
43.24,5545.2358,
43.34,5565.8223,
43.44,5565.5324,
43.55,5621.9321,
43.65,5639.9162,
43.75,5896.1143,
43.85,5927.2047,
43.95,5811.5288,
44.05,5800.2094,
44.16,5875.1827,
44.26,5785.9594,
44.36,5572.832,
44.71,5554.4314,
44.81,5638.4003,
44.91,5822.5316,
45.01,5757.6522,
45.12,6217.2193,
45.22,5907.3293,
45.32,5916.8697,
45.42,5958.1141,
45.52,5954.4794,
45.62,5919.1768,
45.72,5913.6565,
45.83,5862.976,
45.93,5670.4518,
46.03,5570.7121,
46.13,5607.1296,
46.23,5646.1779,
46.33,5611.159,
46.43,5626.587,
46.53,5643.7268,
46.63,5538.5136,
46.73,5585.3642,
46.83,5649.5014,
46.93,5678.614,
47.03,5592.3934,
47.13,5623.6667,
47.24,5573.1162,
47.34,5605.4885,
47.44,5628.2365,
47.54,5579.6199,
47.64,5612.266,
47.74,5666.1307,
47.84,5622.3877,
47.95,5693.88,
48.05,5627.3485,
48.16,5575.8387,
48.26,5582.5165,
48.36,5556.7654,
48.47,5537.4206,
48.57,5471.6936,
48.67,5474.5646,
48.77,5482.1254,
48.87,5554.4896,
48.97,5504.7575,
49.07,5583.5924,
49.17,5602.1615,
49.28,5567.4675,
49.38,5567.5539,
49.48,5613.4229,
49.59,5623.9019,
49.69,5633.4422,
49.79,5634.5292,
49.89,5782.1524,
50.0,5678.7856,
50.1,5614.8546,
50.2,5619.4892,
50.31,5686.129,
50.41,5717.7342,
50.51,5707.3082,
50.61,5649.8105,
50.71,5614.7048,
50.82,5674.49,
50.92,5647.5867,
51.02,5647.3939,
51.12,5823.2652,
51.22,5620.5093,
51.32,5655.7089,
51.42,5609.8096,
51.53,5640.3008,
51.63,5631.3192,
51.73,5632.0964,
51.83,5619.6357,
51.94,5622.7658,
52.04,5620.2987,
52.17,5622.7658,
52.27,5623.7297,
52.38,5612.9407,
52.49,5702.999,
52.59,5696.0762,
52.69,5696.0762,
52.8,5690.2586,
52.91,5690.2586,
53.01,5690.4855,
53.12,5699.5754,
53.22,5699.7755,
53.34,5692.2897,
53.46,5691.2244,
53.57,5688.0537,
53.67,5683.4885,
53.82,5678.4101,
53.92,5678.4101,
54.03,5706.2405,
54.13,5703.2528,
54.23,5698.6021,
54.35,5712.7674,
54.45,5698.4631,
54.56,5707.5733,
54.67,5742.7553,
54.77,5762.1435,
54.88,5762.1435,
55.0,5626.1821,
55.1,5629.6738,
55.21,5628.404,
55.31,5629.8325,
55.41,5641.3343,
55.52,5626.3645,
55.63,5635.5774,
55.73,5648.3962,
55.84,5638.4341,
55.96,5638.4341,
56.07,5647.7639,
56.18,5630.1318,
56.28,5640.775,
56.38,5615.0021,
56.48,5614.3891,
56.58,5615.6755,
56.68,5615.6755,
56.79,5615.9257,
56.89,5604.4381,
56.99,5650.8988,
57.1,5656.7621,
57.2,5674.3659,
57.3,5675.4354,
57.42,5675.4354,
57.52,5682.9676,
57.63,5672.5588,
57.75,5706.8887,
57.87,5702.4642,
57.97,5697.5115,
58.08,5697.5115,
58.22,5688.2968,
58.32,5688.9834,
58.45,5694.3267,
58.55,5933.9136,
58.65,5890.7335,
58.76,5856.2347,
58.88,5866.7597,
60.01,5195.4617,
