elapsed_sec,best_cost,improvement_pct
29.07,3630.9723,
29.17,3630.9723,
29.27,3630.9723,
29.37,3630.9723,
29.47,3630.9723,
29.57,3630.9723,
29.67,3630.9723,
29.77,3630.9723,
29.87,3630.9723,
29.97,3630.9723,
30.07,3630.9723,
30.17,3630.9723,
30.27,3630.9723,
30.37,3630.9723,
30.47,3630.9723,
30.57,3630.9723,
30.67,3630.9723,
30.77,3630.9723,
30.87,3630.9723,
30.97,3630.9723,
31.07,3630.9723,
31.17,3630.9723,
31.27,3630.9723,
31.37,3630.9723,
31.47,3630.9723,
31.57,3630.9723,
31.67,3630.9723,
31.77,3630.9723,
31.87,3630.9723,
31.97,3630.9723,
32.07,3630.9723,
32.17,3630.9723,
32.27,3630.9723,
32.37,3630.9723,
32.47,3630.9723,
32.57,3630.9723,
32.67,3630.9723,
32.77,3630.9723,
32.87,3630.9723,
32.97,3630.9723,
33.07,3630.9723,
33.17,3630.9723,
33.27,3630.9723,
33.37,3630.9723,
33.47,3630.9723,
33.57,3630.9723,
33.67,3630.9723,
33.77,3630.9723,
33.87,3630.9723,
33.97,3630.9723,
34.07,3630.9723,
34.17,3630.9723,
34.27,3630.9723,
34.37,3630.9723,
34.47,3630.9723,
34.58,3630.9723,
34.68,3630.9723,
34.78,3630.9723,
34.88,3630.9723,
34.98,3630.9723,
35.08,3630.9723,
35.18,3630.9723,
35.28,3630.9723,
35.38,3630.9723,
35.48,3630.9723,
35.58,3630.9723,
35.68,3630.9723,
35.78,3630.9723,
35.88,3630.9723,
35.98,3630.9723,
36.08,3630.9723,
36.18,3630.9723,
36.28,3630.9723,
36.38,3630.9723,
36.48,3630.9723,
36.58,3630.9723,
36.68,3630.9723,
36.78,3630.9723,
36.88,3630.9723,
36.98,3630.9723,
37.08,3630.9723,
37.18,3630.9723,
37.28,3630.9723,
37.38,3630.9723,
37.48,3630.9723,
37.58,3630.9723,
37.68,3630.9723,
37.78,3630.9723,
37.88,3630.9723,
37.98,3630.9723,
38.08,3630.9723,
38.18,3630.9723,
38.28,3630.9723,
38.38,3630.9723,
38.48,3630.9723,
38.58,3630.9723,
38.68,3630.9723,
38.78,3630.9723,
38.88,3630.9723,
38.98,3630.9723,
39.08,3630.9723,
39.18,3630.9723,
39.28,3630.9723,
39.38,3630.9723,
39.48,3630.9723,
39.59,3630.9723,
39.69,3630.9723,
39.79,3630.9723,
39.89,3630.9723,
39.99,3630.9723,
40.09,3630.9723,
40.19,3630.9723,
40.29,3630.9723,
40.39,3630.9723,
40.49,3630.9723,
40.59,3630.9723,
40.69,3630.9723,
40.79,3630.9723,
40.89,3630.9723,
40.99,3630.9723,
41.09,3630.9723,
41.19,3630.9723,
41.29,3630.9723,
41.39,3630.9723,
41.49,3630.9723,
41.59,3630.9723,
41.69,3630.9723,
41.79,3630.9723,
41.89,3630.9723,
41.99,3630.9723,
42.09,3630.9723,
42.19,3630.9723,
42.29,3630.9723,
42.39,3630.9723,
42.49,3630.9723,
42.59,3630.9723,
42.69,3630.9723,
42.79,3630.9723,
42.89,3630.9723,
42.99,3630.9723,
43.09,3630.9723,
43.19,3630.9723,
43.29,3630.9723,
43.39,3630.9723,
43.49,3630.9723,
43.59,3630.9723,
43.69,3630.9723,
43.79,3630.9723,
43.89,3630.9723,
43.99,3630.9723,
44.09,3630.9723,
44.19,3630.9723,
44.29,3630.9723,
44.39,3630.9723,
44.49,3630.9723,
44.6,3630.9723,
44.7,3630.9723,
44.8,3630.9723,
44.9,3630.9723,
45.0,3630.9723,
45.1,3630.9723,
45.2,3630.9723,
45.3,3630.9723,
45.4,3630.9723,
45.5,3630.9723,
45.6,3630.9723,
45.7,3630.9723,
45.8,3630.9723,
45.9,3630.9723,
46.0,3630.9723,
46.1,3630.9723,
46.2,3630.9723,
46.3,3630.9723,
46.4,3630.9723,
46.5,3630.9723,
46.6,3630.9723,
46.7,3630.9723,
46.8,3630.9723,
46.9,3630.9723,
47.0,3630.9723,
47.1,3630.9723,
47.2,3630.9723,
47.3,3630.9723,
47.4,3630.9723,
47.5,3630.9723,
47.6,3630.9723,
47.7,3630.9723,
47.8,3630.9723,
47.9,3630.9723,
48.0,3630.9723,
48.1,3630.9723,
48.2,3630.9723,
48.3,3630.9723,
48.4,3630.9723,
48.5,3630.9723,
48.6,3630.9723,
48.7,3630.9723,
48.8,3630.9723,
48.9,3630.9723,
49.0,3630.9723,
49.11,3630.9723,
49.21,3630.9723,
49.31,3630.9723,
49.41,3630.9723,
49.51,3630.9723,
49.61,3630.9723,
49.71,3630.9723,
49.81,3630.9723,
49.91,3630.9723,
50.01,3630.9723,
50.11,3630.9723,
50.21,3630.9723,
50.31,3630.9723,
50.41,3630.9723,
50.51,3630.9723,
50.61,3630.9723,
50.71,3630.9723,
50.81,3630.9723,
50.91,3630.9723,
51.01,3630.9723,
51.11,3630.9723,
51.21,3630.9723,
51.31,3630.9723,
51.41,3630.9723,
51.51,3630.9723,
51.61,3630.9723,
51.71,3630.9723,
51.81,3630.9723,
51.91,3630.9723,
52.01,3630.9723,
52.11,3630.9723,
52.21,3630.9723,
52.31,3630.9723,
52.41,3630.9723,
52.51,3630.9723,
52.61,3630.9723,
52.71,3630.9723,
52.81,3630.9723,
52.91,3630.9723,
53.01,3630.9723,
53.11,3630.9723,
53.21,3630.9723,
53.31,3630.9723,
53.41,3630.9723,
53.51,3630.9723,
53.61,3630.9723,
53.71,3630.9723,
53.81,3630.9723,
53.91,3630.9723,
54.01,3630.9723,
54.12,3630.9723,
54.22,3630.9723,
54.32,3630.9723,
54.42,3630.9723,
54.52,3630.9723,
54.62,3630.9723,
54.72,3630.9723,
54.82,3630.9723,
54.92,3630.9723,
55.02,3630.9723,
55.12,3630.9723,
55.22,3630.9723,
55.32,3630.9723,
55.42,3630.9723,
55.52,3630.9723,
55.62,3630.9723,
55.72,3630.9723,
55.82,3630.9723,
55.92,3630.9723,
56.02,3630.9723,
56.12,3630.9723,
56.22,3630.9723,
56.32,3630.9723,
56.42,3630.9723,
56.52,3630.9723,
56.62,3630.9723,
56.72,3630.9723,
56.82,3630.9723,
56.92,3630.9723,
57.02,3630.9723,
57.12,3630.9723,
57.22,3630.9723,
57.32,3630.9723,
57.42,3630.9723,
57.52,3630.9723,
57.62,3630.9723,
57.72,3630.9723,
57.82,3630.9723,
57.92,3630.9723,
58.02,3630.9723,
58.12,3630.9723,
58.22,3630.9723,
58.32,3630.9723,
58.43,3630.9723,
58.53,3630.9723,
58.63,3630.9723,
58.73,3630.9723,
58.83,3630.9723,
58.93,3630.9723,
59.03,3630.9723,
59.13,3630.9723,
59.23,3630.9723,
59.33,3630.9723,
59.43,3630.9723,
59.53,3630.9723,
59.63,3630.9723,
60.0,3630.9723,
