elapsed_sec,best_cost,improvement_pct
19.92,8848.021,
20.15,8845.4124,
20.3,8845.4124,
20.46,8845.4124,
20.56,8845.4124,
20.8,8845.4124,
20.9,8845.4124,
21.01,8852.6187,
21.29,8852.6187,
21.44,8802.7054,
21.55,8810.0758,
21.7,8810.0758,
21.84,8810.0758,
21.94,8810.0758,
22.08,8811.4532,
22.23,8811.4532,
22.34,8812.4606,
22.56,8812.4606,
23.21,8812.4606,
23.32,8812.4606,
23.46,8820.2509,
23.6,8820.2509,
23.78,8820.2509,
23.97,8820.2509,
24.11,8820.4911,
24.24,8820.4911,
24.39,8804.9967,
24.49,8804.9967,
24.78,8804.9967,
24.94,8806.5814,
25.16,8806.5814,
25.3,8806.5814,
25.42,8806.5814,
25.69,8852.9722,
25.79,8898.7111,
25.99,8855.0579,
26.21,8855.0579,
26.35,8855.0579,
26.57,8847.2721,
26.75,8837.7769,
26.87,8837.7769,
27.45,8837.7769,
27.56,8798.5822,
27.66,8801.9431,
28.23,8801.9431,
28.41,8801.9431,
28.55,8793.4925,
28.81,8794.492,
28.99,8794.492,
29.12,8794.492,
29.24,8794.492,
29.75,8791.2385,
29.94,8697.2881,
30.05,8697.2881,
30.58,9698.034,
30.69,9746.1534,
30.84,9752.9277,
30.95,9752.9277,
31.05,9752.9277,
31.22,9752.9277,
31.37,9803.2829,
31.51,9810.4163,
31.63,9810.4163,
31.75,9810.4163,
31.89,9815.8971,
32.09,9815.8971,
32.2,9823.3116,
32.34,9823.4761,
32.48,9834.0794,
32.68,9859.2982,
32.82,9858.4319,
32.93,9864.8149,
33.05,9859.8723,
33.18,9859.8723,
33.33,9859.8723,
33.89,9859.8723,
34.01,9855.1175,
34.13,9866.5138,
34.25,9868.0636,
34.36,9869.68,
34.97,9864.8335,
35.1,9864.8335,
35.21,9864.8335,
35.32,9866.7824,
35.43,9860.5839,
35.54,9723.0216,
35.65,9723.0216,
35.8,9722.4432,
35.91,9722.4432,
36.02,9716.1056,
36.18,9716.1056,
36.29,9716.1056,
36.61,9716.1056,
36.71,9707.5782,
36.86,9700.3717,
36.96,9715.4909,
37.07,9724.7615,
37.18,9724.7615,
37.54,9724.7615,
37.64,9724.7615,
37.74,9724.7615,
37.86,9732.8373,
37.97,9732.8373,
38.23,9732.8373,
38.34,9719.1887,
38.49,9719.1887,
38.6,9712.2034,
39.16,9712.2034,
39.29,9712.2034,
39.4,9712.2034,
39.54,9712.2034,
40.07,9425.9735,
40.19,9425.9735,
40.42,9428.7866,
40.58,9428.7866,
40.68,9426.645,
40.79,9426.645,
40.91,9426.645,
41.06,9426.645,
41.22,9430.419,
41.32,9430.419,
41.49,9430.419,
41.6,9430.419,
41.86,9430.419,
42.24,9430.419,
42.36,9179.063,
42.68,9172.1747,
43.14,9172.1747,
43.26,9178.9158,
43.56,9175.9285,
43.66,9175.9285,
43.77,9175.9285,
43.93,9178.6021,
44.03,9178.6021,
44.37,9178.6021,
44.56,9178.6021,
44.67,9172.8162,
44.8,9172.8162,
44.93,9172.8162,
45.07,9144.6923,
45.17,9146.7226,
45.28,9146.7226,
45.4,9146.7226,
45.52,9153.0275,
45.69,9153.0275,
45.8,9153.0275,
46.37,9153.0275,
46.82,9153.0275,
47.09,9153.0275,
47.23,9153.0275,
47.37,9149.7496,
47.58,9148.6949,
47.69,9142.1188,
48.27,9142.1188,
48.37,9142.1188,
48.47,9142.1188,
48.6,9139.2336,
48.76,9138.9202,
49.05,9138.9202,
49.19,9138.9202,
49.31,9130.223,
60.27,8691.2812,
