elapsed_sec,best_cost,improvement_pct
9.39,1482.7356,
9.49,1520.872,
9.59,1489.7646,
9.69,1476.6544,
9.79,1411.0508,
9.89,1398.2939,
9.99,1500.2962,
10.09,1492.3921,
10.19,1491.7108,
10.29,1411.0508,
10.39,1392.7216,
10.49,1665.3185,
10.59,1398.2939,
10.69,1502.3024,
10.79,1392.7216,
10.89,1502.3024,
10.99,1520.0498,
11.09,1516.9515,
11.19,1496.3547,
11.29,1398.2939,
11.39,1523.7246,
11.49,1489.7646,
11.59,1498.9925,
11.69,1468.1338,
11.79,1527.0199,
11.89,1776.4826,
11.99,1721.6372,
12.09,1488.299,
12.19,1520.872,
12.29,1518.5644,
12.39,1514.5636,
12.49,1653.2652,
12.59,1408.6726,
12.69,1408.6726,
12.79,1408.6726,
12.89,1408.6726,
12.99,1653.2652,
13.09,1502.3024,
13.19,1392.7216,
13.29,1398.2939,
13.39,1764.615,
13.49,1493.4633,
13.59,1392.7216,
13.69,1520.872,
13.79,1502.5584,
13.89,1506.6126,
13.99,1513.8139,
14.09,1505.4498,
14.19,1408.6726,
14.29,1408.6726,
14.39,1408.6726,
14.49,1408.6726,
14.59,1398.2939,
14.69,1398.2939,
14.79,1398.2939,
14.89,1392.7216,
14.99,1411.0508,
15.09,1411.0508,
15.19,1392.7216,
15.29,1392.7216,
15.39,1411.0508,
15.49,1392.7216,
15.59,1523.9821,
15.69,1497.3395,
15.79,1472.3578,
15.89,1408.6726,
15.99,1408.6726,
16.09,1408.6726,
16.19,1408.6726,
16.29,1408.6726,
16.39,1408.6726,
16.49,1520.872,
16.59,1411.0508,
16.69,1398.2939,
16.79,1411.0508,
16.89,1519.1946,
16.99,1780.6618,
17.09,1408.6726,
17.2,1408.6726,
17.3,1408.6726,
17.4,1408.6726,
17.5,1507.2302,
17.6,1398.2939,
17.7,1398.2939,
17.8,1398.2939,
17.9,1392.7216,
18.0,1392.7216,
18.1,1392.7216,
18.2,1392.7216,
18.3,1411.0508,
18.4,1398.2939,
18.5,1392.7216,
18.6,1392.7216,
18.7,1411.0508,
18.8,1411.0508,
18.9,1392.7216,
19.0,1392.7216,
19.1,1392.7216,
19.2,1411.0508,
19.3,1491.7108,
19.4,1505.4498,
19.5,1411.0508,
19.6,1392.7216,
19.7,1411.0508,
19.8,1392.7216,
19.9,1398.2939,
20.0,1408.6726,
20.1,1408.6726,
20.2,1408.6726,
20.3,1408.6726,
20.4,1408.6726,
20.5,1513.8139,
20.6,1491.7108,
20.7,1489.7646,
20.8,1489.7646,
20.9,1472.3578,
21.0,1489.7646,
21.1,1518.343,
21.2,1526.0005,
21.3,1411.0508,
21.4,1392.7216,
21.5,1392.7216,
21.6,1398.2939,
21.7,1411.0508,
21.8,1642.8865,
21.9,1392.7216,
22.0,1398.2939,
22.1,1398.2939,
22.2,1398.2939,
22.3,1398.2939,
22.4,1398.2939,
22.5,1518.3888,
22.6,1408.6726,
22.7,1408.6726,
22.8,1408.6726,
22.9,1408.6726,
23.0,1408.6726,
23.1,1408.6726,
23.2,1408.6726,
23.3,1408.6726,
23.4,1408.6726,
23.5,1408.6726,
23.6,1398.2939,
23.7,1392.7216,
23.8,1398.2939,
23.9,1392.7216,
24.0,1398.2939,
24.1,1398.2939,
24.2,1411.0508,
24.3,1392.7216,
24.4,1398.2939,
24.5,1392.7216,
24.6,1398.2939,
24.7,1392.7216,
24.81,1392.7216,
24.91,1411.0508,
25.01,1411.0508,
25.11,1392.7216,
25.21,1398.2939,
25.31,1411.0508,
25.41,1398.2939,
25.51,1398.2939,
25.61,1398.2939,
25.71,1398.2939,
25.81,1398.2939,
25.91,1392.7216,
26.01,1411.0508,
26.11,1392.7216,
26.21,1392.7216,
26.31,1392.7216,
26.41,1411.0508,
26.51,1398.2939,
26.61,1408.6726,
26.71,1408.6726,
26.81,1408.6726,
26.91,1408.6726,
27.01,1408.6726,
27.11,1408.6726,
27.21,1408.6726,
27.31,1408.6726,
27.41,1408.6726,
27.51,1408.6726,
27.61,1408.6726,
27.71,1408.6726,
27.81,1408.6726,
27.91,1408.6726,
28.01,1408.6726,
28.11,1392.7216,
28.21,1392.7216,
28.31,1765.5139,
28.41,1398.2939,
28.51,1398.2939,
28.61,1398.2939,
28.71,1392.7216,
28.81,1411.0508,
28.91,1392.7216,
29.01,1398.2939,
29.11,1411.0508,
29.21,1398.2939,
29.31,1398.2939,
29.41,1392.7216,
29.51,1491.7108,
29.62,1517.6948,
29.72,1472.3578,
29.82,1490.2356,
29.92,1488.299,
30.02,1768.1589,
30.12,1535.0736,
30.22,1475.169,
30.32,1489.4503,
30.42,1494.529,
30.52,1494.529,
30.62,1468.1338,
30.72,1522.1667,
30.82,1499.2774,
30.92,1482.7356,
31.02,1525.9851,
31.12,1523.7246,
31.22,1525.9851,
31.32,1535.0736,
31.42,1490.2356,
31.52,1468.1338,
31.62,1492.3921,
31.72,1492.3921,
31.82,1518.5644,
31.92,1518.5644,
32.02,1526.8854,
32.12,1750.7808,
32.22,1497.9977,
32.32,1502.5584,
32.42,1497.9977,
32.52,1520.872,
32.62,1392.7216,
32.72,1392.7216,
32.82,1392.7216,
32.92,1398.2939,
33.02,1398.2939,
33.12,1392.7216,
33.22,1392.7216,
33.32,1392.7216,
33.42,1392.7216,
33.52,1411.0508,
33.62,1392.7216,
33.72,1411.0508,
33.82,1411.0508,
33.92,1398.2939,
34.02,1392.7216,
34.12,1411.0508,
34.22,1392.7216,
34.32,1392.7216,
34.42,1411.0508,
34.52,1392.7216,
34.62,1392.7216,
34.72,1398.2939,
34.82,1392.7216,
34.92,1411.0508,
35.02,1392.7216,
35.12,1398.2939,
35.22,1398.2939,
35.32,1392.7216,
35.42,1398.2939,
35.52,1392.7216,
35.62,1392.7216,
35.72,1398.2939,
35.82,1398.2939,
35.92,1392.7216,
36.02,1398.2939,
36.12,1398.2939,
36.22,1411.0508,
36.32,1398.2939,
36.42,1411.0508,
36.52,1398.2939,
36.62,1398.2939,
36.72,1411.0508,
36.82,1398.2939,
36.92,1398.2939,
37.02,1392.7216,
37.12,1392.7216,
37.22,1411.0508,
37.32,1392.7216,
37.42,1411.0508,
37.52,1392.7216,
37.62,1487.2358,
37.72,1392.7216,
37.82,1398.2939,
37.92,1392.7216,
38.02,1398.2939,
38.12,1398.2939,
38.22,1392.7216,
38.32,1398.2939,
38.42,1392.7216,
38.52,1411.0508,
38.62,1398.2939,
38.72,1392.7216,
38.82,1398.2939,
38.92,1411.0508,
39.02,1392.7216,
39.12,1398.2939,
39.22,1411.0508,
39.32,1398.2939,
39.42,1411.0508,
39.52,1398.2939,
39.62,1398.2939,
39.72,1411.0508,
39.82,1392.7216,
39.92,1392.7216,
40.02,1392.7216,
40.12,1392.7216,
40.22,1411.0508,
40.32,1411.0508,
40.42,1411.0508,
40.52,1398.2939,
40.62,1398.2939,
40.72,1392.7216,
40.82,1398.2939,
40.92,1411.0508,
41.02,1411.0508,
41.12,1392.7216,
41.22,1398.2939,
41.32,1392.7216,
41.42,1398.2939,
41.52,1392.7216,
41.62,1392.7216,
41.72,1411.0508,
41.82,1411.0508,
41.92,1392.7216,
42.02,1392.7216,
42.12,1392.7216,
42.22,1392.7216,
42.32,1392.7216,
42.42,1398.2939,
42.52,1392.7216,
42.62,1392.7216,
42.72,1398.2939,
42.82,1398.2939,
42.92,1411.0508,
43.02,1398.2939,
43.12,1398.2939,
43.22,1398.2939,
43.32,1392.7216,
43.42,1411.0508,
43.52,1411.0508,
43.62,1392.7216,
43.72,1411.0508,
43.82,1392.7216,
43.92,1392.7216,
44.02,1411.0508,
44.12,1398.2939,
44.22,1398.2939,
44.32,1392.7216,
44.42,1411.0508,
44.52,1392.7216,
44.62,1392.7216,
44.72,1392.7216,
44.82,1392.7216,
44.92,1392.7216,
45.02,1398.2939,
45.12,1398.2939,
45.22,1411.0508,
45.32,1392.7216,
45.42,1392.7216,
45.52,1392.7216,
45.62,1398.2939,
45.72,1392.7216,
45.82,1398.2939,
45.92,1398.2939,
46.02,1392.7216,
46.12,1398.2939,
46.22,1398.2939,
46.32,1398.2939,
46.42,1392.7216,
46.52,1398.2939,
46.62,1411.0508,
46.72,1392.7216,
46.82,1392.7216,
46.92,1411.0508,
47.03,1392.7216,
47.13,1392.7216,
47.23,1392.7216,
47.33,1392.7216,
47.43,1392.7216,
47.53,1398.2939,
47.63,1411.0508,
47.73,1411.0508,
47.83,1411.0508,
47.93,1392.7216,
48.03,1398.2939,
48.13,1392.7216,
48.23,1398.2939,
48.33,1392.7216,
48.43,1411.0508,
48.53,1398.2939,
48.63,1392.7216,
48.73,1392.7216,
48.83,1398.2939,
48.93,1398.2939,
49.03,1392.7216,
49.13,1398.2939,
49.23,1398.2939,
49.33,1411.0508,
49.43,1392.7216,
49.53,1494.8503,
49.63,1392.7216,
49.73,1398.2939,
49.83,1392.7216,
49.93,1398.2939,
50.03,1392.7216,
50.13,1411.0508,
50.23,1398.2939,
50.33,1398.2939,
50.43,1398.2939,
50.53,1411.0508,
50.63,1392.7216,
50.73,1392.7216,
50.83,1398.2939,
50.93,1398.2939,
51.03,1398.2939,
51.13,1398.2939,
51.23,1392.7216,
51.33,1392.7216,
51.43,1398.2939,
51.53,1392.7216,
51.63,1411.0508,
51.73,1398.2939,
51.83,1392.7216,
51.93,1392.7216,
52.03,1392.7216,
52.13,1392.7216,
52.23,1392.7216,
52.33,1392.7216,
52.43,1392.7216,
52.53,1411.0508,
52.63,1392.7216,
52.73,1398.2939,
52.83,1392.7216,
52.93,1392.7216,
53.03,1411.0508,
53.13,1398.2939,
53.23,1411.0508,
53.33,1398.2939,
53.43,1398.2939,
53.53,1411.0508,
53.63,1411.0508,
53.73,1392.7216,
53.83,1398.2939,
53.93,1398.2939,
54.03,1411.0508,
54.13,1411.0508,
54.23,1411.0508,
54.33,1411.0508,
54.43,1392.7216,
54.53,1392.7216,
54.63,1411.0508,
54.73,1398.2939,
54.83,1392.7216,
54.93,1392.7216,
55.03,1398.2939,
55.13,1392.7216,
55.23,1392.7216,
55.33,1392.7216,
55.43,1411.0508,
55.53,1392.7216,
55.63,1392.7216,
55.73,1398.2939,
55.83,1392.7216,
55.93,1398.2939,
56.03,1398.2939,
56.13,1398.2939,
56.23,1398.2939,
56.33,1398.2939,
56.43,1411.0508,
56.53,1411.0508,
56.63,1398.2939,
56.73,1392.7216,
56.83,1392.7216,
56.93,1398.2939,
57.03,1398.2939,
57.13,1398.2939,
57.23,1411.0508,
57.33,1392.7216,
57.43,1392.7216,
57.53,1392.7216,
57.63,1392.7216,
57.73,1392.7216,
57.83,1392.7216,
57.93,1398.2939,
58.03,1392.7216,
58.13,1392.7216,
58.23,1411.0508,
58.33,1398.2939,
58.43,1411.0508,
58.53,1398.2939,
58.63,1398.2939,
58.73,1398.2939,
58.83,1411.0508,
58.93,1411.0508,
59.03,1392.7216,
59.13,1411.0508,
59.23,1398.2939,
59.33,1411.0508,
59.43,1398.2939,
59.53,1392.7216,
59.63,1398.2939,
59.73,1392.7216,
59.83,1398.2939,
59.93,1392.7216,
60.0,1392.7216,
