elapsed_sec,best_cost,improvement_pct
11.86,10147.6114,
11.96,10147.6114,
12.07,10147.6114,
12.17,10147.6114,
12.27,10147.6114,
12.37,10147.6114,
12.47,10147.6114,
12.57,10147.6114,
12.67,10147.6114,
12.77,10147.6114,
12.88,10147.6114,
12.98,10147.6114,
13.08,10147.6114,
13.18,10147.6114,
13.28,10147.6114,
13.38,10147.6114,
13.48,10147.6114,
13.58,10147.6114,
13.68,10147.6114,
13.78,10147.6114,
13.88,10147.6114,
13.99,10147.6114,
14.09,10147.6114,
14.19,10147.6114,
14.29,10147.6114,
14.39,10147.6114,
14.49,10147.6114,
14.59,10147.6114,
14.69,10147.6114,
14.79,10147.6114,
14.89,10147.6114,
14.99,10147.6114,
15.09,10147.6114,
15.19,10147.6114,
15.29,10147.6114,
15.39,10147.6114,
15.49,10147.6114,
15.59,10147.6114,
15.69,10147.6114,
15.79,10147.6114,
15.9,10147.6114,
16.0,10147.6114,
16.1,10147.6114,
16.28,10147.6114,
16.39,10147.6114,
16.49,10147.6114,
16.59,10147.6114,
16.69,10147.6114,
16.79,10147.6114,
16.89,10147.6114,
16.99,10147.6114,
17.09,10147.6114,
17.19,10147.6114,
17.29,10147.6114,
17.39,10147.6114,
17.49,10147.6114,
17.59,10147.6114,
17.7,10147.6114,
17.8,10147.6114,
17.9,10147.6114,
18.0,10147.6114,
18.1,10147.6114,
18.2,10147.6114,
18.3,10147.6114,
18.4,10147.6114,
18.5,10147.6114,
18.6,10147.6114,
18.7,10147.6114,
18.81,10147.6114,
18.91,10147.6114,
19.01,10147.6114,
19.11,10147.6114,
19.21,10147.6114,
19.31,10147.6114,
19.41,10147.6114,
19.51,10147.6114,
19.61,10147.6114,
19.71,10147.6114,
19.81,10147.6114,
19.91,10147.6114,
20.01,10147.6114,
20.11,10147.6114,
20.22,10147.6114,
20.32,10147.6114,
20.42,10147.6114,
20.52,10147.6114,
20.62,10147.6114,
20.72,10147.6114,
20.82,10147.6114,
21.01,10147.6114,
21.11,10147.6114,
21.22,10147.6114,
21.32,10147.6114,
21.42,10147.6114,
21.52,10147.6114,
21.62,10147.6114,
21.72,10147.6114,
21.82,10147.6114,
21.92,10147.6114,
22.02,10147.6114,
22.12,10147.6114,
22.22,10147.6114,
22.33,10147.6114,
22.43,10147.6114,
22.53,10147.6114,
22.63,10147.6114,
22.73,10147.6114,
22.83,10147.6114,
22.93,10147.6114,
23.03,10147.6114,
23.14,10147.6114,
23.24,10147.6114,
23.34,10147.6114,
23.44,10147.6114,
23.54,10147.6114,
23.64,10147.6114,
23.74,10147.6114,
23.84,10147.6114,
23.94,10147.6114,
24.04,10147.6114,
24.14,10147.6114,
24.25,10147.6114,
24.35,10147.6114,
24.45,10147.6114,
24.55,10147.6114,
24.66,10147.6114,
24.76,10147.6114,
24.86,10147.6114,
24.96,10147.6114,
25.06,10147.6114,
25.16,10147.6114,
25.26,10147.6114,
25.36,10147.6114,
25.46,10147.6114,
25.67,10147.6114,
25.77,10147.6114,
25.87,10147.6114,
25.97,10147.6114,
26.07,10147.6114,
26.17,10147.6114,
26.27,10147.6114,
26.37,10147.6114,
26.48,10147.6114,
26.58,10147.6114,
26.68,10147.6114,
26.78,10147.6114,
26.88,10147.6114,
26.98,10147.6114,
27.08,10147.6114,
27.18,10147.6114,
27.28,10147.6114,
27.39,10147.6114,
27.49,10147.6114,
27.59,10147.6114,
27.69,10147.6114,
27.79,10147.6114,
27.89,10147.6114,
27.99,10147.6114,
28.09,10147.6114,
28.19,10147.6114,
28.29,10147.6114,
28.39,10147.6114,
28.5,10147.6114,
28.6,10147.6114,
28.7,10147.6114,
28.8,10147.6114,
28.9,10147.6114,
29.0,10147.6114,
29.1,10147.6114,
29.2,10147.6114,
29.31,10147.6114,
29.41,10147.6114,
29.51,10147.6114,
29.61,10147.6114,
29.71,10147.6114,
29.81,10147.6114,
29.91,10147.6114,
30.01,10147.6114,
30.11,10147.6114,
30.21,10147.6114,
30.31,10147.6114,
30.5,10147.6114,
30.61,10147.6114,
30.71,10147.6114,
30.81,10147.6114,
30.91,10147.6114,
31.01,10147.6114,
31.12,10147.6114,
31.22,10147.6114,
31.32,10147.6114,
31.42,10147.6114,
31.52,10147.6114,
31.62,10147.6114,
31.72,10147.6114,
31.83,10147.6114,
31.93,10147.6114,
32.03,10147.6114,
32.13,10147.6114,
32.23,10147.6114,
32.33,10147.6114,
32.43,10147.6114,
32.53,10147.6114,
32.63,10147.6114,
32.73,10147.6114,
32.83,10147.6114,
32.93,10147.6114,
33.04,10147.6114,
33.14,10147.6114,
33.24,10147.6114,
33.34,10147.6114,
33.44,10147.6114,
33.54,10147.6114,
33.64,10147.6114,
33.74,10147.6114,
33.84,10147.6114,
33.94,10147.6114,
34.04,10147.6114,
34.14,10147.6114,
34.24,10147.6114,
34.34,10147.6114,
34.44,10147.6114,
34.55,10147.6114,
34.65,10147.6114,
34.75,10147.6114,
34.85,10147.6114,
34.95,10147.6114,
35.05,10147.6114,
35.15,10147.6114,
35.32,10147.6114,
35.42,10147.6114,
35.52,10147.6114,
35.62,10147.6114,
35.73,10147.6114,
35.83,10147.6114,
35.93,10147.6114,
36.03,10147.6114,
36.13,10147.6114,
36.23,10147.6114,
36.33,10147.6114,
36.43,10147.6114,
36.53,10147.6114,
36.63,10147.6114,
36.73,10147.6114,
36.83,10147.6114,
36.93,10147.6114,
37.03,10147.6114,
37.13,10147.6114,
37.24,10147.6114,
37.34,10147.6114,
37.44,10147.6114,
37.54,10147.6114,
37.64,10147.6114,
37.74,10147.6114,
37.84,10147.6114,
37.95,10147.6114,
38.05,10147.6114,
38.15,10147.6114,
38.25,10147.6114,
38.35,10147.6114,
38.45,10147.6114,
38.55,10147.6114,
38.65,10147.6114,
38.75,10147.6114,
38.85,10147.6114,
38.96,10147.6114,
39.06,10147.6114,
39.16,10147.6114,
39.26,10147.6114,
39.36,10147.6114,
39.46,10147.6114,
39.56,10147.6114,
39.66,10147.6114,
39.76,10147.6114,
39.87,10147.6114,
39.97,10147.6114,
40.07,10147.6114,
40.27,10147.6114,
40.38,10147.6114,
40.48,10147.6114,
40.58,10147.6114,
40.68,10147.6114,
40.78,10147.6114,
40.88,10147.6114,
40.98,10147.6114,
41.08,10147.6114,
41.18,10147.6114,
41.28,10147.6114,
41.38,10147.6114,
41.48,10147.6114,
41.58,10147.6114,
41.68,10147.6114,
41.79,10147.6114,
41.89,10147.6114,
41.99,10147.6114,
42.09,10147.6114,
42.19,10147.6114,
42.29,10147.6114,
42.39,10147.6114,
42.49,10147.6114,
42.59,10147.6114,
42.69,10147.6114,
42.79,10147.6114,
42.89,10147.6114,
42.99,10147.6114,
43.09,10147.6114,
43.2,10147.6114,
43.3,10147.6114,
43.4,10147.6114,
43.5,10147.6114,
43.6,10147.6114,
43.7,10147.6114,
43.8,10147.6114,
43.9,10147.6114,
44.0,10147.6114,
44.1,10147.6114,
44.2,10147.6114,
44.3,10147.6114,
44.4,10147.6114,
44.5,10147.6114,
44.6,10147.6114,
44.7,10147.6114,
44.8,10147.6114,
44.9,10147.6114,
45.01,10147.6114,
45.15,10147.6114,
45.25,10147.6114,
45.35,10147.6114,
45.45,10147.6114,
45.55,10147.6114,
45.66,10147.6114,
45.76,10147.6114,
45.86,10147.6114,
45.96,10147.6114,
46.06,10147.6114,
46.16,10147.6114,
46.26,10147.6114,
46.36,10147.6114,
46.46,10147.6114,
46.56,10147.6114,
46.66,10147.6114,
46.76,10147.6114,
46.86,10147.6114,
46.97,10147.6114,
47.07,10147.6114,
47.17,10147.6114,
47.27,10147.6114,
47.37,10147.6114,
47.47,10147.6114,
47.57,10147.6114,
47.67,10147.6114,
47.77,10147.6114,
47.88,10147.6114,
47.98,10147.6114,
48.08,10147.6114,
48.18,10147.6114,
48.28,10147.6114,
48.39,10147.6114,
48.49,10147.6114,
48.59,10147.6114,
48.69,10147.6114,
48.79,10147.6114,
48.89,10147.6114,
48.99,10147.6114,
49.09,10147.6114,
49.19,10147.6114,
49.29,10147.6114,
49.39,10147.6114,
49.49,10147.6114,
49.59,10147.6114,
49.69,10147.6114,
49.8,10147.6114,
49.97,10147.6114,
50.08,10147.6114,
50.18,10147.6114,
50.28,10147.6114,
50.38,10147.6114,
50.48,10147.6114,
50.58,10147.6114,
50.68,10147.6114,
50.78,10147.6114,
50.88,10147.6114,
50.98,10147.6114,
51.08,10147.6114,
51.18,10147.6114,
51.29,10147.6114,
51.39,10147.6114,
51.49,10147.6114,
51.59,10147.6114,
51.69,10147.6114,
51.79,10147.6114,
51.89,10147.6114,
51.99,10147.6114,
52.09,10147.6114,
52.19,10147.6114,
52.29,10147.6114,
52.39,10147.6114,
52.49,10147.6114,
52.59,10147.6114,
52.69,10147.6114,
52.79,10147.6114,
52.89,10147.6114,
52.99,10147.6114,
53.1,10147.6114,
53.2,10147.6114,
53.3,10147.6114,
53.4,10147.6114,
53.5,10147.6114,
53.6,10147.6114,
53.7,10147.6114,
53.8,10147.6114,
53.9,10147.6114,
54.0,10147.6114,
54.11,10147.6114,
54.21,10147.6114,
54.31,10147.6114,
54.41,10147.6114,
54.51,10147.6114,
54.61,10147.6114,
54.71,10147.6114,
54.82,10147.6114,
54.92,10147.6114,
55.02,10147.6114,
55.12,10147.6114,
55.22,10147.6114,
55.39,10147.6114,
55.49,10147.6114,
55.59,10147.6114,
55.69,10147.6114,
55.79,10147.6114,
55.9,10147.6114,
56.0,10147.6114,
56.1,10147.6114,
56.2,10147.6114,
56.3,10147.6114,
56.4,10147.6114,
56.5,10147.6114,
56.6,10147.6114,
56.7,10147.6114,
56.8,10147.6114,
56.91,10147.6114,
57.01,10147.6114,
57.11,10147.6114,
57.21,10147.6114,
57.31,10147.6114,
57.41,10147.6114,
57.52,10147.6114,
57.62,10147.6114,
57.72,10147.6114,
57.82,10147.6114,
57.92,10147.6114,
58.02,10147.6114,
58.12,10147.6114,
58.22,10147.6114,
58.32,10147.6114,
58.42,10147.6114,
58.52,10147.6114,
58.62,10147.6114,
58.73,10147.6114,
58.83,10147.6114,
58.93,10147.6114,
59.03,10147.6114,
59.13,10147.6114,
59.23,10147.6114,
59.33,10147.6114,
59.43,10147.6114,
59.53,10147.6114,
59.63,10147.6114,
59.73,10147.6114,
59.83,10147.6114,
60.0,10147.6114,
