elapsed_sec,best_cost,improvement_pct
32.85,10998.6959,
32.95,10998.6959,
33.06,10998.6959,
33.16,10998.6959,
33.27,10999.4375,
33.37,11001.5613,
33.48,11001.5613,
33.58,11001.5613,
33.69,11001.5613,
33.79,11003.8091,
33.89,11001.5613,
33.99,11002.4411,
34.1,11001.5815,
34.2,10998.6959,
34.31,10998.6959,
34.43,10999.4375,
34.54,11002.4411,
34.64,11001.5613,
34.74,11007.391,
34.84,11004.5373,
34.97,11003.5665,
35.08,11003.1022,
35.18,11003.1022,
35.28,11003.1022,
35.38,11003.1022,
35.49,11005.35,
35.59,11003.1022,
35.69,10998.6959,
35.79,10998.6959,
35.9,10998.6959,
36.0,10998.6959,
36.11,10999.1602,
36.21,10998.6959,
36.31,11006.0895,
36.41,11003.1022,
36.52,11003.1022,
36.63,11005.35,
36.73,11003.1022,
36.84,11003.1022,
36.94,10998.6959,
37.05,10998.6959,
37.15,10998.6959,
37.25,10999.1602,
37.38,11002.4411,
37.48,11001.5613,
37.58,11007.391,
37.71,11003.1022,
37.81,11003.5665,
37.92,11003.1022,
38.02,11003.1022,
38.12,11002.9384,
38.22,11002.9384,
38.32,11002.4438,
38.43,11000.3156,
38.53,11000.3156,
38.63,11000.3156,
38.73,11008.3095,
38.84,11005.3569,
38.94,11003.8663,
39.04,11006.2948,
39.15,11007.6742,
39.26,11002.3351,
39.36,11002.3351,
39.47,11004.5118,
39.57,11002.3351,
39.67,11002.3351,
39.78,11002.3351,
39.88,11000.4969,
39.98,11003.3825,
40.09,11000.9612,
40.2,11000.4969,
40.3,11000.4969,
40.41,11000.4969,
40.51,10998.7175,
40.62,11000.8942,
40.72,10998.7175,
40.82,10998.7175,
40.93,10998.7175,
41.04,10996.1074,
41.14,10998.993,
41.25,10996.5717,
41.35,10996.1074,
41.45,10996.1074,
41.56,10996.1074,
41.66,11000.2925,
41.76,11000.1482,
41.87,10989.9646,
41.97,10991.344,
42.07,10992.1526,
42.18,10992.9866,
42.3,10990.6351,
42.4,10988.4584,
42.5,10990.2716,
42.61,10990.2716,
42.71,10990.2716,
42.83,10991.0132,
42.94,10991.0132,
43.04,10988.9128,
43.15,10988.9128,
43.25,10988.9128,
43.35,10988.4411,
43.46,10989.9473,
43.56,10989.2057,
43.66,10991.4447,
43.76,10991.9883,
43.89,10987.6995,
43.99,10988.4411,
44.09,10989.2057,
44.2,10991.4447,
44.3,10991.9883,
44.4,10992.2277,
44.51,10990.3078,
44.61,10987.6995,
44.72,10987.6995,
44.82,10987.6995,
44.93,10987.6995,
45.04,10988.1638,
45.14,10992.2277,
45.24,10987.6995,
45.37,10991.3937,
45.47,10988.4584,
45.58,10988.9227,
45.68,10992.9866,
45.78,10989.8935,
45.89,10991.344,
45.99,10992.9866,
46.09,10988.4584,
46.2,10988.9227,
46.3,10993.441,
46.4,10987.6995,
46.51,10987.6995,
46.61,10987.6995,
46.72,10987.6995,
46.82,10988.4411,
46.92,10988.4411,
47.03,10987.6995,
47.13,10987.6995,
47.24,10989.6544,
47.34,10990.2716,
47.45,10991.0132,
47.55,10991.0132,
47.65,10990.2716,
47.75,10990.2716,
47.86,10990.2716,
47.98,10992.9866,
48.08,10990.6351,
48.19,10991.344,
48.29,10991.344,
48.42,10988.4584,
48.52,10988.4584,
48.62,10989.2,
48.73,10989.2,
48.83,10988.4584,
48.93,10988.4584,
49.03,10988.4584,
49.14,10989.2,
49.24,10989.2,
49.34,10989.2,
49.44,10988.4584,
49.55,10988.4584,
49.65,10988.4584,
49.75,10989.2,
49.85,10989.2,
49.96,10988.4584,
50.06,10988.4584,
50.19,10992.7472,
50.29,10988.9227,
50.39,10990.7062,
50.5,10992.3998,
50.6,10989.6544,
50.7,10992.607,
50.81,10987.6995,
50.91,10987.6995,
51.01,10988.4411,
51.11,10988.4411,
51.22,10987.6995,
51.32,10987.6995,
51.43,10989.8935,
51.53,10992.2036,
51.64,10992.9866,
51.74,10991.344,
51.84,10992.8942,
51.94,10992.1225,
52.05,10988.1638,
52.17,10991.9504,
52.27,10988.1638,
52.38,10990.5851,
52.48,10992.1353,
52.61,10988.1638,
52.71,10990.3078,
52.81,10992.1353,
52.91,10988.1638,
53.01,10990.5851,
53.12,10989.5989,
53.22,10991.4454,
53.32,10992.1863,
53.45,10988.4411,
53.55,10987.6995,
53.65,10988.1638,
53.75,10988.1638,
53.86,10988.1638,
53.96,10988.4411,
54.07,10988.1638,
54.17,10990.5851,
54.27,10989.9473,
54.38,10991.4454,
54.48,10992.1353,
54.59,10987.6995,
54.69,10990.5851,
54.79,10989.6544,
54.9,10989.6544,
55.0,10994.0175,
55.1,10994.7074,
55.21,10990.7359,
55.33,10991.0132,
55.43,10991.0132,
55.54,10991.0132,
55.64,10991.335,
55.74,10993.9083,
55.85,10990.399,
55.95,10991.6279,
56.05,10994.0932,
56.16,10994.1442,
56.26,10993.4033,
56.36,10990.399,
56.47,10990.1217,
56.57,10990.1217,
56.67,10990.399,
56.78,10990.399,
56.88,10990.1217,
56.99,10989.6574,
57.09,10990.1217,
57.19,10990.1217,
60.0,10987.6995,
