elapsed_sec,best_cost,improvement_pct
47.44,2997.7006,
47.54,2997.7006,
47.64,2997.7006,
47.75,2997.7006,
47.85,2997.7006,
47.96,2997.7006,
48.06,2997.7006,
48.16,2997.7006,
48.26,2997.7006,
48.37,2997.7006,
48.47,2997.7006,
48.59,2997.7006,
48.7,2997.7006,
48.81,2997.7006,
48.91,2997.7006,
49.01,2997.7006,
49.12,2992.7935,
49.22,2992.4469,
49.32,2992.4469,
49.43,2992.4469,
49.53,2992.4469,
49.63,2992.4469,
49.74,2992.4469,
49.84,2992.4469,
49.94,2992.4469,
50.05,2992.4469,
50.15,2992.4469,
50.25,2992.4469,
50.36,2992.4469,
50.47,2992.4469,
50.57,2992.4469,
50.68,2992.4469,
50.79,2992.4469,
50.9,2992.4469,
51.0,2992.4469,
51.1,2992.4469,
51.21,2992.4469,
51.31,2992.4469,
51.41,2992.4469,
51.52,2992.4469,
51.62,2992.4469,
51.72,2992.4469,
51.83,2992.4469,
51.94,2992.4469,
52.04,2992.4469,
52.14,2992.4469,
52.24,2992.4469,
52.34,2992.4469,
52.45,2992.4469,
52.57,2992.4469,
52.68,2992.4469,
52.78,2992.4469,
52.88,2992.4469,
52.98,2992.4469,
53.08,2992.4469,
53.18,2992.4469,
53.29,2992.4469,
53.39,2992.4469,
53.49,2992.4469,
53.6,2992.4469,
53.7,2992.4469,
53.8,2992.4469,
53.9,2992.4469,
54.0,2992.4469,
54.11,2992.4469,
54.3,3401.8931,
54.43,3401.8931,
54.53,3384.6996,
54.63,3393.7577,
54.74,3423.3708,
54.84,3422.0655,
54.94,3415.3237,
55.04,3410.7783,
55.16,3415.5727,
55.29,3415.702,
55.39,3413.5662,
55.49,3408.4466,
55.59,3407.339,
55.71,3407.8455,
55.81,3410.655,
55.91,3426.3095,
56.03,3385.9832,
56.15,3399.9741,
56.26,3402.435,
56.36,3387.2885,
56.46,3391.9145,
56.57,3400.1997,
56.67,3391.9145,
56.77,3385.9832,
56.87,3385.9832,
56.97,3385.9832,
57.07,3398.4282,
57.17,3392.4969,
57.28,3392.436,
57.39,3392.436,
57.49,3392.436,
57.59,3391.1307,
57.69,3391.1307,
57.79,3383.352,
57.92,3384.6573,
58.02,3384.6573,
58.14,3383.352,
58.24,3383.352,
58.34,3383.352,
58.45,3383.352,
58.55,3383.352,
58.66,3383.352,
58.77,3383.352,
58.87,3383.352,
58.97,3383.352,
59.08,3383.352,
59.18,3383.352,
59.28,3383.352,
59.38,3383.352,
59.48,3383.352,
59.59,3383.352,
59.69,3383.352,
60.03,2992.4469,
