elapsed_sec,best_cost,improvement_pct
54.52,2727.6205,
54.62,2727.6205,
54.72,2727.6205,
54.82,2727.6205,
54.92,2727.6205,
55.02,2727.6205,
55.17,2759.904,
55.27,2766.037,
55.37,2762.878,
55.47,2734.4949,
55.57,2732.1985,
55.67,2727.0998,
55.77,2727.6205,
55.87,2727.6205,
55.97,2727.6205,
56.07,2727.6205,
56.17,2727.6205,
56.27,2727.6205,
56.37,2727.6205,
56.47,2727.6205,
56.57,2727.6205,
56.67,2727.6205,
56.77,2727.6205,
56.95,3584.1903,
57.05,3087.3683,
57.15,3082.5025,
57.25,3075.6366,
57.35,2989.64,
57.46,2852.0184,
57.56,2848.2985,
57.66,2848.2985,
57.76,2848.2985,
57.86,2848.2985,
57.96,2848.2985,
58.06,2848.2985,
58.16,2848.2985,
58.26,2848.2985,
58.36,2848.2985,
58.46,2848.2985,
58.62,3126.7426,
58.72,3182.851,
58.82,3217.1525,
58.92,2975.0838,
59.03,2967.3846,
59.13,2961.4753,
59.23,2956.5253,
59.33,2959.2427,
59.43,2952.5845,
59.53,2952.6357,
59.63,2952.6357,
59.73,2950.2834,
59.83,2950.2834,
59.94,2950.2834,
60.0,2727.0998,
