elapsed_sec,best_cost,improvement_pct
29.9,6752.3216,
30.0,6752.3216,
30.1,6752.3216,
30.2,6752.3216,
30.3,6752.3216,
30.4,6752.3216,
30.5,6752.3216,
30.6,6752.3216,
30.7,6752.3216,
30.8,6752.3216,
30.9,6752.3216,
31.0,6752.3216,
31.1,6752.3216,
31.2,6752.3216,
31.31,6752.3216,
31.41,6752.3216,
31.51,6752.3216,
31.61,6752.3216,
31.71,6752.3216,
31.81,6752.3216,
31.91,6752.3216,
32.01,6752.3216,
32.11,6752.3216,
32.21,6752.3216,
32.31,6752.3216,
32.41,6752.3216,
32.52,6752.3216,
32.62,6752.3216,
32.72,6752.3216,
32.82,6752.3216,
32.92,6752.3216,
33.02,6752.3216,
33.12,6752.3216,
33.22,6752.3216,
33.32,6752.3216,
33.42,6752.3216,
33.52,6752.3216,
33.62,6752.3216,
33.72,6752.3216,
33.82,6752.3216,
33.93,6752.3216,
34.03,6752.3216,
34.13,6752.3216,
34.23,6752.3216,
34.33,6752.3216,
34.43,6752.3216,
34.53,6752.3216,
34.63,6752.3216,
34.73,6752.3216,
34.83,6752.3216,
34.93,6752.3216,
35.03,6752.3216,
35.13,6752.3216,
35.23,6752.3216,
35.34,6752.3216,
35.44,6752.3216,
35.54,6752.3216,
35.64,6752.3216,
35.74,6752.3216,
35.84,6752.3216,
35.94,6752.3216,
36.04,6752.3216,
36.14,6752.3216,
36.24,6752.3216,
36.34,6752.3216,
36.44,6752.3216,
36.54,6752.3216,
36.64,6752.3216,
36.75,6752.3216,
36.85,6752.3216,
36.95,6752.3216,
37.05,6752.3216,
37.15,6752.3216,
37.25,6752.3216,
37.35,6752.3216,
37.45,6752.3216,
37.56,6752.3216,
37.66,6752.3216,
37.76,6752.3216,
37.86,6752.3216,
37.96,6752.3216,
38.06,6752.3216,
38.16,6752.3216,
38.26,6752.3216,
38.36,6752.3216,
38.46,6752.3216,
38.56,6752.3216,
38.66,6752.3216,
38.76,6752.3216,
38.86,6752.3216,
38.96,6752.3216,
39.06,6752.3216,
39.16,6752.3216,
39.26,6752.3216,
39.36,6752.3216,
39.46,6752.3216,
39.57,6752.3216,
39.67,6752.3216,
39.77,6752.3216,
39.87,6752.3216,
39.97,6752.3216,
40.07,6752.3216,
40.17,6752.3216,
40.27,6752.3216,
40.37,6752.3216,
40.47,6752.3216,
40.57,6752.3216,
40.67,6752.3216,
40.77,6752.3216,
40.88,6752.3216,
40.98,6752.3216,
41.08,6752.3216,
41.18,6752.3216,
41.28,6752.3216,
41.38,6752.3216,
41.48,6752.3216,
41.58,6752.3216,
41.68,6752.3216,
41.78,6752.3216,
41.88,6752.3216,
41.98,6752.3216,
42.08,6752.3216,
42.19,6752.3216,
42.29,6752.3216,
42.39,6752.3216,
42.49,6752.3216,
42.59,6752.3216,
42.69,6752.3216,
42.79,6752.3216,
42.89,6752.3216,
42.99,6752.3216,
43.09,6752.3216,
43.19,6752.3216,
43.29,6752.3216,
43.39,6752.3216,
43.5,6752.3216,
43.6,6752.3216,
43.7,6752.3216,
43.8,6752.3216,
43.9,6752.3216,
44.0,6752.3216,
44.1,6752.3216,
44.21,6752.3216,
44.31,6752.3216,
44.41,6752.3216,
44.51,6752.3216,
44.61,6752.3216,
44.71,6752.3216,
44.81,6752.3216,
44.91,6752.3216,
45.01,6752.3216,
45.11,6752.3216,
45.21,6752.3216,
45.31,6752.3216,
45.41,6752.3216,
45.51,6752.3216,
45.61,6752.3216,
