elapsed_sec,best_cost,improvement_pct
10.65,1503.6859,
10.75,1497.9977,
10.86,1392.7216,
10.96,1490.2356,
11.06,1490.2356,
11.16,1475.169,
11.26,1392.7216,
11.36,1496.3547,
11.46,1398.2939,
11.56,1398.2939,
11.66,1655.6434,
11.76,1502.3024,
11.86,1526.1358,
11.96,1398.2939,
12.06,1518.343,
12.16,1520.0498,
12.27,1499.2774,
12.37,1392.7216,
12.47,1398.2939,
12.57,1398.2939,
12.67,1756.1117,
12.78,1763.669,
12.88,1497.4998,
12.98,1492.3921,
13.08,1468.1338,
13.18,1508.201,
13.28,1521.1843,
13.38,1744.9547,
13.48,1472.3578,
13.58,1492.4759,
13.68,1411.0508,
13.78,1392.7216,
13.88,1518.5644,
13.98,1502.5268,
14.08,1408.6726,
14.19,1408.6726,
14.29,1408.6726,
14.39,1408.6726,
14.49,1408.6726,
14.59,1408.6726,
14.69,1408.6726,
14.79,1517.6948,
14.89,1493.8996,
14.99,1498.0294,
15.09,1475.9341,
15.19,1535.0736,
15.29,1494.529,
15.39,1411.0508,
15.49,1520.872,
15.59,1493.4633,
15.69,1476.9215,
15.79,1506.6126,
15.89,1505.4498,
15.99,1526.0005,
16.09,1499.2774,
16.19,1408.6726,
16.29,1408.6726,
16.39,1408.6726,
16.49,1408.6726,
16.59,1408.6726,
16.69,1398.2939,
16.79,1398.2939,
16.89,1392.7216,
16.99,1494.8503,
17.09,1750.9655,
17.19,1392.7216,
17.3,1392.7216,
17.4,1398.2939,
17.5,1398.2939,
17.6,1398.2939,
17.7,1398.2939,
17.8,1411.0508,
17.9,1491.7108,
18.0,1490.2356,
18.1,1468.1338,
18.2,1867.9221,
18.3,1487.1219,
18.41,1408.6726,
18.51,1408.6726,
18.61,1408.6726,
18.71,1653.2652,
18.81,1408.6726,
18.91,1408.6726,
19.01,1408.6726,
19.11,1769.7513,
19.21,1472.3578,
19.31,1411.0508,
19.42,1392.7216,
19.52,1392.7216,
19.62,1411.0508,
19.72,1519.1946,
19.82,1475.5409,
19.92,1408.6726,
20.02,1509.0722,
20.12,1392.7216,
20.22,1411.0508,
20.32,1408.6726,
20.43,1487.2358,
20.53,1411.0508,
20.63,1392.7216,
20.73,1392.7216,
20.83,1398.2939,
20.93,1398.2939,
21.03,1398.2939,
21.13,1398.2939,
21.23,1398.2939,
21.33,1411.0508,
21.44,1398.2939,
21.54,1392.7216,
21.64,1398.2939,
21.74,1398.2939,
21.84,1398.2939,
21.94,1398.2939,
22.04,1392.7216,
22.14,1392.7216,
22.24,1411.0508,
22.34,1398.2939,
22.44,1392.7216,
22.54,1398.2939,
22.64,1392.7216,
22.74,1392.7216,
22.84,1398.2939,
22.94,1398.2939,
23.04,1411.0508,
23.15,1522.2669,
23.25,1510.8454,
23.35,1398.2939,
23.45,1411.0508,
23.55,1398.2939,
23.66,1411.0508,
23.76,1392.7216,
23.86,1398.2939,
23.96,1408.6726,
24.06,1408.6726,
24.16,1408.6726,
24.26,1408.6726,
24.36,1408.6726,
24.46,1408.6726,
24.56,1408.6726,
24.66,1518.343,
24.76,1489.7646,
24.86,1489.7646,
24.96,1489.7646,
25.06,1472.3578,
25.16,1489.7646,
25.26,1526.0005,
25.36,1530.5296,
25.46,1520.872,
25.56,1398.2939,
25.66,1411.0508,
25.76,1398.2939,
25.86,1398.2939,
25.96,1411.0508,
26.06,1392.7216,
26.16,1411.0508,
26.26,1392.7216,
26.36,1398.2939,
26.46,1392.7216,
26.56,1392.7216,
26.66,1411.0508,
26.76,1411.0508,
26.86,1408.6726,
26.96,1408.6726,
27.06,1643.1265,
27.16,1408.6726,
27.26,1408.6726,
27.36,1408.6726,
27.46,1408.6726,
27.56,1408.6726,
27.66,1408.6726,
27.76,1408.6726,
27.86,1512.0502,
27.96,1392.7216,
28.06,1411.0508,
28.17,1392.7216,
28.27,1398.2939,
28.37,1398.2939,
28.47,1398.2939,
28.57,1392.7216,
28.67,1398.2939,
28.77,1398.2939,
28.87,1411.0508,
28.97,1411.0508,
29.07,1411.0508,
29.17,1392.7216,
29.27,1392.7216,
29.37,1411.0508,
29.47,1411.0508,
29.57,1398.2939,
29.67,1398.2939,
29.77,1411.0508,
29.87,1392.7216,
29.97,1398.2939,
30.07,1398.2939,
30.17,1411.0508,
30.27,1392.7216,
30.37,1392.7216,
30.47,1392.7216,
30.57,1398.2939,
30.67,1411.0508,
30.77,1398.2939,
30.87,1398.2939,
30.97,1408.6726,
31.07,1408.6726,
31.17,1408.6726,
31.27,1408.6726,
31.37,1408.6726,
31.47,1408.6726,
31.57,1408.6726,
31.67,1408.6726,
31.77,1408.6726,
31.87,1408.6726,
31.97,1408.6726,
32.07,1408.6726,
32.17,1408.6726,
32.27,1408.6726,
32.37,1408.6726,
32.47,1408.6726,
32.57,1392.7216,
32.67,1392.7216,
32.77,1398.2939,
32.87,1411.0508,
32.97,1398.2939,
33.07,1398.2939,
33.17,1398.2939,
33.27,1398.2939,
33.37,1411.0508,
33.47,1398.2939,
33.57,1392.7216,
33.67,1398.2939,
33.77,1392.7216,
33.87,1398.2939,
33.97,1475.169,
34.07,1517.6948,
34.17,1472.3578,
34.27,1490.2356,
34.37,1488.299,
34.47,1533.5882,
34.57,1525.9851,
34.67,1475.169,
34.77,1492.2158,
34.87,1518.5644,
34.97,1748.4913,
35.07,1526.0375,
35.17,1519.4168,
35.27,1519.4168,
35.37,1527.0199,
35.47,1526.0375,
35.57,1519.4168,
35.67,1519.4168,
35.77,1492.4759,
35.87,1494.8109,
35.97,1392.7216,
36.07,1398.2939,
36.17,1398.2939,
36.27,1398.2939,
36.37,1411.0508,
36.47,1493.4633,
36.57,1493.4633,
36.67,1502.5584,
36.77,1502.5268,
36.87,1497.9977,
36.97,1479.5218,
37.07,1488.299,
37.17,1526.7314,
37.27,1526.7314,
37.37,1520.0498,
37.47,1518.5644,
37.57,1491.7108,
37.67,1741.8757,
37.77,1519.4168,
37.87,1527.0199,
37.97,1519.4168,
38.07,1492.2158,
38.17,1488.299,
38.27,1490.2356,
38.37,1487.1219,
38.47,1468.1338,
38.57,1522.2669,
38.67,1408.6726,
38.77,1408.6726,
38.87,1408.6726,
38.97,1408.6726,
39.07,1408.6726,
39.17,1408.6726,
39.27,1408.6726,
39.37,1408.6726,
39.47,1408.6726,
39.57,1408.6726,
39.67,1408.6726,
39.77,1408.6726,
39.87,1408.6726,
39.97,1408.6726,
40.07,1408.6726,
40.17,1408.6726,
40.27,1408.6726,
40.38,1408.6726,
40.48,1408.6726,
40.58,1408.6726,
40.68,1408.6726,
40.78,1408.6726,
40.88,1408.6726,
40.98,1408.6726,
41.08,1408.6726,
41.18,1408.6726,
41.28,1408.6726,
41.38,1408.6726,
41.48,1408.6726,
41.58,1408.6726,
41.68,1408.6726,
41.78,1408.6726,
41.88,1408.6726,
41.98,1408.6726,
42.08,1408.6726,
42.18,1408.6726,
42.28,1408.6726,
42.38,1408.6726,
42.48,1408.6726,
42.58,1408.6726,
42.68,1408.6726,
42.78,1408.6726,
42.88,1408.6726,
42.98,1408.6726,
43.08,1408.6726,
43.18,1408.6726,
43.28,1408.6726,
43.38,1408.6726,
43.48,1408.6726,
43.58,1408.6726,
43.68,1408.6726,
43.78,1408.6726,
43.88,1408.6726,
43.98,1408.6726,
44.08,1408.6726,
44.18,1408.6726,
44.28,1408.6726,
44.38,1408.6726,
44.48,1408.6726,
44.58,1408.6726,
44.68,1408.6726,
44.78,1408.6726,
44.88,1408.6726,
44.98,1408.6726,
45.08,1408.6726,
45.18,1408.6726,
45.28,1408.6726,
45.38,1408.6726,
45.48,1408.6726,
45.58,1408.6726,
45.68,1408.6726,
45.78,1408.6726,
45.88,1408.6726,
45.98,1408.6726,
46.08,1408.6726,
46.18,1408.6726,
46.28,1408.6726,
46.38,1408.6726,
46.48,1408.6726,
46.58,1408.6726,
46.68,1408.6726,
46.78,1408.6726,
46.88,1408.6726,
46.98,1408.6726,
47.08,1408.6726,
47.18,1408.6726,
47.28,1408.6726,
47.38,1408.6726,
47.49,1408.6726,
47.59,1408.6726,
47.69,1408.6726,
47.79,1408.6726,
47.89,1408.6726,
47.99,1408.6726,
48.09,1408.6726,
48.19,1408.6726,
48.29,1408.6726,
48.39,1408.6726,
48.49,1408.6726,
48.59,1408.6726,
48.69,1408.6726,
48.79,1408.6726,
48.89,1408.6726,
48.99,1408.6726,
49.09,1408.6726,
49.19,1408.6726,
49.29,1408.6726,
49.39,1408.6726,
49.49,1408.6726,
49.59,1408.6726,
49.69,1408.6726,
49.79,1408.6726,
49.89,1408.6726,
49.99,1408.6726,
50.09,1408.6726,
50.19,1408.6726,
50.29,1408.6726,
50.39,1408.6726,
50.49,1408.6726,
50.59,1408.6726,
50.69,1408.6726,
50.79,1408.6726,
50.89,1408.6726,
50.99,1408.6726,
51.09,1408.6726,
51.19,1408.6726,
51.29,1408.6726,
51.39,1408.6726,
51.49,1408.6726,
51.59,1408.6726,
51.69,1408.6726,
51.79,1408.6726,
51.89,1408.6726,
51.99,1408.6726,
52.09,1408.6726,
52.19,1408.6726,
52.29,1408.6726,
52.39,1408.6726,
52.49,1408.6726,
52.59,1408.6726,
52.69,1408.6726,
52.79,1408.6726,
52.89,1408.6726,
52.99,1408.6726,
53.09,1408.6726,
53.19,1408.6726,
53.29,1408.6726,
53.39,1408.6726,
53.49,1408.6726,
53.59,1408.6726,
53.69,1408.6726,
53.79,1408.6726,
53.89,1408.6726,
53.99,1408.6726,
54.09,1408.6726,
54.19,1408.6726,
54.29,1408.6726,
54.39,1408.6726,
54.49,1408.6726,
54.59,1408.6726,
54.69,1408.6726,
54.79,1408.6726,
54.89,1408.6726,
54.99,1408.6726,
55.09,1408.6726,
55.19,1408.6726,
55.29,1408.6726,
55.39,1408.6726,
55.49,1408.6726,
55.59,1408.6726,
55.69,1408.6726,
55.79,1408.6726,
55.89,1408.6726,
55.99,1408.6726,
56.09,1408.6726,
56.19,1408.6726,
56.29,1408.6726,
56.39,1408.6726,
56.49,1408.6726,
56.59,1408.6726,
56.69,1408.6726,
56.79,1408.6726,
56.89,1408.6726,
56.99,1408.6726,
57.09,1408.6726,
57.19,1408.6726,
57.29,1408.6726,
57.39,1408.6726,
57.49,1408.6726,
57.59,1408.6726,
57.69,1408.6726,
57.79,1408.6726,
57.89,1408.6726,
57.99,1408.6726,
58.09,1408.6726,
58.19,1408.6726,
58.29,1408.6726,
58.39,1408.6726,
58.49,1408.6726,
58.59,1408.6726,
58.69,1408.6726,
58.79,1408.6726,
58.89,1408.6726,
58.99,1408.6726,
59.09,1408.6726,
59.19,1408.6726,
59.29,1408.6726,
59.39,1408.6726,
59.49,1408.6726,
59.59,1408.6726,
59.69,1408.6726,
59.79,1408.6726,
59.89,1408.6726,
59.99,1408.6726,
60.0,1392.7216,
