elapsed_sec,best_cost,improvement_pct
55.17,11726.2031,
55.28,11726.2031,
55.38,11726.2031,
55.49,11726.2031,
55.59,11726.2031,
55.7,11726.2031,
55.8,11726.2031,
55.91,11726.2031,
56.01,11726.2031,
56.11,11726.2031,
56.21,11726.2031,
56.32,11726.2031,
56.42,11726.2031,
56.53,11726.2031,
56.63,11726.2031,
56.74,11726.2031,
60.01,11726.2031,
