elapsed_sec,best_cost,improvement_pct
12.96,10584.3769,
13.06,10584.3769,
13.16,10584.3769,
13.27,10582.4965,
13.37,10582.4965,
13.47,10582.4965,
13.58,10582.4965,
13.68,10582.4965,
13.78,10419.1214,
13.88,10419.1214,
14.05,10824.1703,
14.15,10900.1235,
14.25,10895.5721,
14.35,10780.4311,
14.46,10747.4037,
14.56,10751.9181,
14.66,10732.3465,
14.76,10663.6023,
14.86,10479.0813,
14.96,10482.8477,
15.06,10474.3664,
15.17,10480.5776,
15.27,10460.8228,
15.37,10455.2162,
15.47,10455.2162,
15.57,10455.2162,
15.67,10455.2162,
15.77,10455.2162,
15.88,10455.2162,
15.98,10445.5053,
16.08,10445.5053,
16.18,10445.5053,
16.28,10445.5053,
16.38,10445.5053,
16.48,10445.5053,
16.58,10445.5053,
16.68,10445.5053,
16.78,10445.5053,
16.88,10445.5053,
16.99,10445.5053,
17.09,10445.5053,
17.27,12113.8404,
17.37,11507.2052,
17.47,11540.4599,
17.57,11532.0853,
17.67,11147.8028,
17.77,10722.1754,
17.87,10704.2272,
17.97,10706.6699,
18.07,10711.6646,
18.17,10693.6172,
18.27,10687.585,
18.37,10684.7616,
18.48,10485.1165,
18.58,10485.1165,
18.68,10485.1165,
18.79,10485.1165,
18.89,10485.1165,
18.99,10485.1165,
19.09,10485.1165,
19.19,10485.1165,
19.29,10485.1165,
19.39,10485.1165,
19.49,10485.1165,
19.64,10485.1165,
19.75,10485.1165,
19.85,10485.1165,
19.95,10485.1165,
20.05,10485.1165,
20.15,10478.2451,
20.25,10478.2451,
20.35,10478.2451,
20.46,10478.2451,
20.56,10478.2451,
20.73,11872.1717,
20.84,11852.9969,
20.94,11832.9065,
21.04,11159.311,
21.15,11143.4312,
21.25,11005.527,
21.35,11002.3128,
21.45,11007.2684,
21.55,11001.5684,
21.65,11009.0075,
21.75,11009.0075,
21.85,10993.7273,
21.95,10993.224,
22.05,10994.438,
22.16,10990.7392,
22.26,10990.7392,
22.36,10989.5172,
22.46,10989.5172,
22.56,10989.5172,
22.67,10989.5172,
22.77,10989.5172,
22.87,10989.5172,
22.97,10987.2577,
23.07,10987.2577,
23.17,10987.2577,
23.28,10987.2577,
23.38,10987.2577,
23.48,10987.2577,
23.58,10987.2577,
23.69,10987.2577,
23.79,10987.2577,
23.89,10987.2577,
24.08,12697.6396,
24.18,12905.0601,
24.29,12503.5412,
24.39,12277.5127,
24.49,11756.3763,
24.59,11748.5424,
24.69,11674.5048,
24.8,11647.6143,
24.9,11633.76,
25.0,11336.5969,
25.1,11222.1193,
25.2,11222.1193,
25.3,11217.0612,
25.4,11217.0612,
25.51,11215.2125,
25.61,11208.104,
25.72,11208.104,
25.82,11208.104,
25.92,11208.104,
26.03,11208.104,
26.13,11208.104,
26.23,11208.104,
26.33,11037.5121,
26.43,11037.5121,
26.53,11037.5121,
26.63,11037.5121,
26.73,11037.5121,
26.84,11037.5121,
26.99,11037.5121,
27.09,11031.2823,
27.19,11031.2823,
27.29,11005.8397,
27.4,11005.8397,
27.5,11005.8397,
27.6,11005.8397,
27.81,11652.6319,
27.91,11218.5591,
28.01,11161.8444,
28.11,11059.1459,
28.21,11092.4513,
28.32,11111.356,
28.43,11114.0306,
28.53,11101.564,
28.63,11057.2044,
28.74,11055.4661,
28.85,11056.4028,
28.95,11011.1305,
29.05,10992.12,
29.15,10992.12,
29.26,10992.12,
29.36,10992.12,
29.47,10992.12,
29.57,10992.12,
29.68,10992.12,
29.78,10992.12,
29.88,10992.12,
29.99,10992.12,
30.09,10992.12,
30.19,10992.12,
30.29,10992.12,
30.39,10992.12,
30.49,10992.12,
30.59,10712.7812,
30.69,10712.7812,
30.79,10676.9456,
30.89,10676.9456,
30.99,10621.1721,
31.1,10621.1721,
31.2,10621.1721,
31.3,10621.1721,
31.49,11799.5959,
31.59,11730.6469,
31.7,11644.1248,
31.8,11269.4452,
31.9,11247.7632,
32.0,11246.02,
32.11,11263.0578,
32.21,11262.4648,
32.31,11241.8166,
32.41,11208.6506,
32.51,10868.7736,
32.61,10868.7736,
32.71,10820.631,
32.82,10820.631,
32.92,10820.631,
33.02,10819.7004,
33.12,10813.9369,
33.22,10800.9115,
33.33,10797.1632,
33.43,10797.1632,
33.53,10797.1632,
33.63,10797.1632,
33.73,10797.1632,
33.83,10797.1632,
33.94,10797.1632,
34.04,10797.1632,
34.14,10797.1632,
34.24,10611.1128,
34.34,10611.1128,
34.44,10611.1128,
34.62,10604.3823,
34.73,10604.3823,
34.83,10604.3823,
34.94,10604.3823,
35.08,12626.1897,
35.18,12672.0911,
35.28,12065.8519,
35.38,11693.2022,
35.48,11336.521,
35.58,11251.0673,
35.68,11250.7566,
35.78,11265.1649,
35.89,11245.2289,
35.99,11234.6328,
36.09,11230.6935,
36.19,11232.9268,
36.29,11232.9268,
36.39,11231.895,
36.49,11230.7538,
36.59,11229.5125,
36.7,11229.5125,
36.8,11228.6138,
36.9,11225.5379,
37.0,11225.5379,
37.1,11225.5379,
37.2,11221.2266,
37.3,11221.2266,
37.4,11221.2266,
37.5,11196.9058,
37.6,11196.9058,
37.74,11196.9058,
37.84,11194.6725,
37.94,11194.6725,
38.04,11194.6725,
38.14,11194.6725,
38.24,11194.6725,
38.34,11194.6725,
38.45,11194.6725,
38.55,11194.6725,
38.66,11194.6725,
38.76,11194.6725,
38.91,12058.1565,
39.01,12089.5473,
39.12,11762.8018,
39.22,11882.5068,
39.33,11268.2998,
39.43,10927.1089,
39.53,10914.7733,
39.63,10920.6258,
39.74,10910.5243,
39.84,10912.3562,
39.94,10914.5895,
40.04,10914.5895,
40.14,10914.5895,
40.24,10905.9188,
40.34,10905.9188,
40.44,10767.5747,
40.54,10767.5747,
40.64,10765.3414,
40.74,10725.3662,
40.85,10723.0721,
40.95,10714.4453,
41.05,10714.4453,
41.15,10692.7392,
41.25,10692.7392,
41.36,10692.7392,
41.46,10635.4994,
41.56,10635.4994,
41.66,10631.243,
41.76,10626.8601,
41.86,10626.8601,
41.96,10626.8601,
42.06,10626.8601,
42.16,10626.8601,
42.26,10626.8601,
42.36,10626.8601,
42.46,10626.8601,
42.62,12330.0162,
42.72,12203.7722,
42.83,11859.7234,
42.93,11554.2945,
43.03,11493.3877,
43.13,11343.2574,
43.24,11196.2402,
43.34,10992.9904,
43.44,10972.0021,
43.54,10967.3605,
43.64,10755.969,
43.74,10755.969,
43.85,10755.969,
43.95,10602.5073,
44.05,10602.5073,
44.2,10600.5902,
44.3,10600.5902,
44.4,10600.5902,
44.51,10570.6595,
44.61,10570.6595,
44.71,10570.6595,
44.82,10570.6595,
44.92,10570.6595,
45.02,10570.6595,
45.12,10570.6595,
45.22,10570.6595,
45.32,10570.6595,
45.43,10570.6595,
45.53,10570.6595,
45.63,10570.6595,
45.73,10570.6595,
45.83,10570.6595,
45.93,10570.6595,
46.04,10570.6595,
46.14,10570.6595,
46.31,11775.0723,
46.41,11880.7846,
46.52,11851.609,
46.63,11516.2006,
46.74,11543.2728,
46.84,11464.4654,
46.95,11455.857,
47.05,11464.2607,
47.15,11284.8579,
47.25,11255.7032,
47.35,11251.047,
47.45,11251.047,
47.55,11209.0233,
47.66,11203.2799,
47.76,11203.2799,
47.86,11203.2799,
47.96,11203.2799,
48.06,11203.2799,
48.16,11203.2799,
48.26,11203.2799,
48.37,11203.2799,
48.47,11190.8473,
48.57,11190.8473,
48.67,11190.8473,
48.77,11190.8473,
48.87,11190.8473,
48.97,11190.8473,
49.08,11190.8473,
49.18,11190.8473,
49.28,11190.8473,
49.48,11644.3749,
49.58,11924.0789,
49.68,11947.6485,
49.79,11967.9796,
49.89,11640.9105,
49.99,11641.7255,
50.09,11332.9655,
50.2,11297.1449,
50.3,11299.8946,
50.42,11301.9462,
50.52,11283.9635,
50.62,11051.6791,
50.72,11052.0686,
50.82,11041.9716,
50.92,11027.2181,
51.02,11015.1289,
51.12,11015.1411,
51.22,11002.2667,
51.32,11002.2667,
51.43,11002.2667,
51.53,11002.2667,
51.63,11001.1686,
51.73,11001.1686,
51.83,10980.4533,
51.93,10974.7789,
52.04,10974.7789,
52.14,10974.7789,
52.24,10974.6522,
52.34,10967.1036,
52.44,10952.0172,
52.54,10952.0172,
52.68,10952.0172,
52.78,10952.0172,
52.89,10946.9452,
52.99,10946.9452,
53.2,11416.7121,
53.31,11613.6454,
53.41,11628.8416,
53.51,11614.194,
53.61,11465.0229,
53.71,11523.1141,
53.82,11475.4538,
53.92,11476.1083,
54.02,11458.5992,
54.12,11104.5089,
54.22,11084.8556,
54.32,11069.2315,
54.43,11069.2315,
54.53,11069.2315,
54.63,11069.2315,
54.73,11069.2315,
54.83,11069.2315,
54.93,11069.2315,
55.03,11069.2315,
55.14,11063.6214,
55.24,11063.6214,
55.34,11063.6214,
55.44,11048.2542,
55.54,11048.2542,
55.64,11048.2542,
55.74,11048.2542,
55.85,11048.2542,
55.95,11048.2542,
56.05,11048.2542,
56.15,11030.0802,
56.26,11030.0802,
56.36,11030.0802,
56.46,11030.0802,
56.6,11100.5288,
56.7,11049.3238,
56.8,10877.0805,
56.9,10927.4425,
57.0,10906.0721,
57.11,10872.4109,
57.21,10926.4583,
57.31,10920.4765,
57.41,10903.9542,
57.51,10875.4184,
57.61,10872.0688,
57.71,10873.286,
57.81,10872.0688,
57.91,10835.1958,
58.01,10835.1958,
58.12,10808.1562,
58.22,10808.1562,
58.32,10808.1562,
58.42,10808.1562,
58.52,10806.5283,
58.63,10779.6382,
58.73,10779.6382,
58.83,10766.162,
58.93,10766.162,
59.03,10766.162,
59.14,10766.162,
59.24,10766.162,
59.34,10746.344,
59.44,10718.7547,
59.54,10717.5917,
59.64,10704.5081,
59.74,10704.5081,
60.01,9960.3818,
