elapsed_sec,best_cost,improvement_pct
31.91,7653.2148,
32.01,7653.2148,
32.11,7653.2148,
32.22,7653.2148,
32.32,7653.2148,
32.42,7653.2148,
32.52,7653.2148,
32.62,7653.2148,
32.72,7653.2148,
32.82,7653.2148,
32.92,7653.2148,
33.02,7653.2148,
33.12,7653.2148,
33.22,7653.2148,
33.32,7653.2148,
33.42,7653.2148,
33.52,7653.2148,
33.62,7653.2148,
33.72,7653.2148,
33.82,7653.2148,
33.92,7653.2148,
34.02,7653.2148,
34.12,7653.2148,
34.22,7653.2148,
34.32,7653.2148,
34.42,7653.2148,
34.52,7653.2148,
34.62,7653.2148,
34.72,7653.2148,
34.82,7653.2148,
34.92,7653.2148,
35.02,7653.2148,
35.12,7653.2148,
35.23,7653.2148,
35.33,7653.2148,
35.43,7653.2148,
35.53,7653.2148,
35.63,7653.2148,
35.73,7653.2148,
35.83,7653.2148,
35.93,7653.2148,
36.03,7653.2148,
36.13,7653.2148,
36.23,7653.2148,
36.33,7653.2148,
36.43,7653.2148,
36.53,7653.2148,
36.63,7653.2148,
36.73,7653.2148,
36.83,7653.2148,
36.93,7653.2148,
37.03,7653.2148,
37.13,7653.2148,
37.23,7653.2148,
37.33,7653.2148,
37.43,7653.2148,
37.53,7653.2148,
37.63,7653.2148,
37.73,7653.2148,
37.83,7653.2148,
37.93,7653.2148,
38.03,7653.2148,
38.13,7653.2148,
38.23,7653.2148,
38.33,7653.2148,
38.43,7653.2148,
38.53,7653.2148,
38.63,7653.2148,
38.73,7653.2148,
38.83,7653.2148,
38.93,7653.2148,
39.03,7653.2148,
39.13,7653.2148,
39.23,7653.2148,
39.33,7653.2148,
39.43,7653.2148,
39.53,7653.2148,
39.64,7653.2148,
39.74,7653.2148,
39.84,7653.2148,
39.94,7653.2148,
40.04,7653.2148,
40.14,7653.2148,
40.24,7653.2148,
40.34,7653.2148,
40.44,7653.2148,
40.54,7653.2148,
40.64,7653.2148,
40.74,7653.2148,
40.84,7653.2148,
40.94,7653.2148,
41.04,7653.2148,
41.14,7653.2148,
41.24,7653.2148,
41.34,7653.2148,
41.44,7653.2148,
41.54,7653.2148,
41.64,7653.2148,
41.74,7653.2148,
41.85,7653.2148,
41.95,7653.2148,
42.05,7653.2148,
42.15,7653.2148,
42.25,7653.2148,
42.35,7653.2148,
42.45,7653.2148,
42.55,7653.2148,
42.65,7653.2148,
42.75,7653.2148,
42.85,7653.2148,
42.95,7653.2148,
43.05,7653.2148,
43.15,7653.2148,
43.25,7653.2148,
43.35,7653.2148,
43.45,7653.2148,
43.55,7653.2148,
43.65,7653.2148,
43.75,7653.2148,
43.85,7653.2148,
43.95,7653.2148,
44.05,7653.2148,
44.15,7653.2148,
44.25,7653.2148,
44.35,7653.2148,
44.45,7653.2148,
44.55,7653.2148,
44.65,7653.2148,
44.76,7653.2148,
44.86,7653.2148,
44.96,7653.2148,
45.06,7653.2148,
45.16,7653.2148,
45.26,7653.2148,
45.36,7653.2148,
45.46,7653.2148,
45.56,7653.2148,
45.66,7653.2148,
45.76,7653.2148,
45.86,7653.2148,
45.96,7653.2148,
46.06,7653.2148,
46.16,7653.2148,
46.26,7653.2148,
46.36,7653.2148,
46.46,7653.2148,
46.56,7653.2148,
46.66,7653.2148,
46.76,7653.2148,
46.86,7653.2148,
46.96,7653.2148,
47.06,7653.2148,
47.16,7653.2148,
47.26,7653.2148,
47.36,7653.2148,
47.46,7653.2148,
47.57,7653.2148,
47.67,7653.2148,
47.77,7653.2148,
47.87,7653.2148,
47.97,7653.2148,
48.07,7653.2148,
48.17,7653.2148,
48.27,7653.2148,
48.37,7653.2148,
48.47,7653.2148,
48.57,7653.2148,
48.67,7653.2148,
48.77,7653.2148,
48.87,7653.2148,
48.97,7653.2148,
49.07,7653.2148,
49.17,7653.2148,
49.27,7653.2148,
49.37,7653.2148,
49.47,7653.2148,
49.57,7653.2148,
49.67,7653.2148,
49.77,7653.2148,
49.87,7653.2148,
49.97,7653.2148,
50.07,7653.2148,
50.17,7653.2148,
50.27,7653.2148,
50.37,7653.2148,
50.47,7653.2148,
50.57,7653.2148,
50.67,7653.2148,
50.78,7653.2148,
50.88,7653.2148,
50.98,7653.2148,
51.08,7653.2148,
51.18,7653.2148,
51.28,7653.2148,
51.38,7653.2148,
51.48,7653.2148,
51.58,7653.2148,
51.68,7653.2148,
51.78,7653.2148,
51.88,7653.2148,
51.98,7653.2148,
52.08,7653.2148,
52.18,7653.2148,
52.28,7653.2148,
52.38,7653.2148,
52.48,7653.2148,
52.58,7653.2148,
52.68,7653.2148,
52.78,7653.2148,
52.88,7653.2148,
52.98,7653.2148,
53.09,7653.2148,
53.19,7653.2148,
53.29,7653.2148,
53.39,7653.2148,
53.49,7653.2148,
53.59,7653.2148,
53.69,7653.2148,
53.79,7653.2148,
53.89,7653.2148,
53.99,7653.2148,
54.09,7653.2148,
54.19,7653.2148,
54.29,7653.2148,
54.39,7653.2148,
54.49,7653.2148,
54.59,7653.2148,
54.69,7653.2148,
54.79,7653.2148,
54.89,7653.2148,
54.99,7653.2148,
55.09,7653.2148,
55.19,7653.2148,
55.29,7653.2148,
55.39,7653.2148,
55.49,7653.2148,
55.59,7653.2148,
55.69,7653.2148,
55.79,7653.2148,
55.89,7653.2148,
55.99,7653.2148,
56.1,7653.2148,
56.2,7653.2148,
56.3,7653.2148,
56.4,7653.2148,
56.5,7653.2148,
56.6,7653.2148,
56.7,7653.2148,
56.8,7653.2148,
56.9,7653.2148,
57.0,7653.2148,
57.1,7653.2148,
57.2,7653.2148,
57.3,7653.2148,
57.4,7653.2148,
57.5,7653.2148,
57.6,7653.2148,
57.7,7653.2148,
57.8,7653.2148,
57.9,7653.2148,
58.0,7653.2148,
58.1,7653.2148,
58.2,7653.2148,
58.3,7653.2148,
58.4,7653.2148,
58.5,7653.2148,
58.6,7653.2148,
58.7,7653.2148,
58.8,7653.2148,
58.9,7653.2148,
59.0,7653.2148,
59.11,7653.2148,
59.21,7653.2148,
59.31,7653.2148,
59.41,7653.2148,
59.51,7653.2148,
59.61,7653.2148,
59.71,7653.2148,
59.81,7653.2148,
59.91,7653.2148,
60.0,7653.2148,
