elapsed_sec,best_cost,improvement_pct
25.87,9859.8725,
25.98,9860.7123,
26.1,9862.1718,
26.21,9862.1718,
26.32,9862.1718,
26.44,9862.1718,
26.55,9862.1718,
26.66,9862.1718,
26.78,9862.1718,
26.89,9862.1718,
27.0,9863.5142,
27.12,9859.8725,
27.24,9860.7123,
27.35,9862.1718,
27.46,9862.1718,
27.58,9862.1718,
27.69,9862.1718,
27.8,9862.1718,
27.91,9862.1718,
28.03,9862.1718,
28.14,9862.1718,
28.26,9863.5142,
28.37,9859.8725,
28.48,9860.7123,
28.6,9862.1718,
28.72,9862.1718,
28.83,9862.1718,
28.95,9862.1718,
29.06,9862.1718,
29.18,9862.1718,
29.29,9862.1718,
29.41,9862.1718,
29.53,9863.5142,
29.64,9859.8725,
29.75,9860.7123,
29.87,9862.1718,
29.98,9862.1718,
30.1,9862.1718,
30.22,9862.1718,
30.33,9862.1718,
30.45,9862.1718,
30.56,9862.1718,
30.68,9862.1718,
30.8,9863.5142,
30.91,9859.8725,
31.03,9860.7123,
31.14,9862.1718,
31.25,9862.1718,
31.37,9862.1718,
31.48,9862.1718,
31.6,9862.1718,
31.71,9862.1718,
31.83,9862.1718,
31.94,9862.1718,
32.06,9863.5142,
32.17,9859.8725,
32.29,9860.7123,
32.41,9862.1718,
32.52,9862.1718,
32.63,9862.1718,
32.75,9862.1718,
32.86,9862.1718,
32.98,9862.1718,
33.1,9862.1718,
33.21,9862.1718,
33.32,9863.5142,
33.44,9859.8725,
33.55,9860.7123,
33.67,9862.1718,
33.78,9862.1718,
33.9,9862.1718,
34.01,9862.1718,
34.13,9862.1718,
34.25,9862.1718,
34.36,9862.1718,
34.47,9862.1718,
34.59,9863.5142,
34.7,9859.8725,
34.82,9860.7123,
34.93,9862.1718,
35.04,9862.1718,
35.16,9862.1718,
35.27,9862.1718,
35.39,9862.1718,
35.5,9862.1718,
35.61,9862.1718,
35.73,9862.1718,
35.85,9863.5142,
35.96,9859.8725,
36.07,9860.7123,
36.19,9862.1718,
36.3,9862.1718,
36.41,9862.1718,
36.53,9862.1718,
36.64,9862.1718,
36.75,9862.1718,
36.87,9862.1718,
36.98,9862.1718,
37.09,9863.5142,
37.21,9859.8725,
37.33,9860.7123,
37.44,9862.1718,
37.55,9862.1718,
37.67,9862.1718,
37.78,9862.1718,
37.9,9862.1718,
38.02,9862.1718,
38.14,9862.1718,
38.25,9862.1718,
38.37,9863.5142,
38.49,9859.8725,
38.61,9860.7123,
38.72,9862.1718,
38.83,9862.1718,
38.94,9862.1718,
39.06,9862.1718,
39.17,9862.1718,
39.29,9862.1718,
39.4,9862.1718,
39.51,9862.1718,
39.63,9863.5142,
39.74,9859.8725,
39.85,9860.7123,
39.97,9862.1718,
40.08,9862.1718,
40.19,9862.1718,
40.31,9862.1718,
40.43,9862.1718,
40.54,9862.1718,
40.66,9862.1718,
40.77,9862.1718,
40.88,9863.5142,
41.0,9859.8725,
41.11,9860.7123,
41.22,9862.1718,
41.34,9862.1718,
41.45,9862.1718,
41.57,9862.1718,
41.69,9862.1718,
41.8,9862.1718,
41.91,9862.1718,
42.03,9862.1718,
42.14,9863.5142,
42.26,9859.8725,
42.37,9860.7123,
42.49,9862.1718,
42.6,9862.1718,
42.72,9862.1718,
42.83,9862.1718,
42.95,9862.1718,
43.07,9862.1718,
43.19,9862.1718,
43.3,9862.1718,
43.41,9863.5142,
43.53,9859.8725,
43.65,9860.7123,
43.76,9862.1718,
43.88,9862.1718,
43.99,9862.1718,
44.1,9862.1718,
44.22,9862.1718,
44.33,9862.1718,
44.45,9862.1718,
44.56,9862.1718,
44.68,9863.5142,
44.79,9859.8725,
44.9,9860.7123,
45.02,9862.1718,
45.13,9862.1718,
45.25,9862.1718,
45.37,9862.1718,
45.48,9862.1718,
45.59,9862.1718,
45.7,9862.1718,
45.82,9862.1718,
45.93,9863.5142,
46.05,9859.8725,
46.16,9860.7123,
46.28,9862.1718,
46.39,9862.1718,
46.5,9862.1718,
46.62,9862.1718,
46.74,9862.1718,
46.85,9862.1718,
46.97,9862.1718,
47.09,9862.1718,
47.2,9863.5142,
47.32,9859.8725,
47.44,9860.7123,
47.55,9862.1718,
47.66,9862.1718,
47.78,9862.1718,
47.9,9862.1718,
48.02,9862.1718,
48.13,9862.1718,
48.26,9862.1718,
48.37,9862.1718,
48.48,9863.5142,
48.6,9859.8725,
48.71,9860.7123,
48.83,9862.1718,
48.94,9862.1718,
49.05,9862.1718,
49.17,9862.1718,
49.29,9862.1718,
49.4,9862.1718,
49.52,9862.1718,
49.63,9862.1718,
49.74,9863.5142,
49.86,9859.8725,
49.97,9860.7123,
50.08,9862.1718,
50.19,9862.1718,
50.3,9862.1718,
50.42,9862.1718,
50.53,9862.1718,
50.64,9862.1718,
50.76,9862.1718,
50.87,9862.1718,
50.99,9863.5142,
51.1,9859.8725,
51.21,9860.7123,
51.32,9862.1718,
51.44,9862.1718,
51.55,9862.1718,
51.66,9862.1718,
51.78,9862.1718,
51.89,9862.1718,
52.01,9862.1718,
52.13,9862.1718,
52.24,9863.5142,
52.35,9859.8725,
52.47,9860.7123,
52.58,9862.1718,
52.69,9862.1718,
52.8,9862.1718,
52.91,9862.1718,
53.03,9862.1718,
53.14,9862.1718,
53.25,9862.1718,
53.36,9862.1718,
53.48,9863.5142,
53.59,9859.8725,
53.7,9860.7123,
53.81,9862.1718,
53.92,9862.1718,
54.04,9862.1718,
54.15,9862.1718,
54.26,9862.1718,
54.38,9862.1718,
54.49,9862.1718,
54.61,9862.1718,
54.72,9863.5142,
54.83,9859.8725,
54.94,9860.7123,
55.06,9862.1718,
55.17,9862.1718,
55.29,9862.1718,
55.4,9862.1718,
55.52,9862.1718,
55.63,9862.1718,
55.75,9862.1718,
55.86,9862.1718,
55.97,9863.5142,
56.09,9859.8725,
56.21,9860.7123,
56.32,9862.1718,
56.43,9862.1718,
56.55,9862.1718,
56.66,9862.1718,
56.78,9862.1718,
56.89,9862.1718,
57.01,9862.1718,
60.0,9857.0279,
