elapsed_sec,best_cost,improvement_pct
14.22,12258.756,
14.32,12238.8947,
14.42,12233.6912,
14.53,12233.6912,
14.63,12187.5203,
14.74,12186.845,
14.84,12186.845,
14.94,12181.8223,
15.04,12181.8223,
15.14,12181.8223,
15.24,12181.8223,
15.34,12181.8223,
15.44,12181.8223,
15.54,12181.8223,
15.64,12181.8223,
15.75,12181.8223,
15.85,12181.8223,
15.95,12181.8223,
16.05,12181.8223,
16.15,12181.8223,
16.26,12181.8223,
16.36,12181.8223,
16.54,12582.6076,
16.64,12652.6752,
16.75,12642.909,
16.99,12223.2902,
17.11,11916.6894,
17.21,11941.7225,
17.32,11911.0139,
17.42,11790.552,
17.52,11851.7082,
17.63,11840.6865,
17.73,11794.0363,
17.83,11790.4896,
17.93,11757.3423,
18.05,11740.9666,
18.15,11736.3633,
18.26,11738.7584,
18.36,11735.893,
18.46,11689.8082,
18.57,11687.1563,
18.67,11685.9528,
18.78,11686.0217,
18.88,11686.0217,
18.98,11686.0217,
19.08,11675.7885,
19.19,11675.7885,
19.29,11675.7885,
19.39,11675.7885,
19.5,11675.7885,
19.6,11675.7885,
19.72,11675.7885,
19.82,11675.7885,
19.92,11664.5132,
20.03,11664.5132,
20.14,11664.5132,
20.24,11664.5132,
20.34,11664.5132,
20.44,11664.5132,
20.55,11663.7716,
20.66,11615.6147,
20.76,11615.6147,
20.87,11615.6147,
20.97,11615.6147,
21.08,11615.6147,
21.27,12180.5734,
21.37,11727.1557,
21.48,11338.257,
21.58,11432.2625,
21.68,11469.8227,
21.78,11390.7287,
21.89,11353.4017,
21.99,11360.3255,
22.09,11337.9247,
22.19,11282.9432,
22.29,11250.359,
22.4,11234.3826,
22.5,11234.3826,
22.61,11225.9326,
22.71,11219.975,
22.81,11214.4279,
22.91,11214.2266,
23.01,11214.4279,
23.11,11214.4279,
23.21,11214.8544,
23.32,11214.6531,
23.42,11214.6531,
23.53,11214.6531,
23.63,11214.6531,
23.73,11214.6531,
23.83,11214.2266,
23.93,11214.2266,
24.05,11214.2266,
24.15,11214.2266,
24.25,11214.2266,
24.35,11214.2266,
24.45,11214.2266,
24.55,11214.2266,
24.65,11214.2266,
24.75,11214.2266,
24.85,11214.2266,
24.95,11214.2266,
25.06,11214.2266,
25.16,11214.2266,
25.26,11214.2266,
25.37,11214.2266,
25.47,11214.2266,
25.65,12387.7354,
25.75,12111.0307,
25.85,11700.1611,
25.96,11719.6153,
26.06,11624.9775,
26.16,11598.8476,
26.27,11549.5457,
26.38,11283.6863,
26.48,11298.6317,
26.58,11285.2315,
26.68,11292.0718,
26.78,11267.3676,
26.89,11268.7671,
26.99,11268.7671,
27.09,11265.9728,
27.19,11265.021,
27.3,11262.5436,
27.41,11262.5436,
27.51,11262.5436,
27.61,11261.8547,
27.71,11261.8547,
27.81,11258.4242,
27.91,11258.4242,
28.01,11258.4242,
28.11,11252.8934,
28.22,11252.8934,
28.32,11252.8934,
28.42,11252.8934,
28.52,11252.8934,
28.62,11252.8934,
28.73,11252.162,
28.83,11252.162,
28.93,11252.162,
29.03,11252.162,
29.14,11252.162,
29.24,11252.162,
29.34,11252.162,
29.44,11252.162,
29.55,11252.162,
29.69,11685.5926,
29.79,11378.1737,
29.89,11363.8415,
29.99,11360.7683,
30.09,11374.855,
30.19,11374.855,
30.29,11394.0499,
30.41,11337.8673,
30.51,11314.6242,
30.62,11297.9547,
30.72,11299.644,
30.82,11298.6944,
31.04,11298.6944,
31.14,11300.9063,
31.24,11288.8828,
31.34,11285.9767,
31.44,11285.9767,
31.54,11282.1823,
31.64,11282.1823,
31.74,11281.8625,
31.84,11281.8625,
31.94,11279.4195,
32.04,11279.4195,
32.14,11279.2976,
32.25,11271.7691,
32.35,11271.7691,
32.45,11262.4989,
32.55,11262.4989,
32.65,11262.4989,
32.76,11262.4989,
32.86,11262.4989,
32.96,11262.4989,
33.06,11262.4989,
33.17,11262.4989,
33.28,11262.4989,
33.38,11262.4989,
33.48,11262.4989,
33.58,11262.4989,
33.68,11262.4989,
33.78,11262.4989,
33.89,11262.4989,
33.99,11262.4989,
34.09,11255.2522,
34.19,11255.2522,
34.4,11695.1589,
34.5,11581.4145,
34.6,11671.8981,
34.7,11667.0543,
34.8,11606.1889,
34.91,11587.7374,
35.02,11597.5909,
35.14,11624.7185,
35.24,11504.0756,
35.35,11509.7978,
35.45,11516.9909,
35.55,11495.7146,
35.65,11496.7549,
35.75,11481.2963,
35.85,11462.8641,
35.96,11459.0002,
36.06,11453.5832,
36.16,11437.9104,
36.26,11440.7758,
36.36,11437.9104,
36.46,11437.9104,
36.56,11437.9104,
36.66,11437.9104,
36.76,11430.9495,
36.86,11430.9495,
36.96,11430.9495,
37.06,11430.9495,
37.17,11430.9495,
37.27,11430.9495,
37.37,11430.9495,
37.47,11430.9495,
37.57,11428.4196,
37.67,11428.4196,
37.77,11428.4196,
37.88,11428.4196,
37.98,11428.4196,
38.08,11428.4196,
38.25,12174.7359,
38.35,12191.2801,
38.46,12214.6327,
38.56,12076.3619,
38.66,12034.0771,
38.76,11448.8309,
38.86,11450.149,
38.96,11402.1413,
39.06,11409.2839,
39.16,11357.276,
39.27,11390.1153,
39.37,11355.0848,
39.47,11355.2516,
39.57,11327.347,
39.68,11276.1786,
39.78,11255.5237,
39.88,11255.2012,
39.98,11255.2012,
40.09,11255.2012,
40.19,11255.2012,
40.29,11252.5701,
40.39,11247.4422,
40.5,11247.1363,
40.6,11245.0828,
40.71,11243.8173,
40.81,11239.7124,
40.91,11239.7124,
41.02,11239.7124,
41.13,11237.6797,
41.23,11237.6797,
41.33,11237.6797,
41.43,11237.6797,
41.53,11228.0589,
41.63,11202.2646,
41.74,11202.2646,
41.84,11178.9079,
41.94,11178.9079,
42.04,11177.1066,
42.15,11177.1066,
42.25,11177.1066,
42.35,11177.1066,
42.47,11177.1066,
42.57,11177.1066,
42.67,11177.1066,
42.77,11177.1066,
42.88,11986.0309,
42.98,11985.8096,
43.08,11888.6264,
43.18,11930.788,
43.29,11955.069,
43.39,11943.0164,
43.49,11936.5131,
43.59,11912.3339,
43.7,11921.2356,
43.8,11906.2709,
43.9,11918.3928,
44.01,11845.3201,
44.11,11827.2305,
44.21,11827.2305,
44.31,11814.5219,
44.41,11814.6783,
44.51,11814.5219,
44.61,11798.2089,
44.72,11798.2089,
44.82,11798.2089,
44.92,11798.2089,
45.02,11798.2089,
45.12,11797.6577,
45.32,11789.6313,
45.42,11789.6313,
45.52,11789.6313,
45.63,11789.6313,
45.73,11789.6313,
45.84,11788.8578,
45.94,11788.8578,
46.04,11788.7304,
46.14,11788.7304,
46.24,11775.0915,
46.35,11775.0915,
46.45,11775.0915,
46.55,11775.0915,
46.65,11775.0915,
46.75,11775.0915,
46.85,11775.0915,
46.95,11774.3237,
47.11,12292.5774,
47.21,12391.7932,
47.31,12329.1262,
47.41,12407.0418,
47.52,12419.4282,
47.62,12382.0338,
47.72,11749.6906,
47.82,11741.9977,
47.92,11742.2151,
48.02,11738.9368,
48.13,11723.3255,
48.23,11713.6164,
48.33,11714.2773,
48.43,11685.9878,
48.53,11686.7565,
48.63,11685.7427,
48.74,11676.0161,
48.84,11676.0161,
48.94,11676.2612,
49.04,11669.6795,
49.14,11664.8792,
49.24,11645.6277,
49.35,11645.6277,
49.46,11630.6046,
49.56,11630.6046,
49.66,11630.6046,
49.76,11630.6046,
49.86,11630.6046,
49.96,11630.6046,
50.06,11630.6046,
50.16,11630.6046,
50.26,11630.6046,
50.37,11630.6046,
50.47,11630.6046,
50.57,11630.6046,
50.67,11630.6046,
50.77,11630.6046,
50.87,11630.6046,
51.06,11949.4838,
51.16,12036.9286,
51.27,12053.6879,
51.37,12006.9498,
51.47,11506.1593,
51.57,11516.9332,
51.67,11313.7933,
51.78,11296.9484,
51.88,11290.4235,
51.98,11231.0711,
52.09,11231.0711,
52.19,11217.9714,
52.3,11207.7446,
52.4,11207.5976,
52.5,11203.0183,
52.6,11201.9834,
52.7,11199.6982,
52.8,11199.6982,
52.9,11197.6211,
53.0,11197.2626,
53.11,11194.8863,
53.22,11194.8863,
53.32,11194.8863,
53.43,11194.8863,
53.53,11191.7554,
53.63,11191.7554,
53.73,11191.7554,
53.83,11191.7554,
53.93,11191.7554,
54.04,11191.7554,
54.14,11191.7554,
54.24,11191.7554,
54.34,11191.7554,
54.44,11191.7554,
54.54,11191.7554,
54.64,11191.7554,
54.74,11184.9219,
54.91,12596.7603,
55.02,12240.0998,
55.12,12231.4045,
55.22,12179.918,
55.32,12186.9077,
55.43,12176.4318,
55.53,12135.3831,
55.63,12145.9005,
55.74,12137.1477,
55.84,12127.9507,
55.94,12122.1681,
56.05,12101.8734,
56.15,12096.1245,
56.25,12101.3871,
56.36,12098.7851,
56.46,12077.2701,
56.56,12068.2986,
56.66,12055.3925,
56.76,12056.1906,
56.86,12055.3925,
56.96,12055.3925,
57.06,12055.3925,
57.17,12055.3925,
57.27,12055.3925,
57.38,12055.3925,
57.48,12055.3925,
57.59,12055.3925,
57.7,12055.3925,
57.8,12055.3925,
57.9,12055.3925,
58.0,12055.3925,
58.11,12055.3925,
58.21,12055.3925,
58.31,12055.3925,
58.41,12055.3925,
58.51,12055.3925,
58.62,12054.1255,
58.72,12054.1255,
58.82,12054.1255,
58.98,12054.1255,
59.2,12526.9018,
59.3,12517.0996,
59.4,12160.7547,
59.5,12189.9014,
59.61,12202.766,
59.72,12222.9069,
59.82,12000.9638,
59.92,11984.7374,
60.02,11864.2855,
60.54,11177.1066,
