elapsed_sec,best_cost,improvement_pct
51.69,5806.7949,
51.79,5806.7949,
51.89,5806.7949,
51.99,5806.7949,
52.09,5806.7949,
52.2,5806.7949,
52.3,5806.7949,
52.4,5806.7949,
52.5,5806.7949,
52.61,5806.7949,
52.71,5806.7949,
52.81,5806.7949,
52.91,5806.7949,
53.01,5806.7949,
53.11,5806.7949,
53.22,5806.7949,
53.32,5806.7949,
53.42,5806.7949,
53.52,5806.7949,
53.62,5806.7949,
53.72,5806.7949,
53.82,5806.7949,
53.92,5806.7949,
54.02,5806.7949,
54.21,6850.4266,
54.31,6481.6124,
54.41,6481.1497,
54.51,6480.987,
54.61,6482.0702,
54.72,6462.5628,
54.82,6486.5866,
54.92,6458.5951,
55.02,6449.6572,
55.12,6449.6572,
55.22,6451.2315,
55.32,6449.6572,
55.43,6449.6572,
55.53,6451.2315,
55.63,6449.6572,
55.73,6451.2315,
55.83,6451.2315,
55.93,6449.6572,
56.04,6440.6081,
56.14,6440.8479,
56.24,6440.8479,
56.34,6426.5416,
56.44,6426.5416,
56.54,6426.5416,
56.64,6268.9478,
56.74,6262.7353,
56.84,6262.7353,
56.94,6262.7353,
57.04,6262.7353,
57.14,6262.7353,
57.24,6262.7353,
57.35,6262.7353,
57.45,6262.7353,
57.55,6262.7353,
57.66,6262.7353,
57.76,6262.7353,
57.86,6262.7353,
57.96,6262.7353,
58.06,6262.7353,
60.15,5305.5235,
