elapsed_sec,best_cost,improvement_pct
38.93,10548.4009,
39.1,10548.4009,
39.26,10548.4009,
39.42,10548.4009,
39.58,10548.4009,
39.74,10548.4009,
39.9,10569.6734,
40.07,10548.4009,
40.23,10552.0729,
40.39,10551.7915,
40.56,10553.5499,
40.73,10553.5499,
40.89,10553.5499,
41.06,10553.5499,
41.22,10588.2475,
41.38,10593.937,
41.54,10596.267,
41.7,10597.3249,
41.87,10598.155,
42.03,10564.9904,
42.19,10602.289,
42.35,10562.1616,
42.51,10570.3073,
42.67,10575.1649,
42.83,10575.1649,
43.0,10575.1649,
43.16,10575.1649,
43.33,10575.1649,
43.48,10575.1649,
43.65,10575.1649,
43.81,10575.1649,
43.98,10575.1649,
44.14,10575.1649,
44.31,10575.1649,
44.46,10565.94,
44.64,10578.2538,
44.81,10588.5535,
44.98,10592.8849,
45.14,10594.4634,
45.31,10600.1529,
45.47,10571.2063,
45.64,10602.4829,
45.81,10603.5408,
45.97,10604.3709,
46.14,10567.5343,
46.31,10567.5343,
46.47,10571.996,
46.64,10555.4942,
46.81,10556.3659,
46.97,10556.3659,
47.14,10556.3659,
47.3,10556.3659,
47.46,10556.3659,
47.63,10556.3659,
47.8,10556.3659,
47.97,10556.3659,
48.13,10556.3659,
48.3,10565.6713,
48.46,10565.6713,
48.63,10576.9105,
48.78,10580.5825,
48.94,10587.63,
49.1,10571.4531,
49.26,10591.6291,
49.43,10574.3429,
49.59,10574.3429,
49.75,10574.3429,
49.92,10574.3429,
50.08,10574.3429,
50.24,10574.3429,
50.4,10613.667,
50.56,10571.2292,
50.71,10571.2292,
50.87,10571.2292,
51.04,10571.2292,
51.19,10571.2292,
51.36,10571.2292,
51.52,10571.2292,
51.68,10568.703,
51.84,10568.703,
51.99,10567.8313,
52.14,10562.5616,
52.3,10559.8069,
52.46,10559.8069,
52.62,10559.8069,
52.77,10559.8069,
52.93,10559.8069,
53.08,10559.8069,
53.24,10559.8069,
53.4,10559.8069,
53.56,10557.8208,
53.72,10561.7082,
53.88,10561.7082,
54.04,10586.0924,
54.2,10569.9521,
54.36,10569.9521,
54.52,10582.6467,
54.68,10581.4241,
54.84,10586.6336,
55.02,10603.389,
55.18,10579.4488,
55.35,10579.4488,
55.52,10583.3362,
55.68,10583.3362,
55.85,10607.7204,
56.01,10609.2989,
56.18,10614.9884,
56.34,10581.4241,
56.51,10581.4241,
56.68,10576.7687,
56.84,10576.7687,
57.0,10577.0114,
57.16,10576.8921,
57.32,10569.017,
57.48,10574.9252,
57.64,10574.9252,
57.8,10575.9941,
57.97,10575.9941,
60.01,10546.3516,
