elapsed_sec,best_cost,improvement_pct
14.04,3271.5044,
14.16,3286.7594,
14.28,3348.589,
14.4,3286.7594,
14.5,3245.2182,
14.63,3250.7053,
14.76,3282.1503,
14.89,3292.7646,
15.01,3282.1503,
15.15,3280.1706,
15.28,3280.6125,
15.39,3252.3466,
15.53,3252.1118,
15.66,3278.4951,
15.79,3273.5103,
15.91,3284.1246,
16.03,3273.5103,
16.16,3287.1242,
16.28,3242.0653,
16.41,3241.0535,
16.55,3293.7643,
16.68,3272.4985,
16.82,3283.1128,
16.94,3272.4985,
17.07,3297.3585,
17.19,3241.0535,
17.32,3255.069,
17.45,3246.2451,
17.58,3277.6901,
17.72,3277.6901,
17.85,3288.3044,
17.98,3277.6901,
18.1,3302.5501,
18.24,3250.4399,
18.37,3261.5527,
18.5,3250.4399,
18.62,3294.9028,
18.75,3281.8849,
18.88,3292.4992,
19.0,3281.8849,
19.13,3243.8385,
19.26,3254.9513,
19.38,3243.8385,
19.51,3240.758,
19.64,3293.4688,
19.77,3272.203,
19.89,3282.8173,
20.02,3240.758,
20.14,3241.7698,
20.26,3268.1531,
20.4,3241.7698,
20.53,3291.0457,
20.65,3273.2148,
20.78,3283.8291,
20.92,3273.2148,
21.04,3277.6901,
21.17,3298.9559,
21.3,3246.2451,
21.43,3248.1169,
21.56,3300.8277,
21.68,3279.5619,
21.81,3290.1762,
21.93,3279.5619,
22.05,3275.0866,
22.18,3270.0249,
22.31,3243.6416,
22.44,3292.9175,
22.56,3275.0866,
22.68,3285.7009,
22.81,3243.6416,
22.94,3248.1169,
23.07,3300.8277,
23.2,3277.6901,
23.32,3246.2451,
23.45,3298.9559,
23.57,3277.6901,
23.69,3255.069,
23.82,3246.2451,
23.94,3275.4589,
24.07,3275.4589,
24.2,3244.0139,
24.33,3296.7247,
24.45,3275.4589,
24.57,3252.8378,
24.7,3244.0139,
24.81,3241.7698,
24.94,3294.4806,
25.06,3241.7698,
25.18,3291.0457,
25.31,3273.2148,
25.43,3267.8554,
25.56,3236.4104,
25.7,3248.0227,
25.82,3277.4579,
25.95,3270.5397,
26.08,3278.4559,
26.2,3270.5397,
26.33,3266.8436,
26.45,3235.3986,
26.57,3247.0109,
26.7,3235.3986,
26.83,3276.0268,
26.95,3281.6171,
27.08,3278.586,
27.2,3287.3271,
27.33,3289.2003,
27.46,3247.141,
27.58,3299.8518,
27.71,3273.0989,
27.83,3286.3285,
27.95,3273.0989,
28.07,3276.7121,
28.2,3245.2671,
28.33,3272.9517,
28.47,3273.3752,
28.59,3304.8202,
28.71,3305.5615,
28.84,3299.4335,
28.99,3302.6894,
29.13,3342.4967,
29.27,3302.6894,
29.4,3275.0048,
29.53,3344.7068,
29.66,3279.8757,
29.78,3245.0497,
29.9,3242.8056,
30.02,3269.1889,
30.16,3284.8649,
30.31,3274.2506,
30.44,3295.5164,
30.57,3242.8056,
30.71,3240.6438,
30.82,3248.1249,
30.94,3240.6438,
31.06,3242.8879,
31.18,3284.6199,
31.3,3242.8879,
31.42,3295.5987,
31.54,3242.8879,
31.67,3246.2288,
31.81,3245.1098,
31.96,3241.8539,
32.09,3283.3226,
32.22,3241.8539,
32.35,3294.5647,
32.48,3241.8539,
32.62,3246.4709,
32.76,3311.9514,
32.89,3246.4709,
33.03,3274.77,
33.17,3248.3867,
33.31,3297.6626,
33.45,3248.3867,
33.59,3243.7697,
33.72,3257.3899,
33.86,3243.7697,
33.99,3243.7704,
34.13,3248.2457,
34.28,3275.9303,
34.39,3275.9303,
34.52,3332.2353,
34.66,3288.2502,
34.8,3277.6261,
34.94,3339.4557,
35.07,3340.8754,
35.21,3275.3949,
35.35,3247.7103,
35.49,3304.0153,
35.63,3247.7103,
35.77,3250.6315,
35.91,3312.4611,
36.05,3297.928,
36.17,3252.8627,
36.27,3252.8627,
36.42,3305.5735,
36.55,3308.2316,
36.68,3251.9266,
36.82,3250.6965,
36.95,3250.6965,
37.08,3248.4945,
37.21,3290.5538,
37.34,3248.4945,
37.46,3304.7995,
37.58,3345.3787,
37.71,3278.0421,
37.85,3278.0421,
37.98,3278.6694,
38.12,3276.4253,
38.25,3318.4846,
38.38,3276.4253,
38.52,3329.1361,
38.66,3333.3627,
38.8,3277.0577,
38.94,3249.3731,
39.07,3245.3589,
39.19,3250.9485,
39.34,3276.8715,
39.48,3250.9485,
39.61,3295.4114,
39.75,3250.9485,
39.89,3250.1725,
39.99,3250.1725,
40.13,3262.9105,
40.28,3251.444,
40.41,3282.889,
40.54,3251.444,
40.68,3304.1548,
40.81,3303.454,
40.96,3247.149,
41.1,3254.265,
41.23,3244.7632,
41.36,3276.2082,
41.49,3244.7632,
41.62,3297.474,
41.76,3244.7632,
41.89,3309.8671,
42.04,3242.0535,
42.17,3247.9964,
42.3,3253.8675,
42.43,3241.5811,
42.55,3273.0261,
42.68,3241.5811,
42.81,3269.2657,
42.94,3275.8671,
43.07,3320.33,
43.21,3275.8671,
43.34,3280.148,
43.47,3275.8671,
43.61,3277.2857,
43.73,3249.6011,
43.86,3244.0115,
43.99,3289.0704,
44.13,3244.0115,
44.25,3248.2924,
44.38,3244.0115,
44.51,3275.4565,
44.63,3244.0115,
44.75,3242.9997,
44.89,3245.0588,
45.03,3316.1474,
45.17,3245.0588,
45.3,3249.8722,
45.44,3245.0588,
45.57,3287.1181,
45.69,3325.4542,
45.82,3305.2678,
45.94,3279.3448,
46.08,3335.6498,
46.2,3279.3448,
46.34,3339.6748,
46.44,3275.8671,
46.58,3248.1825,
46.7,3252.5401,
46.82,3245.9387,
46.94,3298.6495,
47.07,3245.9387,
47.2,3315.6407,
47.34,3245.9387,
47.47,3317.0273,
47.59,3245.9387,
47.72,3248.5044,
47.85,3250.0487,
47.98,3245.2353,
48.11,3272.9199,
48.24,3325.6307,
48.38,3272.9199,
48.51,3314.9792,
48.65,3272.9199,
48.77,3277.3952,
48.92,3276.1714,
49.04,3248.4868,
49.17,3301.1976,
49.31,3248.4868,
49.44,3290.5461,
49.57,3248.4868,
49.69,3249.6011,
49.83,3254.4145,
49.96,3249.6011,
50.1,3277.2857,
50.23,3308.7307,
50.35,3277.2857,
50.48,3275.8671,
50.61,3272.5216,
50.74,3277.335,
50.87,3272.5216,
51.0,3251.8042,
51.12,3244.9622,
51.26,3297.673,
51.37,3287.0215,
51.5,3244.9622,
51.64,3242.7181,
51.76,3287.777,
51.89,3242.7181,
52.02,3242.0946,
52.16,3273.5396,
52.29,3242.0946,
52.42,3298.3996,
52.56,3242.0946,
52.69,3247.6842,
52.81,3308.2647,
52.95,3247.6842,
53.08,3279.1292,
53.21,3247.6842,
53.35,3303.9892,
53.49,3247.6842,
53.63,3241.0828,
53.77,3243.4419,
53.91,3250.2839,
54.04,3243.4419,
54.16,3296.1527,
54.3,3243.4419,
54.43,3303.7719,
54.57,3243.4419,
54.68,3243.4419,
54.8,3267.1768,
54.93,3240.7935,
55.07,3272.2385,
60.01,3235.3986,
