elapsed_sec,best_cost,improvement_pct
11.83,4530.1527,
11.93,4530.1527,
12.03,4530.1527,
12.13,4530.1527,
12.23,4530.1527,
12.33,4530.1527,
12.43,4530.1527,
12.53,4530.1527,
12.63,4530.1527,
12.73,4530.1527,
12.83,4530.1527,
12.93,4530.1527,
13.03,4530.1527,
13.13,4530.1527,
13.23,4530.1527,
13.33,4530.1527,
13.43,4530.1527,
13.53,4530.1527,
13.64,4530.1527,
13.74,4530.1527,
13.84,4530.1527,
13.94,4530.1527,
14.04,4530.1527,
14.14,4530.1527,
14.24,4530.1527,
14.34,4530.1527,
14.44,4530.1527,
14.54,4530.1527,
14.64,4530.1527,
14.74,4530.1527,
14.84,4530.1527,
14.94,4530.1527,
15.04,4530.1527,
15.14,4530.1527,
15.24,4530.1527,
15.34,4530.1527,
15.44,4530.1527,
15.54,4530.1527,
15.64,4530.1527,
15.74,4530.1527,
15.84,4530.1527,
15.94,4530.1527,
16.04,4530.1527,
16.14,4530.1527,
16.24,4530.1527,
16.34,4530.1527,
16.44,4530.1527,
16.54,4530.1527,
16.64,4530.1527,
16.74,4530.1527,
16.84,4530.1527,
16.94,4530.1527,
17.04,4530.1527,
17.14,4530.1527,
17.24,4530.1527,
17.34,4530.1527,
17.44,4530.1527,
17.54,4530.1527,
17.64,4530.1527,
17.74,4530.1527,
17.84,4530.1527,
17.95,4530.1527,
18.05,4530.1527,
18.15,4530.1527,
18.25,4530.1527,
18.35,4530.1527,
18.45,4530.1527,
18.55,4530.1527,
18.65,4530.1527,
18.75,4530.1527,
18.85,4530.1527,
18.95,4530.1527,
19.05,4530.1527,
19.15,4530.1527,
19.25,4530.1527,
19.35,4530.1527,
19.45,4530.1527,
19.55,4530.1527,
19.65,4530.1527,
19.75,4530.1527,
19.85,4530.1527,
19.95,4530.1527,
20.05,4530.1527,
20.15,4530.1527,
20.25,4530.1527,
20.35,4530.1527,
20.45,4530.1527,
20.55,4530.1527,
20.65,4530.1527,
20.75,4530.1527,
20.85,4530.1527,
20.95,4530.1527,
21.05,4530.1527,
21.15,4530.1527,
21.25,4530.1527,
21.35,4530.1527,
21.45,4530.1527,
21.55,4530.1527,
21.65,4530.1527,
21.75,4530.1527,
21.85,4530.1527,
21.95,4530.1527,
22.05,4530.1527,
22.15,4530.1527,
22.26,4530.1527,
22.36,4530.1527,
22.46,4530.1527,
22.56,4530.1527,
22.66,4530.1527,
22.76,4530.1527,
22.86,4530.1527,
22.96,4530.1527,
23.06,4530.1527,
23.16,4530.1527,
23.26,4530.1527,
23.36,4530.1527,
23.46,4530.1527,
23.56,4530.1527,
23.66,4530.1527,
23.76,4530.1527,
23.86,4530.1527,
23.96,4530.1527,
24.06,4530.1527,
24.16,4530.1527,
24.26,4530.1527,
24.36,4530.1527,
24.46,4530.1527,
24.56,4530.1527,
24.66,4530.1527,
24.76,4530.1527,
24.86,4530.1527,
24.96,4530.1527,
25.06,4530.1527,
25.16,4530.1527,
25.26,4530.1527,
25.36,4530.1527,
25.46,4530.1527,
25.56,4530.1527,
25.66,4530.1527,
25.76,4530.1527,
25.86,4530.1527,
25.96,4530.1527,
26.06,4530.1527,
26.16,4530.1527,
26.26,4530.1527,
26.36,4530.1527,
26.46,4530.1527,
26.56,4530.1527,
26.66,4530.1527,
26.76,4530.1527,
26.86,4530.1527,
26.96,4530.1527,
27.06,4530.1527,
27.16,4530.1527,
27.26,4530.1527,
27.36,4530.1527,
27.46,4530.1527,
27.57,4530.1527,
27.67,4530.1527,
27.77,4530.1527,
27.87,4530.1527,
27.97,4530.1527,
28.07,4530.1527,
28.17,4530.1527,
28.27,4530.1527,
28.37,4530.1527,
28.47,4530.1527,
28.57,4530.1527,
28.67,4530.1527,
28.77,4530.1527,
28.87,4530.1527,
28.97,4530.1527,
29.07,4530.1527,
29.17,4530.1527,
29.27,4530.1527,
29.37,4530.1527,
29.47,4530.1527,
29.57,4530.1527,
29.67,4530.1527,
29.77,4530.1527,
29.87,4530.1527,
29.97,4530.1527,
30.07,4530.1527,
30.17,4530.1527,
30.27,4530.1527,
30.37,4530.1527,
30.47,4530.1527,
30.57,4530.1527,
30.67,4530.1527,
30.77,4530.1527,
30.87,4530.1527,
30.97,4530.1527,
31.07,4530.1527,
31.17,4530.1527,
31.27,4530.1527,
31.37,4530.1527,
31.47,4530.1527,
31.57,4530.1527,
31.67,4530.1527,
31.77,4530.1527,
31.87,4530.1527,
31.98,4530.1527,
32.08,4530.1527,
32.18,4530.1527,
32.28,4530.1527,
32.38,4530.1527,
32.48,4530.1527,
32.58,4530.1527,
32.68,4530.1527,
32.78,4530.1527,
32.88,4530.1527,
32.98,4530.1527,
33.08,4530.1527,
33.18,4530.1527,
33.28,4530.1527,
33.38,4530.1527,
33.48,4530.1527,
33.58,4530.1527,
33.68,4530.1527,
33.78,4530.1527,
33.88,4530.1527,
33.98,4530.1527,
34.08,4530.1527,
34.18,4530.1527,
34.28,4530.1527,
34.38,4530.1527,
34.48,4530.1527,
34.58,4530.1527,
34.68,4530.1527,
34.78,4530.1527,
34.88,4530.1527,
34.98,4530.1527,
35.08,4530.1527,
35.18,4530.1527,
35.28,4530.1527,
35.38,4530.1527,
35.48,4530.1527,
35.58,4530.1527,
35.68,4530.1527,
35.78,4530.1527,
35.88,4530.1527,
35.98,4530.1527,
36.08,4530.1527,
