elapsed_sec,best_cost,improvement_pct
16.72,1308.7539,
16.82,1308.7539,
16.92,1319.4771,
17.02,1315.9131,
17.12,1310.785,
17.22,1310.785,
17.32,1315.6397,
17.42,1315.9131,
17.52,1320.6465,
17.62,1331.7624,
17.72,1319.0081,
17.83,1317.1669,
17.93,1322.295,
18.03,1319.0081,
18.13,1326.1673,
18.23,1319.9905,
18.33,1324.1362,
18.43,1324.5663,
18.53,1320.2639,
18.63,1325.8939,
18.73,1320.2639,
18.83,1323.8628,
18.93,1321.0392,
19.03,1331.7624,
19.13,1321.0392,
19.23,1325.859,
19.33,1327.8901,
19.43,1322.5352,
19.53,1322.0216,
19.63,1330.9007,
19.73,1322.0216,
19.83,1325.8939,
19.93,1322.5352,
20.03,1325.8939,
20.13,1323.8628,
20.23,1322.295,
20.33,1320.2639,
20.43,1319.0081,
20.53,1327.8901,
20.63,1319.0081,
20.73,1319.9905,
20.83,1324.5663,
20.93,1324.9973,
21.03,1326.1673,
21.13,1326.4075,
21.23,1319.9905,
21.33,1315.1358,
21.43,1331.7624,
21.53,1325.859,
21.63,1325.859,
21.73,1317.1669,
21.83,1324.9973,
21.93,1320.2639,
22.03,1320.2639,
22.13,1331.7624,
22.23,1315.1358,
22.33,1315.1358,
22.43,1322.5352,
22.53,1328.8696,
22.63,1322.295,
22.73,1320.2639,
22.83,1322.295,
22.93,1315.1358,
23.03,1316.1533,
23.13,1316.1533,
23.24,1308.7539,
23.34,1318.6154,
23.44,1321.5082,
23.54,1318.1844,
23.64,1318.1844,
23.74,1310.785,
23.84,1308.7539,
23.94,1315.6397,
24.04,1313.6086,
24.14,1310.785,
24.24,1319.4771,
24.34,1313.882,
24.44,1308.7539,
24.54,1308.7539,
24.64,1308.7539,
24.74,1313.882,
24.84,1308.7539,
24.94,1313.882,
25.04,1308.7539,
25.14,1313.6086,
25.24,1315.9131,
25.34,1321.5082,
25.44,1318.6154,
25.54,1310.785,
25.64,1310.785,
25.74,1318.1844,
25.84,1318.6154,
25.94,1310.785,
26.04,1313.6086,
26.14,1320.6465,
26.24,1313.882,
26.35,1315.9131,
26.45,1315.6397,
26.55,1315.9131,
26.65,1313.882,
26.75,1321.5082,
26.85,1319.4771,
26.95,1318.1844,
27.05,1310.785,
27.15,1313.882,
27.25,1319.4771,
27.35,1310.785,
27.45,1315.6397,
27.55,1313.882,
27.65,1313.6086,
27.75,1308.7539,
27.85,1316.1533,
27.95,1310.785,
28.05,1308.7539,
28.15,1308.7539,
28.25,1318.1844,
28.35,1310.785,
28.45,1313.6086,
28.55,1308.7539,
28.65,1315.6397,
28.75,1318.6154,
28.85,1316.1533,
28.95,1316.1533,
29.05,1316.1533,
29.15,1313.882,
29.25,1313.882,
29.35,1310.785,
29.45,1315.9131,
29.55,1313.882,
29.65,1315.6397,
29.75,1310.785,
29.85,1313.6086,
29.96,1316.1533,
30.06,1313.6086,
30.16,1318.6154,
30.26,1315.9131,
30.36,1316.1533,
30.46,1308.7539,
30.56,1315.9131,
30.66,1310.785,
30.76,1320.6465,
30.86,1310.785,
30.96,1313.6086,
31.06,1310.785,
31.16,1315.6397,
31.26,1315.9131,
31.36,1308.7539,
31.46,1308.7539,
31.56,1308.7539,
31.66,1308.7539,
31.76,1318.6154,
31.86,1320.6465,
31.96,1308.7539,
32.06,1318.6154,
32.16,1315.9131,
32.26,1318.1844,
32.36,1316.1533,
32.46,1316.1533,
32.56,1315.6397,
32.66,1308.7539,
32.76,1315.6397,
32.86,1315.6397,
32.96,1310.785,
33.06,1315.6397,
33.16,1316.1533,
33.26,1315.9131,
33.36,1308.7539,
33.46,1308.7539,
33.56,1313.6086,
33.66,1315.9131,
33.76,1310.785,
33.86,1313.6086,
33.96,1308.7539,
34.06,1319.4771,
34.16,1315.9131,
34.26,1313.6086,
34.36,1310.785,
34.48,1310.785,
34.58,1308.7539,
34.68,1313.882,
34.78,1308.7539,
34.88,1308.7539,
34.98,1308.7539,
35.08,1308.7539,
