elapsed_sec,best_cost,improvement_pct
13.17,10852.6284,
13.28,10663.8724,
13.38,10973.3457,
13.48,11034.7297,
13.58,11270.5758,
13.69,11084.4582,
13.8,10996.5134,
13.91,10728.0974,
14.01,10750.4624,
14.11,10950.3823,
14.21,10982.5243,
14.32,11030.9149,
14.42,10742.2474,
14.52,11091.6052,
14.62,10783.2193,
14.72,10784.3763,
14.83,10782.6238,
14.95,10835.539,
15.05,10913.1712,
15.16,10937.0995,
15.26,10887.0159,
15.36,10832.6239,
15.48,10974.7093,
15.59,11259.087,
15.7,11157.1569,
15.8,10998.1754,
15.9,11107.5144,
16.0,11222.8867,
16.1,11015.6962,
16.21,11225.8995,
16.32,11188.186,
16.43,11089.527,
16.53,10840.6873,
16.63,10790.8782,
16.73,10705.0464,
16.84,10644.598,
16.94,10690.0549,
17.05,10553.1806,
17.16,10559.1414,
17.26,10566.1089,
17.36,10693.3283,
17.46,10657.3814,
17.56,11020.5891,
17.66,10925.627,
17.77,10973.3164,
17.87,10894.7844,
17.97,10478.8004,
18.08,10539.496,
18.19,10501.1102,
18.3,10408.5254,
18.4,10460.7889,
18.51,10369.5121,
18.62,10382.7101,
18.72,10589.2493,
18.82,11033.2835,
18.92,10641.6047,
19.03,10688.2067,
19.13,10723.1916,
19.23,10669.9559,
19.34,10532.0976,
19.44,10587.0071,
19.55,10559.3622,
19.65,10522.5807,
19.76,10651.7615,
19.86,10515.7571,
19.97,10528.8259,
20.07,10591.5276,
20.17,10291.9509,
20.27,10243.7114,
20.38,10149.9553,
20.48,10533.1251,
20.58,10573.3669,
20.69,10753.341,
20.79,11085.7279,
20.9,11098.8971,
21.0,11011.8894,
21.11,11076.2276,
21.21,10978.7092,
21.32,10923.8119,
21.42,11106.9412,
21.52,11096.9445,
21.62,11327.4407,
21.72,11262.6482,
21.82,11187.3595,
21.93,11114.4695,
22.03,11277.9432,
22.13,11180.2212,
22.23,11126.3518,
22.33,11130.7389,
22.43,11155.3583,
22.54,11023.819,
22.65,11116.0753,
22.75,11056.4268,
22.85,11179.2393,
22.95,11398.3952,
23.06,11164.8149,
23.16,11136.5613,
23.26,11010.3237,
23.36,11457.0147,
23.48,11605.978,
23.58,11303.351,
23.69,10842.6471,
23.8,10799.8272,
23.91,10823.731,
24.01,10782.4581,
24.11,10907.7259,
24.22,10625.268,
24.32,10838.0066,
24.42,10826.7193,
24.53,10728.6015,
24.63,10808.3503,
24.73,10706.656,
24.83,10868.059,
24.93,10787.5765,
25.06,10684.5552,
25.16,10709.1218,
25.26,10762.362,
25.37,10776.2302,
25.47,10867.4493,
25.57,10741.1941,
25.67,10676.803,
25.78,10614.1687,
25.88,10668.7579,
25.98,10599.8384,
26.09,10632.2301,
26.19,10319.057,
26.3,10351.4706,
26.4,10352.9343,
26.5,10437.7422,
26.61,10567.9321,
26.71,10686.6277,
26.83,10444.8988,
26.93,10661.5654,
27.04,10574.8096,
27.14,10506.9456,
27.24,10605.2167,
27.35,10478.9969,
27.45,10545.901,
27.55,10529.8638,
27.65,10519.2218,
27.75,10678.4786,
27.86,10655.8005,
27.96,10570.8105,
28.06,10741.7704,
28.17,10518.0613,
28.27,10454.8229,
28.37,10340.1737,
28.47,10281.9033,
28.58,10463.718,
28.69,10336.4762,
28.79,10426.6993,
28.89,10075.4361,
29.0,10135.3169,
29.11,10083.0987,
29.22,9982.4839,
29.33,10059.5206,
29.43,10061.3775,
29.53,9996.6032,
29.64,10003.0513,
29.74,10069.7366,
29.84,10083.2593,
29.95,10006.8285,
30.07,10068.0591,
30.17,10060.1896,
30.27,10099.7335,
30.38,10123.4374,
30.49,10112.2322,
30.59,10212.78,
30.69,10069.1642,
30.8,10055.9035,
30.9,10217.1876,
31.0,10038.7701,
31.11,10081.182,
31.21,10373.4077,
31.32,10346.9769,
31.42,10207.1209,
31.52,10182.6924,
31.63,10286.8782,
31.73,10384.1175,
31.84,10747.7774,
31.95,10807.8847,
32.06,10793.4417,
32.17,10826.5913,
32.27,10621.0706,
32.37,10810.9352,
32.47,10767.9767,
32.58,10605.8775,
32.68,10625.0829,
32.79,10758.3378,
32.89,10659.8144,
32.99,10695.9032,
33.1,10567.74,
33.21,10667.3427,
33.31,10634.2019,
33.42,10584.5735,
33.52,10661.1415,
33.62,10325.2564,
33.72,10302.5818,
33.82,10179.8729,
33.92,10234.2968,
34.03,10299.9952,
34.14,10387.9336,
34.24,10358.7341,
34.34,10291.615,
34.45,10359.5282,
34.55,10188.1609,
34.65,10059.9026,
34.76,10037.6903,
34.87,10035.3696,
34.97,10268.7942,
35.07,10321.6583,
35.18,10419.4191,
35.28,10197.7244,
35.39,10282.6846,
35.49,10584.283,
35.6,10460.5173,
35.71,10281.5469,
35.81,10277.288,
35.91,10232.5451,
36.02,10206.284,
36.12,9909.1533,
36.22,9900.2768,
36.32,9933.5531,
36.42,10027.9211,
36.52,9914.886,
36.62,9938.1127,
36.74,9944.009,
36.84,9979.9975,
36.94,10030.8132,
37.04,9966.6856,
37.14,9971.9966,
37.25,10063.41,
37.35,10048.846,
37.45,10099.2568,
37.56,10129.2296,
37.68,9799.1903,
37.79,10140.4981,
37.89,10107.6507,
37.99,10020.6449,
38.09,9974.8506,
38.2,10067.8503,
38.3,9954.874,
38.4,10099.1616,
38.5,10002.8984,
38.61,10000.6019,
38.71,10309.5375,
38.81,10309.1421,
38.91,10230.8615,
39.01,10264.3561,
39.11,10311.689,
39.22,10323.4339,
39.32,10263.9458,
39.42,10276.7891,
39.53,10293.1856,
39.63,10261.805,
39.73,10259.9428,
39.83,10271.7437,
39.93,10213.9047,
40.05,10234.322,
40.16,10262.9727,
40.26,10268.0151,
40.36,10251.5955,
40.47,10213.1892,
40.57,10214.7988,
40.67,10150.0485,
40.77,10251.9,
40.87,10186.2852,
40.98,10116.5362,
41.08,10122.7897,
41.18,10285.3645,
41.28,10255.8509,
41.39,10436.741,
41.5,10469.9678,
41.6,10402.9144,
41.71,10558.6909,
41.82,10463.8512,
41.92,10453.5883,
42.03,10535.2155,
42.13,10205.0028,
42.23,10241.2562,
42.33,10257.0768,
42.44,10411.6606,
42.54,10342.9227,
42.64,10314.6755,
42.77,10237.3012,
42.87,10210.3487,
42.98,10176.4504,
43.08,10314.0909,
43.2,10325.3691,
43.3,10521.8462,
43.41,10302.7848,
43.52,10194.8369,
43.62,10245.5008,
43.72,10185.9734,
43.83,10284.3859,
43.93,10323.7096,
44.04,10250.4613,
44.14,10213.1272,
44.25,10320.4397,
44.35,10338.1892,
44.45,10328.6022,
44.55,10285.5157,
44.65,10319.5819,
44.76,10268.105,
44.86,10273.4039,
44.96,10323.2505,
45.07,10126.2149,
45.19,10037.1338,
45.29,10044.9729,
45.4,10177.4451,
45.5,10032.8751,
45.62,10152.7149,
45.72,10140.4776,
45.82,10063.4064,
45.93,10096.6289,
46.05,10059.2194,
46.15,9989.0283,
46.25,9991.8413,
46.36,10310.6759,
46.47,10325.1724,
46.57,10475.1555,
46.69,10390.6128,
46.79,10477.7632,
46.89,10074.0784,
46.99,10069.4664,
47.19,10138.5662,
47.3,10029.8771,
47.41,9989.0371,
47.52,10071.5335,
47.63,10007.0955,
47.74,10151.0055,
47.84,10090.3732,
47.95,10297.1499,
48.06,10171.9901,
48.17,10054.8556,
48.28,10137.0855,
48.38,10091.321,
48.48,9717.5423,
48.58,9725.6034,
48.69,9820.8149,
48.79,9761.6113,
48.9,9853.7923,
49.0,9823.2706,
49.1,9894.9369,
49.2,9683.7677,
49.3,9763.8384,
49.4,9729.1769,
49.51,9785.1268,
49.61,9817.4633,
49.71,9793.7586,
49.84,9623.5689,
49.94,9687.401,
50.04,9648.5569,
50.14,9629.6991,
50.27,9668.8298,
50.37,9664.8259,
50.47,9652.9597,
50.58,9752.1894,
50.68,9777.9966,
50.78,9828.401,
50.89,9877.5105,
51.01,9766.5969,
51.12,9704.6573,
51.22,9638.6771,
51.32,9635.7115,
51.42,9683.1811,
51.55,9744.4158,
51.65,9708.9792,
51.75,9711.3282,
51.85,9822.6567,
51.96,9888.1662,
52.06,9797.8637,
52.16,9763.8041,
52.26,9784.6614,
52.36,9741.1823,
52.46,9895.4725,
52.57,9924.0357,
52.67,9838.4048,
52.77,9909.4969,
52.88,9730.2584,
52.99,9771.9127,
53.09,9805.237,
53.19,9829.9583,
53.3,9770.0243,
53.4,9767.9067,
53.5,9683.5651,
53.62,9865.6951,
53.72,9817.3165,
53.82,9735.1037,
53.92,9743.198,
54.02,9757.3702,
54.13,9776.737,
54.23,9844.9911,
54.33,9711.8328,
54.44,9714.5429,
54.54,9752.8523,
54.64,9685.683,
54.74,9730.9931,
54.84,9752.9364,
54.95,9765.5993,
55.05,9726.1887,
55.15,9804.6766,
55.26,9710.7088,
55.36,9710.7088,
55.47,10118.6434,
55.57,10074.8115,
55.68,10201.0333,
55.78,9995.2563,
55.88,10020.8906,
56.0,9998.7811,
56.1,10017.696,
56.2,9777.8551,
56.31,9716.3813,
56.42,9704.4665,
56.52,9707.7451,
56.63,9850.3415,
56.74,9804.3141,
56.84,9825.5183,
56.94,9790.8287,
57.04,9703.5967,
57.14,9774.2096,
57.24,9881.7176,
57.34,9774.2185,
57.45,9810.4533,
57.55,9798.7157,
57.66,9707.8212,
57.76,9787.3052,
57.86,9681.733,
57.97,9820.3842,
58.07,9723.4056,
58.17,9850.5365,
58.28,9750.6977,
58.39,9688.8967,
58.5,9731.122,
60.02,9606.0649,
