elapsed_sec,best_cost,improvement_pct
21.05,5426.195,
21.15,5130.9362,
21.26,5178.6762,
21.38,5219.326,
21.49,5462.7889,
21.61,5165.1759,
21.71,5164.8265,
21.82,5178.3268,
21.94,5185.3035,
22.05,5130.9362,
22.17,5426.4313,
22.3,5173.3891,
22.4,5127.2306,
22.51,5127.2306,
22.62,5127.2306,
22.73,5137.2432,
22.84,5137.2432,
22.94,5133.3638,
23.05,5133.3638,
23.16,5180.7544,
23.27,5413.1162,
23.4,5137.0694,
23.51,5137.4188,
23.64,5184.8094,
23.75,5191.7861,
23.86,5137.4188,
23.97,5137.4188,
24.09,5183.5773,
24.2,5184.46,
24.32,5137.0694,
24.43,5137.0694,
24.53,5449.1303,
24.64,5133.3638,
24.75,5137.2432,
24.86,5127.2306,
24.97,5426.4313,
25.07,5436.7101,
25.2,5130.9362,
25.3,5130.9362,
25.42,5130.9362,
25.52,5131.2856,
25.63,5131.2856,
25.73,5179.4053,
25.84,5414.5926,
25.94,5426.5444,
26.06,5177.0947,
26.17,5164.8265,
26.29,5161.1209,
26.39,5161.1209,
26.5,5161.1209,
26.63,5161.1209,
26.76,5167.41,
26.88,5174.6212,
26.99,5185.3035,
27.09,5426.195,
27.22,5130.9362,
27.32,5130.9362,
27.43,5178.3268,
27.54,5130.9362,
27.66,5131.2856,
27.78,5131.2856,
27.88,5131.2856,
27.99,5185.6529,
28.11,5131.2856,
28.21,5428.5492,
28.32,5436.7101,
28.43,5177.0947,
28.53,5137.0694,
28.64,5137.0694,
28.77,5133.3638,
28.87,5180.7544,
28.98,5203.0472,
29.08,5215.271,
29.2,5161.1209,
29.3,5161.1209,
29.4,5161.1209,
29.52,5127.2306,
29.63,5127.2306,
29.73,5181.5979,
29.84,5127.2306,
29.95,5426.4313,
30.07,5127.2306,
30.18,5175.3503,
30.28,5181.5979,
30.39,5127.2306,
30.51,5176.878,
30.61,5176.878,
30.73,5476.4414,
30.83,5176.878,
30.94,5470.9498,
31.06,5130.9362,
31.16,5130.9362,
31.28,5440.581,
31.39,5130.9362,
31.5,5130.9362,
31.62,5130.9362,
31.73,5185.6529,
31.85,5131.2856,
31.95,5428.8986,
32.06,5177.4441,
32.19,5189.4179,
32.3,5420.7012,
32.41,5451.1472,
32.52,5140.9488,
32.62,5175.3503,
32.72,5410.5376,
32.83,5426.4313,
32.94,5127.2306,
33.05,5127.2306,
33.16,5127.2306,
33.26,5130.9362,
33.37,5177.4441,
33.48,5131.2856,
33.6,5131.2856,
33.72,5428.8986,
33.82,5131.2856,
33.92,5178.3268,
34.02,5191.4367,
34.14,5137.0694,
34.24,5137.0694,
34.36,5139.6529,
34.47,5185.3629,
34.59,5161.1209,
34.71,5161.1209,
34.81,5161.1209,
34.94,5464.0272,
35.06,5470.6004,
35.16,5130.9362,
35.28,5414.2432,
35.38,5428.8986,
35.51,5437.0595,
35.63,5131.2856,
35.74,5131.2856,
35.85,5426.5444,
35.96,5130.9362,
36.08,5440.581,
36.2,5133.5197,
36.31,5127.2306,
36.41,5416.9956,
36.53,5137.2432,
36.63,5137.2432,
36.74,5137.2432,
36.85,5133.3638,
36.96,5180.7544,
37.06,5133.3638,
37.17,5288.2052,
37.28,5288.2052,
37.38,5335.5958,
37.49,5336.3249,
37.61,5288.2052,
37.72,5143.5323,
37.83,5434.6194,
37.94,5184.6338,
38.04,5185.3629,
38.15,5414.3412,
38.27,5133.3638,
38.38,5444.8522,
38.48,5443.5622,
38.6,5133.3638,
38.73,5133.3638,
38.86,5133.3638,
38.98,5289.885,
39.09,5293.7644,
39.21,5293.7644,
39.32,5422.4894,
39.44,5127.2306,
39.55,5127.2306,
39.67,5127.2306,
39.78,5127.2306,
39.88,5416.9956,
40.0,5181.4835,
40.1,5133.3638,
40.22,5443.5622,
40.33,5133.3638,
40.45,5133.3638,
40.56,5133.3638,
40.68,5137.2432,
40.8,5424.8436,
40.91,5174.6212,
41.02,5127.2306,
41.14,5433.0045,
41.24,5422.4894,
41.37,5426.4313,
41.48,5174.6212,
41.61,5133.5197,
41.72,5133.3638,
41.83,5430.74,
41.94,5180.7544,
42.06,5137.0694,
42.18,5137.0694,
42.3,5137.4188,
42.4,5141.2982,
42.52,5131.2856,
42.63,5428.8986,
42.73,5131.2856,
42.84,5177.4441,
42.96,5131.2856,
43.06,5133.5197,
43.17,5426.4313,
43.3,5127.2306,
43.42,5416.9956,
43.55,5133.3638,
43.66,5133.3638,
43.78,5137.0694,
43.89,5184.46,
44.0,5293.6424,
44.11,5336.2541,
44.21,5288.4838,
44.34,5288.4838,
44.44,5335.8744,
44.55,5486.891,
44.67,5487.2237,
44.78,5288.4838,
44.89,5288.4838,
45.02,5471.0541,
45.12,5194.9662,
45.23,5453.488,
45.34,5147.2262,
45.44,5143.5206,
45.55,5186.2171,
45.66,5421.6753,
45.78,5138.8265,
45.9,5336.8885,
46.0,5282.5212,
46.11,5485.1202,
46.24,5287.2153,
46.36,5287.2153,
46.48,5149.8097,
46.59,5158.7052,
46.7,5464.7956,
46.81,5165.6674,
46.94,5148.3079,
47.05,5148.3079,
47.17,5150.3996,
47.28,5160.9733,
47.4,5140.5805,
47.51,5137.174,
47.62,5167.8118,
47.73,5160.3184,
47.84,5172.0751,
47.94,5159.4097,
48.05,5152.57,
48.16,5156.71,
48.28,5151.0533,
48.4,5188.6906,
48.5,5190.6518,
48.61,5425.3809,
48.73,5448.7939,
48.83,5147.2262,
48.95,5145.1374,
49.05,5455.1631,
49.17,5453.8451,
49.28,5190.9465,
49.38,5144.788,
49.5,5141.0824,
49.61,5447.3442,
49.72,5141.0824,
49.84,5141.0824,
49.95,5141.0824,
50.05,5447.1728,
50.16,5141.0824,
50.27,5141.0824,
50.38,5141.0824,
50.49,5487.0651,
50.61,5499.8814,
50.71,5284.7771,
50.82,5280.083,
50.92,5334.4503,
51.03,5280.083,
51.15,5495.1873,
51.26,5291.6741,
51.37,5339.7938,
51.49,5574.9811,
51.61,5328.9013,
51.74,5328.9013,
51.84,5338.9139,
51.96,5387.0336,
52.06,5393.2812,
52.18,5338.9139,
52.31,5336.0584,
52.43,5336.0584,
52.56,5332.3528,
52.67,5332.3528,
52.78,5513.8361,
52.89,5526.2185,
53.02,5332.3528,
53.12,5390.0372,
53.23,5325.6573,
53.35,5517.3105,
53.46,5527.4195,
53.56,5326.0067,
53.66,5326.0067,
53.76,5332.1261,
53.88,5346.4998,
54.0,5644.1128,
54.11,5346.4998,
54.22,5628.2726,
54.33,5341.934,
54.45,5294.6592,
54.58,5339.0733,
54.68,5290.9536,
54.78,5492.5334,
54.9,5510.0011,
55.03,5257.8209,
55.15,5261.5265,
55.25,5312.5975,
55.36,5264.8272,
55.46,5264.8272,
55.57,5577.1015,
55.7,5299.2225,
55.83,5299.2225,
55.94,5484.5336,
56.07,5495.8036,
56.18,5347.9077,
56.3,5297.1669,
56.4,5297.1669,
56.5,5349.0075,
56.61,5294.6402,
56.72,5294.6402,
56.84,5298.8731,
56.97,5353.2404,
57.1,5494.9743,
57.21,5300.9199,
57.33,5344.4573,
57.43,5296.3376,
57.56,5489.3187,
57.68,5502.135,
57.78,5287.0307,
57.91,5290.1933,
58.02,5486.471,
58.14,5286.2716,
58.26,5286.2716,
58.39,5286.2716,
58.49,5322.3129,
58.6,5370.782,
58.71,5604.7531,
58.82,5322.6623,
58.94,5607.3134,
59.04,5378.4142,
59.15,5330.6742,
59.25,5330.6742,
59.36,5615.6641,
59.48,5378.0648,
59.59,5326.9686,
59.7,5323.1733,
59.81,5323.1733,
60.0,5127.2306,
