elapsed_sec,best_cost,improvement_pct
46.09,7668.4893,
46.2,7650.2567,
46.3,7678.1936,
46.4,7682.1735,
46.5,7690.8139,
46.6,7690.8139,
46.7,7686.7858,
46.8,7685.7167,
46.9,7694.9263,
47.0,7689.9877,
47.11,7692.2728,
47.21,7694.0079,
47.31,7695.0571,
47.41,7687.5073,
47.51,7697.5975,
47.61,7680.5514,
47.71,7670.712,
47.81,7663.5836,
47.91,7680.226,
48.01,7690.6944,
48.11,7679.646,
48.21,7674.9568,
48.31,7662.9631,
48.42,7666.9142,
48.52,7655.0887,
48.62,7673.2516,
48.72,7676.2107,
48.82,7684.9953,
48.92,7678.6864,
49.02,7673.307,
49.12,7674.7413,
49.23,7677.1368,
49.33,7658.9491,
49.43,7673.3973,
49.53,7681.5956,
49.63,7658.372,
49.73,7664.6499,
49.83,7673.2577,
49.93,7664.9664,
50.03,7664.9664,
50.14,7666.7427,
50.24,7663.9668,
50.34,7658.4125,
50.45,7672.2944,
50.55,7602.4476,
50.65,7596.651,
50.75,7589.8891,
50.86,7591.9515,
50.96,7589.8891,
51.07,7606.5422,
51.17,7606.2603,
51.27,7630.3839,
51.37,7607.3372,
51.48,7616.0467,
51.58,7605.1183,
51.68,7608.669,
51.78,7608.669,
51.88,7582.7215,
51.98,7591.3685,
52.09,7591.3685,
52.19,7594.9591,
52.29,7594.9591,
52.39,7602.6402,
52.49,7594.9591,
52.59,7598.9844,
52.69,7598.9844,
52.79,7598.9844,
52.89,7591.3685,
52.99,7594.3981,
53.1,7590.5304,
53.2,7585.2926,
53.3,7579.8782,
53.4,7591.2935,
53.5,7579.8782,
53.61,7577.8885,
53.71,7585.7255,
53.81,7589.3161,
53.92,7590.2353,
54.02,7605.3211,
54.12,7605.3211,
54.22,7616.2613,
54.32,7589.6993,
54.43,7584.1861,
54.53,7584.1861,
54.63,7584.1861,
54.73,7584.1861,
54.83,7584.1861,
54.93,7589.0862,
55.03,7604.2352,
55.13,7579.3104,
55.23,7579.3104,
55.34,7583.7575,
55.44,7582.8383,
55.54,7573.4658,
55.66,7573.4658,
55.76,7572.5466,
55.87,7567.6465,
55.97,7567.6465,
56.07,7572.5466,
56.17,7572.5466,
56.28,7571.8913,
56.38,7567.6465,
56.48,7567.6465,
56.59,7567.6465,
56.69,7567.6465,
56.79,7567.6465,
56.89,7567.6465,
56.99,7567.6465,
57.09,7567.6465,
57.19,7567.6465,
57.29,7560.8511,
57.39,7560.8511,
57.49,7560.8511,
57.59,7560.8511,
57.7,7572.0854,
57.8,7563.4851,
57.9,7561.9951,
58.0,7561.9951,
58.1,7557.7503,
58.2,7582.1474,
58.3,7581.7964,
58.41,7581.7164,
58.51,7581.7164,
58.61,7581.7164,
58.71,7574.1617,
58.81,7538.3899,
58.91,7538.7614,
59.02,7538.7614,
59.12,7538.7614,
59.22,7537.4881,
59.32,7537.4881,
59.42,7538.7614,
59.52,7534.176,
59.62,7534.176,
59.73,7534.176,
59.83,7534.176,
59.93,7534.176,
