elapsed_sec,best_cost,improvement_pct
49.72,5479.8805,
49.83,5479.8805,
49.94,5479.8805,
50.07,5479.8805,
50.19,5479.8805,
50.3,5479.8805,
50.42,5479.8805,
50.54,5482.8843,
50.64,5482.8843,
50.75,5482.8843,
50.85,5482.8843,
50.96,5482.8843,
51.08,5483.6342,
51.19,5482.8843,
51.3,5482.8843,
51.42,5524.1576,
51.53,5525.8732,
51.65,5527.898,
51.77,5479.8805,
51.87,5479.8805,
51.97,5479.8805,
52.1,5479.8805,
52.23,5523.7521,
52.36,5479.8805,
52.47,5479.8805,
52.57,5490.0243,
52.68,5493.5925,
52.78,5524.1576,
52.89,5525.8732,
52.99,5482.8843,
53.09,5482.8843,
53.21,5492.6115,
53.32,5520.4017,
53.44,5482.8843,
53.56,5527.898,
53.67,5534.052,
53.77,5479.8805,
53.89,5490.5887,
54.0,5521.1538,
54.12,5479.8805,
54.23,5479.8805,
54.35,5479.8805,
54.46,5479.8805,
54.57,5479.8805,
54.67,5479.8805,
54.79,5531.0482,
54.91,5492.6115,
55.04,5482.8843,
55.14,5482.8843,
55.25,5482.8843,
55.37,5485.9377,
55.47,5492.6115,
55.59,5520.4017,
55.71,5522.8694,
55.82,5524.8942,
55.93,5479.8805,
56.06,5479.8805,
56.16,5479.8805,
56.28,5527.08,
56.41,5479.8805,
56.53,5487.0205,
56.63,5479.8805,
56.75,5479.8805,
56.86,5479.8805,
56.97,5479.8805,
57.1,5479.8805,
57.21,5479.8805,
57.32,5479.8805,
57.44,5523.7521,
57.55,5517.3979,
57.65,5531.0482,
57.77,5479.8805,
57.89,5479.8805,
58.0,5479.8805,
58.1,5479.8805,
58.2,5479.8805,
58.3,5482.9339,
58.42,5480.6304,
58.52,5482.8843,
58.65,5524.1576,
58.76,5525.8732,
58.86,5527.898,
60.0,5474.9123,
