elapsed_sec,best_cost,improvement_pct
40.85,9766.3428,
40.95,9766.3428,
41.05,9766.3428,
41.15,9766.3428,
41.32,10463.5406,
41.42,10184.675,
41.52,10192.7236,
41.62,10178.492,
41.72,10184.9739,
41.83,10178.2446,
41.93,10039.464,
42.03,10038.1487,
42.13,10038.6828,
42.23,10040.9934,
42.34,10038.9586,
42.44,9854.8862,
42.54,9856.2806,
42.64,9848.7204,
42.75,9846.4724,
42.85,9839.8645,
42.95,9851.1192,
43.05,9831.7398,
43.16,9831.7398,
43.26,9834.0469,
43.36,9831.7398,
43.46,9831.7398,
43.56,9831.7398,
43.66,9831.7398,
43.76,9831.7398,
43.87,9831.7398,
43.97,9831.7398,
44.07,9831.7398,
44.17,9826.5587,
44.27,9826.5587,
44.37,9826.5587,
44.48,9826.5587,
44.58,9826.5587,
44.68,9826.5587,
44.78,9826.5587,
44.88,9826.5587,
44.98,9826.5587,
45.09,9826.5587,
45.19,9826.5587,
45.29,9826.5587,
45.39,9826.5587,
45.49,9826.5587,
45.68,10578.6127,
45.78,10644.8458,
45.89,10124.9371,
45.99,10123.7167,
46.09,10069.3563,
46.19,9844.4697,
46.29,9831.429,
46.4,9840.8908,
46.5,9827.4343,
46.6,9835.5031,
46.7,9854.1963,
46.81,9843.275,
46.91,9818.6735,
47.01,9811.1145,
47.11,9805.7116,
47.21,9810.203,
47.32,9809.9292,
47.42,9805.4378,
47.52,9800.8433,
47.62,9800.8433,
47.73,9803.8531,
47.83,9803.8531,
47.94,9800.8433,
48.04,9800.8433,
48.14,9800.8433,
48.24,9800.8433,
48.34,9800.8433,
48.45,9800.8433,
48.55,9799.7796,
48.65,9799.7796,
48.75,9799.7796,
48.85,9799.7796,
48.96,9799.7796,
49.06,9799.7796,
49.16,9799.7796,
49.26,9799.7796,
49.36,9799.7796,
49.46,9799.7796,
49.56,9799.7796,
49.66,9799.7796,
49.76,9799.7796,
49.86,9799.7796,
49.96,9799.7796,
50.06,9799.7796,
50.17,9799.7796,
50.4,9799.7796,
50.52,11254.1664,
50.62,10828.8501,
50.72,10793.9762,
50.82,10842.6279,
50.92,10870.8396,
51.04,10839.6159,
51.14,10833.577,
51.24,10818.6142,
51.34,10815.2928,
51.45,10807.5343,
51.55,10800.8362,
51.65,10799.4313,
51.76,10798.3682,
51.86,10777.9538,
51.97,10781.3053,
52.07,10389.7715,
52.17,10395.3308,
52.27,10395.3308,
52.37,10395.3308,
52.48,10395.3308,
52.58,10396.1325,
52.68,10396.1325,
52.78,10396.1325,
52.88,10396.1325,
52.98,10395.3308,
53.08,10395.3308,
53.19,10395.3308,
53.29,10395.3308,
53.4,10395.3308,
53.5,10395.3308,
53.6,10395.3308,
53.7,10395.3308,
53.8,10395.3308,
53.9,10395.3308,
54.0,10395.3308,
54.1,10391.2518,
54.21,10391.2518,
54.31,10391.2518,
54.41,10391.2518,
54.51,10391.2518,
54.61,10391.2518,
54.71,10385.4361,
54.81,10385.4361,
54.95,10638.2988,
55.05,10579.8567,
55.15,10700.3544,
55.25,10722.7419,
55.35,10732.0042,
55.45,10706.8894,
55.56,10724.6831,
55.67,10664.9271,
55.77,10662.3485,
55.87,10647.2284,
55.98,10458.4208,
56.08,10450.3784,
56.18,10445.611,
56.28,10448.9296,
56.38,10443.0779,
56.49,10445.4234,
56.59,10444.3923,
56.69,10439.3065,
56.79,10439.3065,
56.89,10424.9583,
57.0,10421.9835,
57.1,10415.3294,
57.2,10415.3294,
57.3,10198.2074,
57.4,10198.2074,
57.51,10198.2074,
57.61,10198.2074,
57.71,10198.2074,
57.81,10198.2074,
57.91,10198.2074,
58.01,10198.2074,
58.11,10198.2074,
58.21,10198.2074,
58.31,10198.2074,
58.41,10198.2074,
58.51,10198.2074,
58.61,10198.2074,
58.71,10198.2074,
58.81,10198.2074,
58.91,10198.2074,
59.02,10198.2074,
59.2,10952.4959,
59.3,10093.4144,
59.4,10048.5879,
59.51,10055.3138,
59.61,10075.7596,
59.71,10065.925,
59.81,10046.5045,
59.91,10062.0081,
60.01,10054.9111,
60.38,9766.3428,
