elapsed_sec,best_cost,improvement_pct
11.6,8472.1365,
11.7,8476.6434,
11.81,8483.2113,
11.91,8470.4452,
12.02,8474.8724,
12.12,8474.8112,
12.23,8476.7139,
12.34,8477.8708,
12.44,8485.8391,
12.55,8477.8708,
12.66,8472.1034,
12.76,8472.1034,
12.87,8478.8007,
12.98,8472.1034,
13.08,8476.0581,
13.19,8476.06,
13.29,8476.06,
13.4,8476.06,
13.5,8479.2216,
13.61,8476.0581,
13.71,8477.8689,
13.81,8480.0147,
13.92,8478.6943,
14.02,8480.0147,
14.13,8476.6084,
14.24,8476.6084,
14.34,8483.4234,
14.44,8487.7495,
14.55,8481.8255,
14.65,8477.8689,
14.76,8476.6084,
14.86,8474.7377,
14.98,8480.565,
15.08,8484.756,
15.18,8476.0581,
15.29,8472.1034,
15.39,8476.6084,
15.5,8472.6537,
15.6,8480.565,
15.71,8480.565,
15.81,8486.665,
15.92,8476.6084,
16.02,8476.0581,
16.12,8481.8825,
16.23,8472.1034,
16.33,8480.7994,
16.43,8484.8172,
16.54,8477.7738,
16.65,8473.2669,
16.75,8469.3122,
16.86,8478.8271,
16.96,8478.8271,
17.07,8470.0699,
17.17,8475.7238,
17.28,8474.8169,
17.39,8473.4965,
17.5,8471.7672,
17.6,8475.6628,
17.7,8471.7672,
17.81,8475.3672,
17.92,8480.5487,
18.03,8474.0246,
18.14,8473.8172,
18.24,8478.0082,
18.35,8469.1229,
18.45,8474.1738,
18.56,8485.6404,
18.66,8479.5787,
18.76,8473.5381,
18.86,8475.6016,
18.97,8467.4559,
19.07,8471.4106,
19.17,8480.5487,
19.27,8479.6194,
19.38,8470.8622,
19.48,8470.8603,
19.58,8471.4106,
19.69,8467.7279,
19.79,8467.1776,
19.89,8473.0639,
20.0,8484.1387,
20.1,8484.9861,
20.2,8485.2398,
20.3,8479.3535,
20.41,8479.3535,
20.51,8470.0699,
20.62,8470.0699,
20.72,8473.2669,
20.83,8473.2688,
20.93,8476.7485,
21.04,8482.3087,
21.14,8473.5496,
21.25,8471.6469,
21.35,8472.6374,
21.45,8470.8622,
21.56,8470.8622,
21.66,8470.8622,
21.76,8469.9683,
21.87,8477.5944,
21.98,8472.7919,
22.08,8466.9056,
22.19,8466.9056,
22.3,8468.6838,
22.4,8481.5577,
22.5,8481.5577,
22.61,8480.2698,
22.71,8474.0246,
22.81,8475.9939,
22.91,8466.2502,
23.02,8481.6533,
23.13,8473.2695,
23.24,8479.2547,
23.34,8478.0605,
23.45,8472.1365,
23.56,8466.2502,
23.66,8470.7571,
23.76,8482.3687,
23.87,8474.9137,
23.97,8473.5914,
24.07,8473.6474,
24.18,8480.1369,
24.29,8484.2857,
24.39,8473.5408,
24.49,8470.1345,
24.59,8475.5082,
24.69,8473.8216,
24.8,8474.3719,
24.9,8471.1342,
25.0,8471.1342,
25.11,8471.1342,
25.21,8472.1365,
25.31,8472.1365,
25.42,8472.1365,
25.52,8476.8508,
25.62,8472.8411,
25.73,8476.9041,
25.85,8476.8508,
25.96,8471.9472,
26.06,8472.1365,
26.17,8476.7139,
26.27,8474.8724,
26.37,8474.0265,
26.48,8470.4452,
26.58,8470.4452,
26.68,8473.1326,
26.78,8471.9472,
26.89,8472.8942,
27.0,8470.2068,
27.1,8482.6485,
27.21,8470.9915,
27.32,8469.3129,
27.42,8472.7919,
27.52,8482.6725,
27.63,8473.4965,
27.73,8478.5014,
27.84,8470.8622,
27.95,8467.1776,
28.05,8473.0639,
28.15,8473.0639,
28.25,8484.9861,
28.35,8470.8622,
28.45,8469.5399,
28.56,8474.0238,
28.66,8465.8332,
28.76,8473.3981,
28.87,8472.6134,
28.97,8475.2477,
29.07,8474.2985,
29.17,8476.9859,
29.28,8476.9859,
29.38,8478.1072,
29.48,8476.332,
29.59,8476.332,
29.69,8478.2994,
29.8,8474.1862,
29.9,8474.1862,
30.01,8474.1862,
30.11,8477.1167,
30.22,8480.341,
30.32,8474.1862,
30.44,8474.1862,
30.54,8484.0668,
30.65,8476.332,
30.75,8476.332,
30.85,8480.0146,
30.96,8477.1167,
38.32,8474.1862,
38.43,8474.1862,
38.53,8491.3792,
38.64,8483.9822,
38.74,8475.0097,
38.85,8478.2994,
38.95,8480.341,
39.06,8474.1862,
39.17,8484.8401,
39.27,8491.606,
39.38,8472.9257,
39.48,8478.1072,
39.59,8480.0146,
39.69,8474.1862,
39.8,8472.3754,
39.9,8472.3754,
40.0,8482.8063,
40.11,8481.1345,
40.21,8476.8823,
40.32,8472.3754,
40.43,8472.9257,
40.53,8475.7841,
40.64,8476.332,
40.75,8476.332,
40.86,8476.8823,
40.97,8477.1167,
41.08,8472.9257,
41.18,8475.0097,
41.29,8476.332,
41.39,8476.8823,
41.5,8476.332,
41.6,8477.1779,
41.71,8475.0097,
41.81,8479.0727,
41.92,8476.8823,
42.02,8474.2985,
42.13,8474.2985,
42.24,8469.5842,
42.35,8469.5842,
42.45,8470.1345,
42.56,8474.8488,
42.66,8474.2985,
42.76,8474.8488,
42.87,8470.1345,
42.98,8469.5842,
43.08,8470.1345,
43.19,8474.8488,
43.29,8481.9577,
43.39,8482.9482,
43.5,8471.2675,
43.6,8469.5842,
43.71,8470.1345,
43.81,8471.2675,
43.92,8476.6608,
44.02,8478.829,
44.12,8470.6202,
44.23,8477.7291,
44.33,8478.7196,
44.45,8477.4947,
44.56,8473.2688,
44.67,8473.8191,
44.78,8467.0389,
44.89,8470.0699,
45.0,8471.0527,
45.1,8470.7571,
45.2,8470.2068,
45.3,8478.829,
45.41,8474.0535,
45.52,8474.1147,
45.62,8475.044,
45.73,8469.8625,
45.83,8477.4947,
45.94,8476.9444,
46.04,8476.9444,
46.15,8477.7903,
46.26,8475.6221,
46.37,8466.4886,
46.47,8474.1147,
46.58,8473.8191,
46.68,8476.9444,
46.79,8476.9444,
46.89,8477.4947,
47.0,8473.8172,
47.1,8474.1147,
47.21,8473.2688,
47.32,8473.3711,
47.42,8461.4374,
47.52,8461.4374,
47.62,8470.905,
47.73,8473.6762,
47.83,8478.379,
47.94,8450.236,
48.04,8450.236,
48.15,8449.8555,
48.26,8449.8022,
48.36,8449.5948,
48.47,8451.6788,
48.57,8449.8022,
48.67,8447.1148,
48.78,8447.1148,
48.88,8447.1148,
48.99,8446.3225,
49.09,8450.3061,
49.2,8446.1151,
49.3,8449.3321,
49.41,8449.5214,
49.51,8457.1151,
49.62,8448.356,
49.72,8448.356,
49.82,8448.356,
49.93,8448.356,
50.04,8454.1234,
50.15,8454.1234,
50.25,8452.8629,
50.36,8448.356,
50.47,8448.356,
50.57,8448.9063,
50.68,8458.0444,
50.79,8459.9518,
50.89,8457.0539,
51.0,8448.356,
51.11,8455.9841,
51.21,8459.3904,
51.32,8462.7991,
51.43,8468.8404,
51.54,8457.2446,
51.65,8448.356,
51.76,8448.356,
51.87,8458.2366,
51.97,8457.0539,
52.08,8448.356,
52.19,8450.9903,
52.29,8454.0878,
52.4,8453.5168,
52.51,8447.3756,
52.62,8451.3322,
52.72,8451.3322,
52.83,8458.7339,
52.94,8448.356,
53.04,8448.356,
53.15,8448.9063,
53.26,8448.9063,
53.36,8457.1151,
53.47,8452.3126,
53.58,8457.0539,
53.69,8459.4308,
53.79,8450.9903,
53.9,8453.5168,
54.0,8446.1151,
54.11,8448.1991,
54.21,8446.1151,
54.33,8449.5214,
54.44,8454.3239,
54.55,8450.0717,
54.66,8447.1148,
54.77,8447.6651,
54.88,8443.7085,
54.98,8443.7085,
55.08,8443.1582,
55.19,8449.0445,
55.3,8458.1328,
55.4,8456.1654,
55.51,8457.487,
55.61,8449.7491,
55.72,8454.233,
55.83,8450.1775,
55.93,8449.0445,
56.04,8449.0445,
56.15,8449.0445,
56.25,8451.8561,
56.36,8450.2791,
56.47,8450.2791,
56.57,8454.28,
56.68,8448.9063,
56.78,8450.9903,
56.89,8460.5319,
57.0,8460.5319,
57.1,8454.4089,
57.21,8241.862,
57.31,8127.331,
57.42,8170.3965,
57.53,8147.7313,
57.63,8077.0459,
57.74,7779.755,
57.84,7782.5925,
57.95,7810.4157,
58.05,7823.7875,
58.15,7816.3086,
58.25,7839.7686,
58.36,7815.4285,
58.47,7809.5884,
58.57,7830.5682,
58.68,7799.2438,
60.0,7769.1293,
