elapsed_sec,best_cost,improvement_pct
36.3,11046.6995,
36.42,11046.6995,
36.52,11046.6995,
36.63,11046.6995,
36.74,11046.6995,
36.84,11046.6995,
36.94,11046.6995,
37.04,11046.6995,
37.14,11046.6995,
37.24,11046.6995,
37.35,11046.6995,
37.45,11046.6995,
37.55,11046.6995,
37.66,11046.6995,
37.77,11046.6995,
37.91,10902.3367,
38.01,10978.6171,
38.12,10979.8282,
38.23,11005.7457,
38.33,10990.5077,
38.43,10891.2733,
38.53,11050.7259,
38.63,10945.0107,
38.75,10937.0866,
38.86,10889.9783,
38.98,10906.9835,
39.08,10906.9835,
39.19,10906.9835,
39.29,10903.4597,
39.39,10903.4597,
39.49,10907.3291,
39.59,10915.2532,
39.7,10907.3291,
39.8,10907.3291,
39.92,10611.4515,
40.02,10618.4685,
40.14,10618.4685,
40.24,10618.4685,
40.35,10603.4024,
40.45,10603.4024,
40.55,10603.4024,
40.65,10603.4024,
40.78,10603.4024,
40.88,10603.4024,
40.98,10603.4024,
41.09,10603.4024,
41.19,10603.4024,
41.29,10603.4024,
41.39,10603.4024,
41.49,10603.4024,
41.6,10603.4024,
41.7,10603.4024,
41.8,10569.4073,
41.91,10569.4073,
42.02,10541.2536,
42.13,10541.2536,
42.24,10541.2536,
42.34,10541.2536,
42.44,10541.2536,
42.54,10541.2536,
42.65,10541.2536,
42.75,10541.2536,
42.85,10541.2536,
42.95,10541.2536,
43.05,10541.2536,
43.16,10541.2536,
43.26,10541.2536,
43.36,10541.2536,
43.46,10541.2536,
43.56,10541.2536,
43.67,10541.2536,
43.77,10541.2536,
43.88,10541.2536,
43.98,10541.2536,
44.09,10541.2536,
44.21,10541.2536,
44.31,10541.2536,
44.41,10541.2536,
44.51,10541.2536,
44.63,10541.2536,
44.73,10541.2536,
44.84,10539.3145,
44.95,10539.3145,
45.05,10539.3145,
45.17,10539.3145,
45.27,10539.3145,
45.37,10539.3145,
45.47,10539.3145,
45.57,10539.3145,
45.68,10539.3145,
45.78,10539.3145,
45.88,10539.3145,
45.99,10539.3145,
46.1,10539.3145,
46.21,10539.3145,
46.31,10539.3145,
46.42,10539.3145,
46.62,11885.985,
46.72,11514.6811,
46.83,11329.4763,
46.94,11324.377,
47.04,11375.6514,
47.16,11394.8059,
47.26,11394.8059,
47.38,11394.8059,
47.49,10994.8821,
47.6,10986.958,
47.7,10917.2551,
47.8,10968.3123,
47.9,10968.3123,
48.01,10970.9925,
48.11,11018.441,
48.23,11004.2133,
48.34,11004.2133,
48.44,11004.2133,
48.54,10942.6577,
48.65,10933.883,
48.76,10937.5057,
48.86,10937.5057,
48.96,10966.3877,
49.07,10966.3877,
49.18,10966.3877,
49.28,10966.3877,
49.38,10968.4376,
49.48,10967.4278,
49.61,10967.4278,
49.72,10967.4278,
49.82,10965.6246,
49.92,10970.4772,
50.03,10966.1968,
50.13,10898.1066,
50.24,10898.1066,
50.34,10897.0968,
50.44,10876.755,
50.56,10876.6168,
50.66,10876.6168,
50.77,10876.6168,
50.87,10876.6168,
50.97,10878.1958,
51.07,10878.1958,
51.17,10878.1958,
51.27,10878.1958,
51.38,10878.1958,
51.48,10878.1958,
51.58,10878.1958,
51.68,10878.1958,
51.78,10878.1958,
51.88,10878.334,
51.98,10878.334,
52.1,10878.334,
52.2,10846.2424,
52.3,10846.2424,
52.41,10825.8556,
52.53,10825.8556,
52.64,10825.7174,
52.76,10825.7174,
52.87,10825.7174,
52.98,10825.7174,
53.08,10825.7174,
53.19,10825.7174,
53.29,10825.7174,
53.4,10825.7174,
53.51,10818.0967,
53.61,10818.0967,
53.71,10818.0967,
53.82,10818.0967,
53.92,10818.0967,
54.02,10816.5177,
54.12,10816.5177,
54.22,10816.5177,
54.32,10816.5177,
54.44,10816.5177,
54.55,10816.5177,
54.66,10816.5177,
54.76,10816.5177,
54.87,10816.5177,
54.97,10816.5177,
55.08,10816.5177,
55.18,10816.5177,
55.29,10816.5177,
55.39,10816.5177,
55.5,10816.5177,
55.6,10816.5177,
60.04,10539.3145,
