elapsed_sec,best_cost,improvement_pct
50.52,10380.9008,
50.62,10366.6958,
50.72,10368.7965,
50.82,10360.9824,
50.92,10359.8434,
51.03,10358.6725,
51.13,10358.6725,
51.24,10357.0348,
51.35,10357.0348,
51.45,10356.4485,
51.55,10357.6194,
51.65,10357.6194,
51.76,10357.6194,
51.86,10357.6194,
51.96,10357.6194,
52.07,10356.4485,
52.17,10350.5991,
52.29,10350.5991,
52.39,10350.5991,
52.5,10350.5991,
52.61,10350.5991,
52.71,10350.5991,
52.82,10350.5991,
52.92,10350.5991,
53.02,10350.5991,
53.13,10350.5991,
53.23,10332.4616,
53.33,10332.4616,
53.44,10332.4616,
53.54,10332.4616,
53.64,10332.4616,
53.75,10326.0743,
53.85,10326.0743,
53.95,10326.0743,
54.05,10326.0743,
54.15,10326.0743,
54.26,10326.0743,
54.36,10326.0743,
54.47,10326.0743,
54.58,10326.0743,
54.68,10326.0743,
54.78,10326.0743,
54.88,10326.0743,
54.99,10326.0743,
55.09,10326.0743,
55.2,10326.0743,
55.31,10326.0743,
55.42,10326.0743,
55.52,10326.0743,
55.66,11348.9492,
55.76,11403.8141,
55.86,11417.3389,
55.97,11339.9239,
56.07,11428.5992,
56.17,11439.7968,
56.27,11475.4988,
56.37,11491.6034,
56.47,11339.8237,
56.57,11216.5954,
56.67,11203.527,
56.79,11210.4462,
56.89,11135.0195,
56.99,10736.667,
57.09,10710.6478,
57.19,10736.7647,
57.3,10741.575,
57.4,10701.3268,
57.5,10685.776,
57.6,10685.2877,
57.7,10636.9722,
57.8,10638.8826,
57.9,10639.3709,
58.01,10640.9171,
58.11,10630.9282,
58.21,10632.0005,
58.31,10632.038,
58.54,10631.7706,
58.65,10612.6763,
58.75,10612.6763,
58.86,10612.6763,
58.97,10612.188,
59.07,10612.188,
60.03,10217.0772,
