elapsed_sec,best_cost,improvement_pct
35.42,4582.2821,
35.52,4582.2821,
35.62,4582.2821,
35.72,4582.2821,
35.82,4582.2821,
35.92,4582.2821,
36.02,4582.2821,
36.12,4582.2821,
36.22,4582.2821,
36.32,4582.2821,
36.42,4582.2821,
36.52,4582.2821,
36.62,4582.2821,
36.72,4582.2821,
36.82,4582.2821,
36.92,4582.2821,
37.02,4582.2821,
37.12,4582.2821,
37.22,4582.2821,
37.32,4582.2821,
37.42,4582.2821,
37.52,4582.2821,
37.62,4582.2821,
37.72,4582.2821,
37.82,4582.2821,
37.92,4582.2821,
38.02,4582.2821,
38.12,4582.2821,
38.22,4582.2821,
38.32,4582.2821,
38.42,4582.2821,
38.52,4582.2821,
38.62,4582.2821,
38.72,4582.2821,
38.82,4582.2821,
38.92,4582.2821,
39.02,4582.2821,
39.12,4582.2821,
39.22,4582.2821,
39.32,4582.2821,
39.43,4582.2821,
39.53,4582.2821,
39.63,4582.2821,
39.73,4582.2821,
39.83,4582.2821,
39.93,4582.2821,
40.03,4582.2821,
40.13,4582.2821,
40.23,4582.2821,
40.33,4582.2821,
40.43,4582.2821,
40.53,4582.2821,
40.63,4582.2821,
40.73,4582.2821,
40.83,4582.2821,
40.93,4582.2821,
41.03,4582.2821,
41.13,4582.2821,
41.23,4582.2821,
41.33,4582.2821,
41.43,4582.2821,
41.53,4582.2821,
41.63,4582.2821,
41.73,4582.2821,
41.83,4582.2821,
41.93,4582.2821,
42.03,4582.2821,
42.13,4582.2821,
42.23,4582.2821,
42.33,4582.2821,
42.43,4582.2821,
42.54,4582.2821,
42.64,4582.2821,
42.74,4582.2821,
42.84,4582.2821,
42.94,4582.2821,
43.04,4582.2821,
43.14,4582.2821,
43.24,4582.2821,
43.34,4582.2821,
43.44,4582.2821,
43.54,4582.2821,
43.64,4582.2821,
43.74,4582.2821,
43.84,4582.2821,
43.94,4582.2821,
44.04,4582.2821,
44.14,4582.2821,
44.24,4582.2821,
44.34,4582.2821,
44.44,4582.2821,
44.54,4582.2821,
44.64,4582.2821,
44.74,4582.2821,
44.84,4582.2821,
44.94,4582.2821,
45.04,4582.2821,
45.14,4582.2821,
45.24,4582.2821,
45.34,4582.2821,
45.44,4582.2821,
45.54,4582.2821,
45.64,4582.2821,
45.74,4582.2821,
45.84,4582.2821,
45.94,4582.2821,
46.04,4582.2821,
46.15,4582.2821,
46.25,4582.2821,
46.35,4582.2821,
46.45,4582.2821,
46.55,4582.2821,
46.65,4582.2821,
46.75,4582.2821,
46.85,4582.2821,
46.95,4582.2821,
47.05,4582.2821,
47.15,4582.2821,
47.25,4582.2821,
47.35,4582.2821,
47.45,4582.2821,
47.55,4582.2821,
47.65,4582.2821,
47.75,4582.2821,
47.85,4582.2821,
47.95,4582.2821,
48.05,4582.2821,
48.15,4582.2821,
48.25,4582.2821,
48.35,4582.2821,
48.45,4582.2821,
48.55,4582.2821,
48.65,4582.2821,
48.75,4582.2821,
48.85,4582.2821,
48.95,4582.2821,
49.05,4582.2821,
49.15,4582.2821,
49.25,4582.2821,
49.35,4582.2821,
49.45,4582.2821,
49.55,4582.2821,
49.65,4582.2821,
49.75,4582.2821,
49.85,4582.2821,
49.95,4582.2821,
50.05,4582.2821,
50.15,4582.2821,
50.25,4582.2821,
50.35,4582.2821,
50.46,4582.2821,
50.56,4582.2821,
50.66,4582.2821,
50.76,4582.2821,
50.86,4582.2821,
50.96,4582.2821,
51.06,4582.2821,
51.16,4582.2821,
51.26,4582.2821,
51.36,4582.2821,
51.46,4582.2821,
51.56,4582.2821,
51.66,4582.2821,
51.76,4582.2821,
51.86,4582.2821,
51.96,4582.2821,
52.06,4582.2821,
52.16,4582.2821,
52.26,4582.2821,
52.36,4582.2821,
52.46,4582.2821,
52.56,4582.2821,
52.66,4582.2821,
52.76,4582.2821,
52.86,4582.2821,
52.96,4582.2821,
53.06,4582.2821,
53.16,4582.2821,
53.26,4582.2821,
53.36,4582.2821,
53.46,4582.2821,
53.56,4582.2821,
53.66,4582.2821,
53.76,4582.2821,
53.86,4582.2821,
53.96,4582.2821,
54.06,4582.2821,
54.16,4582.2821,
54.26,4582.2821,
54.36,4582.2821,
54.47,4582.2821,
54.57,4582.2821,
54.67,4582.2821,
54.77,4582.2821,
54.87,4582.2821,
54.97,4582.2821,
55.07,4582.2821,
55.17,4582.2821,
55.27,4582.2821,
55.37,4582.2821,
55.47,4582.2821,
55.57,4582.2821,
55.67,4582.2821,
55.77,4582.2821,
55.87,4582.2821,
55.97,4582.2821,
56.07,4582.2821,
56.17,4582.2821,
56.27,4582.2821,
56.37,4582.2821,
56.47,4582.2821,
56.57,4582.2821,
56.67,4582.2821,
56.77,4582.2821,
56.87,4582.2821,
56.97,4582.2821,
57.07,4582.2821,
57.17,4582.2821,
57.27,4582.2821,
57.38,4582.2821,
57.48,4582.2821,
57.58,4582.2821,
57.68,4582.2821,
57.78,4582.2821,
57.88,4582.2821,
57.98,4582.2821,
58.08,4582.2821,
58.18,4582.2821,
58.28,4582.2821,
58.38,4582.2821,
58.48,4582.2821,
58.58,4582.2821,
58.68,4582.2821,
58.78,4582.2821,
58.88,4582.2821,
58.98,4582.2821,
59.08,4582.2821,
59.18,4582.2821,
59.28,4582.2821,
59.38,4582.2821,
59.48,4582.2821,
59.58,4582.2821,
59.68,4582.2821,
59.78,4582.2821,
59.88,4582.2821,
60.0,4582.2821,
