elapsed_sec,best_cost,improvement_pct
30.98,10963.9192,
31.14,10963.9192,
31.31,10967.473,
31.47,10967.8465,
31.62,10967.8465,
31.79,10973.9273,
31.95,10975.6651,
32.11,10972.711,
32.27,10979.8176,
32.43,10971.6305,
32.6,10962.4972,
32.76,10966.2567,
32.93,10961.5557,
33.09,10961.5557,
33.25,10961.5557,
33.41,10978.4814,
33.58,10973.1947,
33.73,10973.1947,
33.9,10982.7412,
34.06,10975.6346,
34.23,10982.7412,
34.39,10971.8526,
34.56,10982.4047,
34.71,10977.4144,
34.87,10975.4737,
35.04,10976.69,
35.21,10980.6045,
35.37,10974.2879,
35.54,10968.2071,
35.7,10975.4387,
35.86,10967.6628,
36.02,10960.0342,
36.19,10960.0342,
36.35,10960.0342,
36.51,10979.7896,
36.67,10979.7896,
36.82,10979.7896,
36.98,10972.2715,
37.14,10970.1476,
37.3,10969.8772,
37.46,10969.8772,
37.62,10967.4499,
37.78,10972.379,
37.94,10974.8063,
38.11,10974.8063,
38.27,10987.5274,
38.43,10984.8123,
38.59,10988.7268,
38.75,10990.1023,
38.91,10982.4102,
39.07,10972.684,
39.24,10972.684,
39.4,10972.684,
39.56,10986.0176,
39.71,10986.694,
39.87,10965.4965,
40.04,10965.4965,
40.2,10965.4965,
40.36,10965.4965,
40.53,10965.4965,
40.69,10965.4965,
40.85,10965.4965,
41.01,10965.4965,
41.17,10965.4965,
41.33,10965.4965,
41.49,10965.4965,
41.65,10969.8737,
60.01,10960.0342,
