elapsed_sec,best_cost,improvement_pct
21.57,3876.118,
21.75,4272.4656,
21.85,4165.6259,
21.95,3987.6966,
22.05,3943.1038,
22.15,3943.1038,
22.25,3943.1038,
22.35,3943.1038,
22.54,3933.3568,
22.64,3927.7066,
22.74,3929.1621,
22.85,3923.8885,
22.95,3923.8885,
23.05,3923.8885,
23.15,3923.8885,
23.34,4229.0607,
23.44,4092.0706,
23.54,4092.0706,
23.64,4092.0706,
23.74,4092.0706,
23.94,4081.9103,
24.04,4080.0874,
24.14,4081.9103,
24.24,4080.0874,
24.34,4080.0874,
24.44,4065.3761,
24.54,4065.3761,
24.64,4065.3761,
24.76,3933.6388,
24.86,3750.7727,
24.96,3750.7727,
25.06,3750.7727,
25.16,3750.7727,
25.26,3750.7727,
25.36,3750.7727,
25.49,4294.3514,
25.59,4233.3341,
25.69,4227.1386,
25.79,4227.1386,
25.89,4226.9137,
25.99,4226.9137,
26.09,4226.9137,
26.24,4253.4911,
26.34,3973.968,
26.44,3963.5127,
26.54,3963.4044,
26.64,3961.4943,
26.74,3961.4943,
26.84,3961.4943,
26.98,4031.449,
27.08,4029.5389,
27.18,4020.3611,
27.28,3797.9142,
27.38,3797.9142,
27.48,3797.9142,
27.67,4406.4156,
27.77,4405.8179,
27.87,4405.8179,
27.97,4405.8179,
28.07,4405.8179,
28.17,4405.8179,
28.3,3751.3856,
28.4,3739.2998,
28.5,3739.2998,
28.6,3739.2998,
28.7,3739.2998,
28.8,3739.2998,
28.91,3899.033,
29.01,3904.0519,
29.11,3899.033,
29.21,3899.033,
29.31,3899.033,
29.41,3899.033,
29.57,3976.9074,
29.67,3735.5608,
29.77,3735.5608,
29.87,3735.5608,
29.97,3735.5608,
30.07,3735.5608,
30.23,4172.003,
30.33,3813.1286,
30.44,3812.8571,
30.54,3812.8571,
30.64,3812.8571,
30.74,3812.8571,
30.84,3812.8571,
30.94,4203.1667,
31.04,4179.4238,
31.14,4179.4238,
31.24,4179.4238,
31.34,4179.4238,
31.54,4115.3899,
31.64,3919.0766,
31.74,3919.0766,
31.84,3919.0766,
31.94,3919.0766,
32.04,3919.0766,
32.2,4222.9299,
32.3,4198.8669,
32.4,4034.3227,
32.5,4034.3227,
32.6,4034.3227,
32.7,4034.3227,
32.9,4292.3751,
33.0,4288.0593,
33.1,4288.7975,
33.2,4288.0593,
33.3,4288.0593,
33.4,4288.0593,
33.5,4288.0593,
33.62,3589.7228,
33.72,3583.9228,
33.82,3589.7228,
33.92,3589.7228,
34.02,3504.508,
34.12,3504.508,
34.22,3504.508,
34.38,3492.3136,
34.48,3494.2011,
34.58,3484.246,
34.68,3484.246,
34.78,3484.246,
34.88,3484.246,
34.98,3484.246,
35.14,3910.2698,
35.24,3643.9765,
35.34,3643.9765,
35.44,3643.9765,
35.54,3643.9765,
35.64,3643.9765,
35.78,4391.0253,
35.88,4042.2536,
35.98,4042.2536,
36.08,4042.2536,
36.18,4042.2536,
36.28,4042.2536,
36.38,4042.2536,
36.51,3877.2166,
36.61,3797.8783,
36.71,3797.8783,
36.81,3797.8783,
36.91,3797.8783,
37.01,3797.8783,
37.11,3797.8783,
37.25,3743.5679,
37.35,3718.1727,
37.45,3718.1727,
37.55,3718.1727,
37.65,3718.1727,
37.75,3718.1727,
37.85,3718.1727,
37.99,3774.1938,
38.09,3539.6295,
38.19,3539.6295,
38.29,3539.6295,
38.39,3539.6295,
38.49,3539.6295,
38.66,4064.25,
38.76,4008.0337,
38.86,4008.0337,
38.96,4008.0337,
39.06,4008.0337,
39.16,4008.0337,
39.35,4589.7933,
39.45,3877.0607,
39.55,3877.0607,
39.65,3877.0607,
39.75,3877.0607,
39.85,3877.0607,
40.04,4092.1528,
40.14,3736.2854,
40.24,3736.2854,
40.34,3736.2854,
40.44,3736.2854,
40.54,3736.2854,
40.64,3736.2854,
40.78,3759.6416,
40.88,3724.4866,
40.98,3715.7321,
41.08,3715.7321,
41.18,3715.7321,
41.28,3715.7321,
41.38,3715.7321,
41.5,3993.3586,
41.6,3952.5677,
41.7,3946.2124,
41.8,3946.2124,
41.9,3946.2124,
42.0,3946.2124,
42.18,4262.7821,
42.28,4174.2814,
42.38,3944.4769,
42.48,3944.4769,
42.58,3944.4769,
42.68,3944.4769,
42.82,3688.1049,
42.92,3681.0537,
43.02,3676.9044,
43.12,3676.9044,
43.22,3676.9044,
43.32,3676.9044,
43.42,3676.9044,
43.57,4167.7966,
43.67,4116.4948,
43.77,4116.4948,
43.87,4116.4948,
43.97,4116.4948,
44.07,4116.4948,
44.17,4116.4948,
44.29,4312.6176,
44.39,4072.6396,
44.49,4072.6396,
44.59,4072.6396,
44.69,4072.6396,
44.79,4072.6396,
44.99,3584.1385,
45.09,3584.1385,
45.19,3584.1385,
45.29,3584.1385,
45.39,3584.1385,
45.49,3584.1385,
45.59,3584.1385,
45.75,3797.9836,
45.85,3782.6973,
45.95,3782.6973,
46.05,3782.6973,
46.15,3782.6973,
46.35,3666.967,
46.45,3663.6871,
46.55,3663.4659,
46.65,3663.6421,
46.75,3663.6421,
46.85,3663.6421,
46.95,3663.4659,
47.11,3839.9166,
47.21,3821.7344,
47.31,3821.7344,
47.41,3821.7344,
47.51,3821.7344,
47.61,3821.7344,
47.73,4022.3425,
47.83,4011.9641,
47.93,4009.2886,
48.03,4009.2886,
48.13,4009.2886,
48.23,4009.2886,
48.33,4009.2886,
48.48,3804.3307,
48.58,3738.182,
48.68,3738.182,
48.78,3738.182,
48.88,3738.182,
48.98,3738.182,
49.13,3682.89,
49.23,3682.89,
49.33,3673.7035,
49.43,3673.7035,
49.53,3673.7035,
49.63,3673.7035,
49.75,4137.0474,
49.85,3891.8298,
49.95,3891.8298,
50.06,3891.8298,
50.16,3891.8298,
50.26,3891.8298,
50.36,3891.8298,
50.47,4061.3584,
50.57,3842.6132,
50.67,3844.8203,
50.77,3844.8203,
50.87,3844.8203,
50.97,3844.8203,
51.07,3844.8203,
51.19,4262.1005,
51.29,3927.2751,
51.39,3927.2751,
51.49,3927.2751,
51.59,3927.2751,
51.69,3927.2751,
51.79,3927.2751,
51.91,4338.6992,
52.01,4341.7465,
52.11,4334.3593,
52.21,4334.3593,
52.31,4334.3593,
52.42,4334.3593,
52.52,4334.3593,
52.64,4238.666,
52.74,4146.5945,
52.84,3978.2188,
52.94,3978.2188,
53.04,3978.2188,
53.14,3978.2188,
53.24,3978.2188,
53.37,4009.2081,
53.47,4016.8289,
53.57,4009.2081,
53.67,4009.2081,
53.77,4009.2081,
53.87,4009.2081,
54.04,4131.9068,
54.14,4034.8671,
54.24,4025.273,
54.34,4025.4189,
54.44,3945.8387,
54.54,3945.8387,
54.64,3945.477,
54.81,4416.7535,
54.91,4375.0912,
55.01,4327.945,
55.11,4327.945,
55.21,4327.945,
55.31,4327.945,
55.45,3884.4225,
55.55,3655.9547,
55.65,3655.9547,
55.75,3597.5387,
55.85,3597.5387,
55.95,3597.5387,
56.05,3597.5387,
56.17,4323.2179,
56.27,4279.3084,
56.37,4279.3084,
56.47,4279.3084,
56.57,4279.3084,
56.74,3916.2062,
56.84,3861.831,
56.94,3861.831,
57.04,3861.831,
57.14,3861.831,
57.24,3861.831,
57.35,4215.0453,
57.45,3857.5013,
57.55,3857.5013,
57.65,3857.5013,
57.75,3857.5013,
57.93,4624.1486,
58.03,4574.1653,
58.13,4574.1653,
58.23,4574.1653,
58.33,4574.1653,
58.52,4066.395,
58.62,3848.1773,
58.72,3848.1773,
58.82,3848.1773,
58.92,3848.1773,
59.02,3848.1773,
59.12,3848.1773,
59.26,4199.5643,
59.36,4199.5643,
59.46,4199.5643,
59.56,4199.5643,
59.66,4199.5643,
59.81,4331.9188,
59.91,4287.4902,
60.01,4041.8512,
60.11,4041.8512,
60.21,4041.8512,
60.31,4041.8512,
60.39,3484.246,
