elapsed_sec,best_cost,improvement_pct
9.12,3256.3462,
9.22,3256.3462,
9.32,3256.3462,
9.42,3256.3462,
9.52,3256.3462,
9.62,3256.3462,
9.72,3256.3462,
9.82,3256.3462,
9.92,3256.3462,
10.02,3256.3462,
10.12,3256.3462,
10.22,3256.3462,
10.32,3256.3462,
10.42,3256.3462,
10.52,3256.3462,
10.62,3256.3462,
10.72,3256.3462,
10.82,3256.3462,
10.92,3256.3462,
11.02,3256.3462,
11.12,3256.3462,
11.22,3256.3462,
11.32,3256.3462,
11.42,3256.3462,
11.52,3256.3462,
11.62,3256.3462,
11.73,3256.3462,
11.83,3256.3462,
11.93,3256.3462,
12.03,3256.3462,
12.13,3256.3462,
12.23,3256.3462,
12.33,3256.3462,
12.43,3256.3462,
12.53,3256.3462,
12.63,3256.3462,
12.73,3256.3462,
12.83,3256.3462,
12.93,3256.3462,
13.03,3256.3462,
13.13,3256.3462,
13.23,3256.3462,
13.33,3256.3462,
13.43,3256.3462,
13.53,3256.3462,
13.63,3256.3462,
13.73,3256.3462,
13.83,3256.3462,
13.93,3256.3462,
14.03,3256.3462,
14.13,3256.3462,
14.23,3256.3462,
14.33,3256.3462,
14.43,3256.3462,
14.53,3256.3462,
14.63,3256.3462,
14.73,3256.3462,
14.83,3256.3462,
14.93,3256.3462,
15.03,3256.3462,
15.13,3256.3462,
15.24,3256.3462,
15.34,3256.3462,
15.44,3256.3462,
15.54,3256.3462,
15.64,3256.3462,
15.74,3256.3462,
15.84,3256.3462,
15.94,3256.3462,
16.04,3256.3462,
16.14,3256.3462,
16.24,3256.3462,
16.34,3256.3462,
16.44,3256.3462,
16.54,3256.3462,
16.64,3256.3462,
16.74,3256.3462,
16.84,3256.3462,
16.94,3256.3462,
17.04,3256.3462,
17.14,3256.3462,
17.24,3256.3462,
17.34,3256.3462,
17.44,3256.3462,
17.54,3256.3462,
17.64,3256.3462,
17.74,3256.3462,
17.84,3256.3462,
17.94,3256.3462,
18.04,3256.3462,
18.14,3256.3462,
18.24,3256.3462,
18.34,3256.3462,
18.44,3256.3462,
18.54,3256.3462,
18.64,3256.3462,
18.74,3256.3462,
18.84,3256.3462,
18.94,3256.3462,
19.04,3256.3462,
19.15,3256.3462,
19.25,3256.3462,
19.35,3252.4375,
19.45,3252.4375,
19.55,3252.4375,
19.65,3252.4375,
19.75,3252.4375,
19.85,3252.4375,
19.95,3252.4375,
20.05,3252.4375,
20.15,3252.4375,
20.25,3252.4375,
20.35,3252.4375,
20.45,3252.4375,
20.55,3252.4375,
20.65,3252.4375,
20.75,3252.4375,
20.85,3252.4375,
20.95,3252.4375,
21.05,3252.4375,
21.15,3252.4375,
21.25,3252.4375,
21.35,3252.4375,
21.45,3252.4375,
21.55,3252.4375,
21.65,3252.4375,
21.75,3252.4375,
21.85,3252.4375,
21.95,3252.4375,
22.05,3252.4375,
22.15,3252.4375,
22.25,3252.4375,
22.35,3252.4375,
22.45,3252.4375,
22.55,3252.4375,
22.66,3252.4375,
22.76,3252.4375,
22.86,3252.4375,
22.96,3252.4375,
23.06,3252.4375,
23.16,3252.4375,
23.26,3252.4375,
23.36,3252.4375,
23.46,3252.4375,
23.56,3252.4375,
23.66,3252.4375,
23.76,3252.4375,
23.86,3252.4375,
23.96,3252.4375,
24.06,3252.4375,
24.16,3252.4375,
24.26,3252.4375,
24.36,3252.4375,
24.46,3252.4375,
24.56,3252.4375,
24.66,3252.4375,
24.76,3252.4375,
24.86,3252.4375,
24.96,3252.4375,
25.06,3252.4375,
25.16,3252.4375,
25.26,3252.4375,
25.36,3252.4375,
25.46,3252.4375,
25.56,3252.4375,
25.66,3252.4375,
25.76,3252.4375,
25.86,3252.4375,
25.96,3252.4375,
26.06,3252.4375,
26.16,3252.4375,
26.26,3252.4375,
26.36,3252.4375,
26.46,3252.4375,
26.56,3252.4375,
26.66,3252.4375,
26.76,3252.4375,
26.86,3252.4375,
26.96,3252.4375,
27.06,3252.4375,
27.16,3252.4375,
27.26,3252.4375,
27.36,3252.4375,
27.46,3252.4375,
27.56,3252.4375,
27.66,3252.4375,
27.77,3252.4375,
27.87,3252.4375,
27.97,3252.4375,
28.07,3252.4375,
28.17,3252.4375,
28.27,3252.4375,
28.37,3252.4375,
28.47,3252.4375,
28.57,3252.4375,
28.67,3252.4375,
28.77,3252.4375,
28.87,3252.4375,
28.97,3252.4375,
29.07,3252.4375,
29.17,3252.4375,
29.27,3252.4375,
29.37,3252.4375,
29.47,3252.4375,
29.57,3252.4375,
29.67,3252.4375,
29.77,3252.4375,
29.87,3252.4375,
29.97,3252.4375,
30.07,3252.4375,
30.17,3252.4375,
30.27,3252.4375,
30.37,3252.4375,
30.47,3252.4375,
30.57,3252.4375,
30.67,3252.4375,
30.77,3252.4375,
30.87,3252.4375,
30.97,3252.4375,
31.07,3252.4375,
31.17,3252.4375,
31.27,3252.4375,
31.37,3252.4375,
31.47,3252.4375,
31.57,3252.4375,
31.67,3252.4375,
31.77,3252.4375,
31.87,3252.4375,
31.97,3252.4375,
32.08,3252.4375,
32.18,3252.4375,
32.28,3252.4375,
32.38,3252.4375,
32.48,3252.4375,
32.58,3252.4375,
32.68,3252.4375,
32.78,3252.4375,
32.88,3252.4375,
32.98,3252.4375,
33.08,3252.4375,
33.18,3252.4375,
33.28,3252.4375,
33.38,3252.4375,
33.48,3252.4375,
33.58,3252.4375,
33.68,3252.4375,
33.78,3252.4375,
33.88,3252.4375,
33.98,3252.4375,
34.08,3252.4375,
34.18,3252.4375,
34.28,3252.4375,
34.38,3252.4375,
34.48,3252.4375,
34.58,3252.4375,
34.68,3252.4375,
34.78,3252.4375,
34.88,3252.4375,
34.98,3252.4375,
35.08,3252.4375,
35.18,3252.4375,
35.28,3252.4375,
35.38,3252.4375,
35.48,3252.4375,
35.58,3252.4375,
35.68,3252.4375,
35.78,3252.4375,
35.88,3252.4375,
35.98,3252.4375,
36.08,3252.4375,
36.18,3252.4375,
36.28,3252.4375,
36.38,3252.4375,
36.48,3252.4375,
36.58,3252.4375,
36.68,3252.4375,
36.79,3252.4375,
36.89,3252.4375,
36.99,3252.4375,
37.09,3252.4375,
37.19,3252.4375,
37.29,3252.4375,
37.39,3252.4375,
37.49,3252.4375,
37.59,3252.4375,
37.69,3252.4375,
37.79,3252.4375,
37.89,3252.4375,
37.99,3252.4375,
38.09,3252.4375,
38.19,3252.4375,
38.29,3252.4375,
38.39,3252.4375,
38.49,3252.4375,
38.59,3252.4375,
38.69,3252.4375,
38.79,3252.4375,
38.89,3252.4375,
38.99,3252.4375,
39.09,3252.4375,
39.19,3252.4375,
39.29,3252.4375,
39.39,3252.4375,
39.49,3252.4375,
39.59,3252.4375,
39.69,3252.4375,
39.79,3252.4375,
39.89,3252.4375,
39.99,3252.4375,
40.09,3252.4375,
40.19,3252.4375,
40.29,3252.4375,
40.39,3252.4375,
40.49,3252.4375,
40.59,3252.4375,
40.69,3252.4375,
40.79,3252.4375,
40.89,3252.4375,
40.99,3252.4375,
41.09,3252.4375,
41.19,3252.4375,
41.29,3252.4375,
41.39,3252.4375,
41.49,3252.4375,
41.6,3252.4375,
41.7,3252.4375,
41.8,3252.4375,
41.9,3252.4375,
42.0,3252.4375,
42.1,3252.4375,
42.2,3252.4375,
42.3,3252.4375,
42.4,3252.4375,
42.5,3252.4375,
42.6,3252.4375,
42.7,3252.4375,
42.8,3252.4375,
42.9,3252.4375,
43.0,3252.4375,
43.1,3252.4375,
43.2,3252.4375,
43.3,3252.4375,
43.4,3252.4375,
43.5,3252.4375,
43.6,3252.4375,
43.7,3252.4375,
43.8,3252.4375,
43.9,3252.4375,
44.0,3252.4375,
44.1,3252.4375,
44.2,3252.4375,
44.3,3252.4375,
44.4,3252.4375,
44.5,3252.4375,
44.6,3252.4375,
44.7,3252.4375,
44.8,3252.4375,
44.9,3252.4375,
45.0,3252.4375,
45.1,3252.4375,
45.2,3252.4375,
45.3,3252.4375,
45.4,3252.4375,
45.5,3252.4375,
45.6,3252.4375,
45.7,3252.4375,
45.8,3252.4375,
45.9,3252.4375,
46.0,3252.4375,
46.1,3252.4375,
46.2,3252.4375,
46.31,3252.4375,
46.41,3252.4375,
46.51,3252.4375,
46.61,3252.4375,
46.71,3252.4375,
46.81,3252.4375,
46.91,3252.4375,
47.01,3252.4375,
47.11,3252.4375,
47.21,3252.4375,
47.31,3252.4375,
47.41,3252.4375,
47.51,3252.4375,
47.61,3252.4375,
47.71,3252.4375,
47.81,3252.4375,
47.91,3252.4375,
48.01,3252.4375,
48.11,3252.4375,
48.21,3252.4375,
48.31,3252.4375,
48.41,3252.4375,
48.51,3252.4375,
48.61,3252.4375,
48.71,3252.4375,
48.81,3252.4375,
48.91,3252.4375,
49.01,3252.4375,
49.11,3252.4375,
49.21,3252.4375,
49.31,3252.4375,
49.41,3252.4375,
49.51,3252.4375,
49.61,3252.4375,
49.71,3252.4375,
49.81,3252.4375,
49.92,3252.4375,
50.02,3252.4375,
50.12,3252.4375,
50.22,3252.4375,
50.32,3252.4375,
50.42,3252.4375,
50.52,3252.4375,
50.62,3252.4375,
50.72,3252.4375,
50.82,3252.4375,
50.92,3252.4375,
51.02,3252.4375,
51.12,3252.4375,
51.22,3252.4375,
51.32,3252.4375,
51.42,3252.4375,
51.52,3252.4375,
51.62,3252.4375,
51.72,3252.4375,
51.82,3252.4375,
51.92,3252.4375,
52.02,3252.4375,
52.12,3252.4375,
52.22,3252.4375,
52.32,3252.4375,
52.42,3252.4375,
52.52,3252.4375,
52.62,3252.4375,
52.72,3252.4375,
52.82,3252.4375,
52.92,3252.4375,
53.02,3252.4375,
53.12,3252.4375,
53.22,3252.4375,
53.32,3252.4375,
53.42,3252.4375,
53.52,3252.4375,
53.62,3252.4375,
53.72,3252.4375,
53.82,3252.4375,
53.92,3252.4375,
54.02,3252.4375,
54.12,3252.4375,
54.22,3252.4375,
54.32,3252.4375,
54.42,3252.4375,
54.52,3252.4375,
54.62,3252.4375,
54.72,3252.4375,
54.82,3252.4375,
54.92,3252.4375,
55.02,3252.4375,
55.12,3252.4375,
55.22,3252.4375,
55.32,3252.4375,
55.42,3252.4375,
55.52,3252.4375,
55.62,3252.4375,
55.72,3252.4375,
55.82,3252.4375,
55.92,3252.4375,
56.02,3252.4375,
56.12,3252.4375,
56.23,3252.4375,
56.33,3252.4375,
56.43,3252.4375,
56.53,3252.4375,
56.63,3252.4375,
56.73,3252.4375,
56.83,3252.4375,
56.93,3252.4375,
57.03,3252.4375,
57.13,3252.4375,
57.23,3252.4375,
57.33,3252.4375,
57.43,3252.4375,
57.53,3252.4375,
57.63,3252.4375,
57.73,3252.4375,
57.83,3252.4375,
57.93,3252.4375,
58.03,3252.4375,
58.13,3252.4375,
58.23,3252.4375,
58.33,3252.4375,
58.43,3252.4375,
58.53,3252.4375,
58.63,3252.4375,
58.73,3252.4375,
58.83,3252.4375,
58.93,3252.4375,
59.03,3252.4375,
59.13,3252.4375,
59.23,3252.4375,
59.33,3252.4375,
59.43,3252.4375,
59.53,3252.4375,
59.63,3252.4375,
59.73,3252.4375,
59.83,3252.4375,
59.93,3252.4375,
60.0,3252.4375,
