elapsed_sec,best_cost,improvement_pct
35.75,6872.6397,
35.85,6907.5725,
36.02,6875.0726,
36.2,6874.2291,
36.34,6892.4658,
36.51,6883.8481,
36.66,6873.1809,
36.84,6882.8542,
37.0,6877.23,
37.16,6876.9539,
37.34,6818.8366,
37.45,6824.0881,
37.55,6835.7206,
37.66,6824.0881,
37.76,6818.335,
37.91,6832.0467,
38.1,6810.5686,
38.28,6815.1955,
38.44,6816.8099,
38.61,6836.9557,
38.75,6810.6832,
38.89,6810.6832,
39.08,6804.7224,
39.19,6813.528,
39.34,6813.528,
39.47,6834.4145,
39.61,6831.4331,
39.78,6817.7214,
39.96,6855.4144,
40.12,6823.4416,
40.3,6823.4416,
40.4,6828.1687,
40.53,6918.4313,
40.72,6920.5226,
40.91,6881.3778,
41.05,6879.4002,
41.21,6897.7948,
41.38,6894.8134,
41.55,6911.182,
41.72,6913.5196,
41.87,6914.3706,
42.04,6880.413,
42.22,6872.6554,
42.38,6870.3173,
42.55,6869.0635,
42.74,6858.5539,
42.9,6855.8452,
43.07,6878.0381,
43.23,6882.6322,
43.39,6889.1368,
43.57,6905.9096,
43.73,6910.5355,
43.93,6869.4361,
44.05,6866.4056,
44.17,6911.7642,
44.29,6866.4056,
44.39,6864.8092,
44.59,6869.0281,
44.76,6869.0281,
44.87,6877.4748,
44.98,6882.9745,
45.15,6881.7266,
45.33,6885.4251,
45.5,6892.2206,
45.66,6897.4023,
45.85,6908.5892,
46.04,6910.9268,
46.25,6921.3526,
46.36,6875.994,
46.52,6875.994,
46.68,6875.994,
46.84,6871.7751,
47.0,6865.0069,
47.16,6861.7648,
47.3,6857.3322,
47.45,6857.3322,
47.63,6857.3322,
47.78,6857.3322,
47.92,6857.3322,
48.07,6857.3322,
48.22,6857.3322,
48.37,6857.3322,
48.52,6868.2938,
48.66,6875.7321,
48.83,6871.6267,
48.98,6879.4614,
49.15,6867.3413,
49.27,6875.172,
49.39,6867.3413,
49.51,6878.9738,
49.67,6883.5679,
49.83,6842.3863,
60.01,6804.7224,
