elapsed_sec,best_cost,improvement_pct
17.65,2649.7296,
17.75,2489.6111,
17.85,2336.9907,
17.95,2342.7946,
18.05,2326.8595,
18.15,2299.2415,
18.25,2294.2704,
18.35,2281.0378,
18.45,2281.0378,
18.55,2263.4716,
18.65,2263.4716,
18.75,2263.4716,
18.86,2263.4716,
18.96,2263.4716,
19.06,2263.4716,
19.19,3094.9781,
19.29,2881.6907,
19.39,2789.2673,
19.51,2790.7245,
19.61,2788.0974,
19.71,2784.8529,
19.81,2786.9502,
19.91,2777.1135,
20.01,2777.1135,
20.11,2605.4414,
20.21,2605.4414,
20.31,2605.4414,
20.41,2605.4414,
20.51,2605.4414,
20.61,2605.4414,
20.71,2605.4414,
20.81,2605.4414,
21.01,3119.7283,
21.11,2647.3165,
21.21,2612.9878,
21.31,2401.4143,
21.41,2388.5851,
21.51,2389.921,
21.61,2388.5851,
21.71,2388.5851,
21.81,2388.5851,
21.91,2388.5851,
22.01,2388.5851,
22.11,2388.5851,
22.21,2388.5851,
22.38,2541.8598,
22.48,2519.7955,
22.58,2519.8139,
22.68,2517.1323,
22.78,2516.9917,
22.89,2513.9243,
22.99,2510.453,
23.09,2510.453,
23.19,2502.5648,
23.29,2502.5648,
23.39,2502.5648,
23.49,2502.5648,
23.59,2502.5648,
23.69,2502.5648,
23.8,2502.5648,
23.9,2502.5648,
24.0,2502.5648,
24.1,2502.5648,
24.2,2502.5648,
24.3,2502.5648,
24.42,3868.9307,
24.52,3650.3195,
24.62,3114.2903,
24.72,3034.7259,
24.82,3032.228,
24.92,3032.228,
25.02,2800.3873,
25.12,2800.3873,
25.22,2795.3063,
25.32,2795.3063,
25.42,2795.3063,
25.52,2795.3063,
25.62,2795.3063,
25.78,2803.437,
25.88,3024.4389,
25.98,2955.5313,
26.08,2696.946,
26.18,2681.3716,
26.29,2663.4932,
26.39,2664.792,
26.49,2663.4932,
26.59,2663.4932,
26.69,2663.4932,
26.79,2663.4932,
26.89,2663.4932,
26.99,2663.4932,
27.09,2663.4932,
27.19,2658.1174,
27.32,3151.1121,
27.42,2722.3238,
27.52,2400.9827,
27.62,2352.9154,
27.72,2344.5589,
27.82,2332.6616,
27.92,2332.6616,
28.02,2333.5758,
28.12,2332.6616,
28.23,2332.6616,
28.33,2313.8154,
28.43,2313.8154,
28.53,2300.6824,
28.63,2300.6824,
28.73,2300.6824,
28.83,2300.6824,
28.93,2300.6824,
29.03,2300.6824,
29.13,2300.6824,
29.26,2939.4386,
29.36,3022.2067,
29.46,2781.5383,
29.57,2481.1315,
29.67,2481.1315,
29.77,2481.1315,
29.87,2481.1315,
29.97,2480.8656,
30.07,2481.1315,
30.17,2480.8656,
30.27,2480.8656,
30.37,2480.8656,
30.47,2480.8656,
30.57,2480.8656,
30.75,3322.4453,
30.85,2501.2407,
30.95,2510.0435,
31.05,2503.72,
31.15,2498.1172,
31.26,2490.1393,
31.36,2492.7516,
31.46,2488.5,
31.56,2488.1595,
31.66,2487.9718,
31.76,2486.3885,
31.86,2483.1086,
31.96,2483.1086,
32.06,2483.1086,
32.16,2483.1086,
32.26,2483.1086,
32.37,2483.1086,
32.47,2483.1086,
32.57,2483.1086,
32.67,2483.1086,
32.77,2483.1086,
32.87,2483.1086,
32.97,2483.1086,
33.07,2483.1086,
33.17,2483.1086,
33.34,2661.6223,
33.44,2658.0794,
33.54,2667.866,
33.64,2368.5255,
33.74,2370.8593,
33.84,2368.5249,
33.94,2370.4689,
34.04,2361.2727,
34.14,2356.2267,
34.24,2356.2267,
34.34,2335.3324,
34.44,2335.3324,
34.54,2335.3324,
34.64,2335.3324,
34.74,2335.3324,
34.85,2335.3324,
34.95,2335.3324,
