elapsed_sec,best_cost,improvement_pct
30.19,19437.3562,
30.33,19437.3562,
30.45,19437.3562,
30.55,19437.3562,
30.65,19437.3562,
30.76,19437.3562,
30.87,19437.3562,
30.98,19433.3875,
31.18,19433.3875,
31.31,19433.3875,
31.43,19433.3875,
31.53,19433.3875,
31.63,19433.3875,
60.02,19433.3875,
