elapsed_sec,best_cost,improvement_pct
26.61,1471.7701,
26.71,1471.7701,
26.81,1471.7701,
26.91,1471.7701,
27.01,1471.7701,
27.11,1471.7701,
27.21,1471.7701,
27.31,1471.7701,
27.41,1471.7701,
27.51,1471.7701,
27.61,1471.7701,
27.71,1471.7701,
27.81,1471.7701,
27.91,1471.7701,
28.01,1471.7701,
28.11,1471.7701,
28.21,1471.7701,
28.31,1471.7701,
28.41,1471.7701,
28.51,1471.7701,
28.61,1471.7701,
28.71,1471.7701,
28.81,1471.7701,
28.91,1471.7701,
29.01,1471.7701,
29.11,1471.7701,
29.21,1471.7701,
29.31,1471.7701,
29.41,1471.7701,
29.51,1471.7701,
29.61,1471.7701,
29.71,1471.7701,
29.81,1471.7701,
29.91,1471.7701,
30.01,1471.7701,
30.11,1471.7701,
30.21,1471.7701,
30.31,1471.7701,
30.41,1471.7701,
30.51,1471.7701,
30.61,1471.7701,
30.71,1471.7701,
30.81,1471.7701,
30.91,1471.7701,
31.01,1471.7701,
31.11,1471.7701,
31.21,1471.7701,
31.31,1471.7701,
31.41,1471.7701,
31.51,1471.7701,
31.61,1471.7701,
31.71,1471.7701,
31.81,1471.7701,
31.91,1471.7701,
32.01,1471.7701,
32.11,1471.7701,
32.21,1471.7701,
32.31,1471.7701,
32.41,1471.7701,
32.51,1471.7701,
32.61,1471.7701,
32.71,1471.7701,
32.81,1471.7701,
32.91,1471.7701,
33.01,1471.7701,
33.11,1471.7701,
33.21,1471.7701,
33.31,1471.7701,
33.41,1471.7701,
33.51,1471.7701,
33.61,1471.7701,
33.71,1471.7701,
33.81,1471.7701,
33.91,1471.7701,
34.01,1471.7701,
34.11,1471.7701,
34.21,1471.7701,
34.31,1471.7701,
34.41,1471.7701,
34.51,1471.7701,
34.61,1471.7701,
34.71,1471.7701,
34.81,1471.7701,
34.91,1471.7701,
35.01,1471.7701,
35.11,1471.7701,
35.21,1471.7701,
35.31,1471.7701,
35.41,1471.7701,
35.51,1471.7701,
35.61,1471.7701,
35.71,1471.7701,
35.81,1471.7701,
35.91,1471.7701,
36.01,1471.7701,
36.11,1471.7701,
36.21,1471.7701,
36.31,1471.7701,
36.41,1471.7701,
36.51,1471.7701,
36.61,1471.7701,
36.71,1471.7701,
36.81,1471.7701,
36.91,1471.7701,
37.01,1471.7701,
37.11,1471.7701,
37.21,1471.7701,
37.31,1471.7701,
37.41,1471.7701,
37.51,1471.7701,
37.61,1471.7701,
37.71,1471.7701,
37.81,1471.7701,
37.91,1471.7701,
38.01,1471.7701,
38.11,1471.7701,
38.21,1471.7701,
38.31,1471.7701,
38.41,1471.7701,
38.51,1471.7701,
38.61,1471.7701,
38.71,1471.7701,
38.81,1471.7701,
38.91,1471.7701,
39.01,1471.7701,
39.11,1471.7701,
39.21,1471.7701,
39.31,1471.7701,
39.41,1471.7701,
39.51,1471.7701,
39.61,1471.7701,
39.71,1471.7701,
39.81,1471.7701,
39.91,1471.7701,
40.01,1471.7701,
40.11,1471.7701,
40.21,1471.7701,
40.31,1471.7701,
40.41,1471.7701,
40.51,1471.7701,
40.61,1471.7701,
40.71,1471.7701,
40.81,1471.7701,
40.91,1471.7701,
41.01,1471.7701,
41.11,1471.7701,
41.21,1471.7701,
41.31,1471.7701,
41.41,1471.7701,
41.51,1471.7701,
41.61,1471.7701,
41.71,1471.7701,
41.81,1471.7701,
41.91,1471.7701,
42.01,1471.7701,
42.11,1471.7701,
42.21,1471.7701,
42.31,1471.7701,
42.41,1471.7701,
42.51,1471.7701,
42.61,1471.7701,
42.71,1471.7701,
42.81,1471.7701,
42.91,1471.7701,
43.01,1471.7701,
43.12,1471.7701,
43.22,1471.7701,
43.32,1471.7701,
43.42,1471.7701,
43.52,1471.7701,
43.62,1471.7701,
43.72,1471.7701,
43.82,1471.7701,
43.92,1471.7701,
44.02,1471.7701,
44.12,1471.7701,
44.22,1471.7701,
44.32,1471.7701,
44.42,1471.7701,
44.52,1471.7701,
44.62,1471.7701,
44.72,1471.7701,
44.82,1471.7701,
44.92,1471.7701,
45.02,1471.7701,
45.12,1471.7701,
45.22,1471.7701,
45.32,1471.7701,
45.42,1471.7701,
45.52,1471.7701,
45.62,1471.7701,
45.72,1471.7701,
45.82,1471.7701,
45.92,1471.7701,
46.02,1471.7701,
46.12,1471.7701,
46.22,1471.7701,
46.32,1471.7701,
46.42,1471.7701,
46.52,1471.7701,
46.62,1471.7701,
46.72,1471.7701,
46.82,1471.7701,
46.92,1471.7701,
47.02,1471.7701,
47.12,1471.7701,
47.22,1471.7701,
47.32,1471.7701,
47.42,1471.7701,
47.52,1471.7701,
47.62,1471.7701,
47.72,1471.7701,
47.82,1471.7701,
47.92,1471.7701,
48.02,1471.7701,
48.12,1471.7701,
48.22,1471.7701,
48.32,1471.7701,
48.42,1471.7701,
48.52,1471.7701,
48.62,1471.7701,
48.72,1471.7701,
48.82,1471.7701,
48.92,1471.7701,
49.02,1471.7701,
49.12,1471.7701,
49.22,1471.7701,
49.32,1471.7701,
49.42,1471.7701,
49.52,1471.7701,
49.62,1471.7701,
49.72,1471.7701,
49.82,1471.7701,
49.92,1471.7701,
50.02,1471.7701,
50.12,1471.7701,
50.22,1471.7701,
50.32,1471.7701,
50.42,1471.7701,
50.52,1471.7701,
50.62,1471.7701,
50.72,1471.7701,
50.82,1471.7701,
50.92,1471.7701,
51.02,1471.7701,
51.12,1471.7701,
51.22,1471.7701,
51.32,1471.7701,
51.42,1471.7701,
51.52,1471.7701,
51.62,1471.7701,
51.72,1471.7701,
51.82,1471.7701,
51.92,1471.7701,
52.02,1471.7701,
52.12,1471.7701,
52.22,1471.7701,
52.32,1471.7701,
52.42,1471.7701,
52.52,1471.7701,
52.62,1471.7701,
52.72,1471.7701,
52.82,1471.7701,
52.92,1471.7701,
53.02,1471.7701,
53.12,1471.7701,
53.22,1471.7701,
53.32,1471.7701,
53.42,1471.7701,
53.52,1471.7701,
53.62,1471.7701,
53.72,1471.7701,
53.82,1471.7701,
53.92,1471.7701,
54.02,1471.7701,
54.12,1471.7701,
54.22,1471.7701,
54.32,1471.7701,
54.42,1471.7701,
54.52,1471.7701,
54.62,1471.7701,
54.72,1471.7701,
54.82,1471.7701,
54.92,1471.7701,
55.02,1471.7701,
55.12,1471.7701,
55.22,1471.7701,
55.32,1471.7701,
55.42,1471.7701,
55.52,1471.7701,
55.62,1471.7701,
55.72,1471.7701,
55.82,1471.7701,
55.92,1471.7701,
56.02,1471.7701,
56.12,1471.7701,
56.22,1471.7701,
56.32,1471.7701,
56.42,1471.7701,
56.52,1471.7701,
56.62,1471.7701,
56.72,1471.7701,
56.82,1471.7701,
56.92,1471.7701,
57.02,1471.7701,
57.12,1471.7701,
