elapsed_sec,best_cost,improvement_pct
18.21,1392.7216,
18.31,1392.7216,
18.41,1392.7216,
18.51,1392.7216,
18.61,1392.7216,
18.71,1392.7216,
18.81,1392.7216,
18.91,1392.7216,
19.01,1392.7216,
19.11,1392.7216,
19.21,1392.7216,
19.31,1392.7216,
19.41,1392.7216,
19.51,1392.7216,
19.61,1392.7216,
19.71,1392.7216,
19.81,1392.7216,
19.91,1392.7216,
20.01,1392.7216,
20.11,1392.7216,
20.21,1392.7216,
20.31,1392.7216,
20.41,1392.7216,
20.51,1392.7216,
20.61,1392.7216,
20.71,1392.7216,
20.81,1392.7216,
20.91,1392.7216,
21.01,1392.7216,
21.11,1392.7216,
21.21,1392.7216,
21.31,1392.7216,
21.41,1392.7216,
21.51,1392.7216,
21.61,1392.7216,
21.71,1392.7216,
21.81,1392.7216,
21.91,1392.7216,
22.01,1392.7216,
22.11,1392.7216,
22.21,1392.7216,
22.31,1392.7216,
22.41,1392.7216,
22.51,1392.7216,
22.61,1392.7216,
22.71,1392.7216,
22.81,1392.7216,
22.91,1392.7216,
23.01,1392.7216,
23.11,1392.7216,
23.21,1392.7216,
23.31,1392.7216,
23.41,1392.7216,
23.51,1392.7216,
23.61,1392.7216,
23.71,1392.7216,
23.81,1392.7216,
23.91,1392.7216,
24.01,1392.7216,
24.11,1392.7216,
24.21,1392.7216,
24.31,1392.7216,
24.41,1392.7216,
24.51,1392.7216,
24.61,1392.7216,
24.71,1392.7216,
24.81,1392.7216,
24.91,1392.7216,
25.01,1392.7216,
25.11,1392.7216,
25.21,1392.7216,
25.31,1392.7216,
25.41,1392.7216,
25.51,1392.7216,
25.61,1392.7216,
25.71,1392.7216,
25.81,1392.7216,
25.91,1392.7216,
26.01,1392.7216,
26.11,1392.7216,
26.21,1392.7216,
26.31,1392.7216,
26.41,1392.7216,
26.51,1392.7216,
26.61,1392.7216,
26.71,1392.7216,
26.81,1392.7216,
26.91,1392.7216,
27.01,1392.7216,
27.11,1392.7216,
27.21,1392.7216,
27.31,1392.7216,
27.41,1392.7216,
27.51,1392.7216,
27.61,1392.7216,
27.71,1392.7216,
27.81,1392.7216,
27.91,1392.7216,
28.01,1392.7216,
28.11,1392.7216,
28.21,1392.7216,
28.31,1392.7216,
28.41,1392.7216,
28.51,1392.7216,
28.61,1392.7216,
28.71,1392.7216,
28.81,1392.7216,
28.91,1392.7216,
29.01,1392.7216,
29.11,1392.7216,
29.21,1392.7216,
29.31,1392.7216,
29.41,1392.7216,
29.51,1392.7216,
29.61,1392.7216,
29.71,1392.7216,
29.81,1392.7216,
29.91,1392.7216,
30.01,1392.7216,
30.11,1392.7216,
30.21,1392.7216,
30.31,1392.7216,
30.41,1392.7216,
30.51,1392.7216,
30.61,1392.7216,
30.71,1392.7216,
30.81,1392.7216,
30.91,1392.7216,
31.01,1392.7216,
31.11,1392.7216,
31.21,1392.7216,
31.31,1392.7216,
31.41,1392.7216,
31.51,1392.7216,
31.61,1392.7216,
31.71,1392.7216,
31.81,1392.7216,
31.91,1392.7216,
32.01,1392.7216,
32.11,1392.7216,
32.21,1392.7216,
32.31,1392.7216,
32.41,1392.7216,
32.51,1392.7216,
32.61,1392.7216,
32.71,1392.7216,
32.81,1392.7216,
32.91,1392.7216,
33.01,1392.7216,
33.11,1392.7216,
33.21,1392.7216,
33.31,1392.7216,
33.41,1392.7216,
33.51,1392.7216,
33.61,1392.7216,
33.71,1392.7216,
33.81,1392.7216,
33.91,1392.7216,
34.01,1392.7216,
34.11,1392.7216,
34.21,1392.7216,
34.31,1392.7216,
34.41,1392.7216,
34.51,1392.7216,
34.61,1392.7216,
34.71,1392.7216,
34.81,1392.7216,
34.91,1392.7216,
35.01,1392.7216,
35.11,1392.7216,
35.21,1392.7216,
35.31,1392.7216,
35.41,1392.7216,
35.51,1392.7216,
35.61,1392.7216,
35.71,1392.7216,
35.81,1392.7216,
35.91,1392.7216,
36.01,1392.7216,
36.11,1392.7216,
36.21,1392.7216,
36.31,1392.7216,
36.41,1392.7216,
36.51,1392.7216,
36.61,1392.7216,
36.71,1392.7216,
36.81,1392.7216,
36.91,1392.7216,
37.01,1392.7216,
37.11,1392.7216,
37.21,1392.7216,
37.31,1392.7216,
37.41,1392.7216,
37.51,1392.7216,
37.61,1392.7216,
37.71,1392.7216,
37.81,1392.7216,
37.91,1392.7216,
38.01,1392.7216,
38.11,1392.7216,
38.21,1392.7216,
38.31,1392.7216,
38.41,1392.7216,
38.51,1392.7216,
38.61,1392.7216,
38.71,1392.7216,
38.81,1392.7216,
38.91,1392.7216,
39.01,1392.7216,
39.11,1392.7216,
39.21,1392.7216,
39.31,1392.7216,
39.41,1392.7216,
39.51,1392.7216,
39.61,1392.7216,
39.71,1392.7216,
39.81,1392.7216,
39.91,1392.7216,
40.01,1392.7216,
40.11,1392.7216,
40.21,1392.7216,
40.31,1392.7216,
40.41,1392.7216,
40.51,1392.7216,
40.61,1392.7216,
40.71,1392.7216,
40.81,1392.7216,
40.91,1392.7216,
41.01,1392.7216,
41.11,1392.7216,
41.21,1392.7216,
41.31,1392.7216,
41.41,1392.7216,
41.51,1392.7216,
41.61,1392.7216,
41.71,1392.7216,
41.81,1392.7216,
41.91,1392.7216,
42.01,1392.7216,
42.11,1392.7216,
42.21,1392.7216,
42.31,1392.7216,
42.41,1392.7216,
42.51,1392.7216,
42.61,1392.7216,
42.71,1392.7216,
42.81,1392.7216,
42.91,1392.7216,
43.01,1392.7216,
43.11,1392.7216,
43.13,1392.7216,
