elapsed_sec,best_cost,improvement_pct
11.86,9920.0455,
11.96,9920.0455,
12.06,9920.0455,
12.17,9920.0455,
12.27,9920.0455,
12.37,9920.0455,
12.47,9920.0455,
12.57,9920.0455,
12.67,9920.0455,
12.77,9920.0455,
12.87,9920.0455,
12.97,9920.0455,
13.08,9920.0455,
13.18,9920.0455,
13.28,9920.0455,
13.38,9920.0455,
13.48,9920.0455,
13.58,9920.0455,
13.68,9920.0455,
13.78,9920.0455,
13.88,9920.0455,
13.98,9920.0455,
14.09,9920.0455,
14.19,9920.0455,
14.29,9920.0455,
14.39,9920.0455,
14.49,9920.0455,
14.59,9920.0455,
14.69,9920.0455,
14.79,9920.0455,
14.89,9920.0455,
14.99,9920.0455,
15.09,9920.0455,
15.2,9920.0455,
15.3,9920.0455,
15.4,9920.0455,
15.5,9920.0455,
15.6,9920.0455,
15.7,9920.0455,
15.8,9920.0455,
15.91,9920.0455,
16.01,9920.0455,
16.11,9920.0455,
16.21,9920.0455,
16.45,9920.0455,
16.55,9920.0455,
16.65,9920.0455,
16.75,9920.0455,
16.85,9920.0455,
16.95,9920.0455,
17.05,9920.0455,
17.15,9920.0455,
17.25,9920.0455,
17.35,9920.0455,
17.45,9920.0455,
17.56,9920.0455,
17.66,9920.0455,
17.76,9920.0455,
17.86,9920.0455,
17.96,9920.0455,
18.07,9920.0455,
18.17,9920.0455,
18.27,9920.0455,
18.37,9920.0455,
18.47,9920.0455,
18.57,9920.0455,
18.67,9920.0455,
18.77,9920.0455,
18.88,9920.0455,
18.98,9920.0455,
19.08,9920.0455,
19.18,9920.0455,
19.28,9920.0455,
19.38,9920.0455,
19.48,9920.0455,
19.58,9920.0455,
19.68,9920.0455,
19.78,9920.0455,
19.88,9920.0455,
19.98,9920.0455,
20.09,9920.0455,
20.19,9920.0455,
20.29,9920.0455,
20.39,9920.0455,
20.49,9920.0455,
20.59,9920.0455,
20.69,9920.0455,
20.79,9920.0455,
20.89,9920.0455,
20.99,9920.0455,
21.09,9920.0455,
21.2,9920.0455,
21.3,9920.0455,
21.4,9920.0455,
21.5,9920.0455,
21.6,9920.0455,
21.7,9920.0455,
21.8,9920.0455,
21.9,9920.0455,
22.0,9920.0455,
22.1,9920.0455,
22.2,9920.0455,
22.3,9920.0455,
22.4,9920.0455,
22.5,9920.0455,
22.61,9920.0455,
22.71,9920.0455,
22.81,9920.0455,
22.92,9920.0455,
23.02,9920.0455,
23.12,9920.0455,
23.22,9920.0455,
23.32,9920.0455,
23.42,9920.0455,
23.52,9920.0455,
23.62,9920.0455,
23.72,9920.0455,
23.82,9920.0455,
23.93,9920.0455,
24.03,9920.0455,
24.13,9920.0455,
24.23,9920.0455,
24.33,9920.0455,
24.43,9920.0455,
24.53,9920.0455,
24.63,9920.0455,
24.73,9920.0455,
24.83,9920.0455,
24.93,9920.0455,
25.04,9920.0455,
25.14,9920.0455,
25.24,9920.0455,
25.34,9920.0455,
25.44,9920.0455,
25.54,9920.0455,
25.64,9920.0455,
25.74,9920.0455,
25.84,9920.0455,
25.94,9920.0455,
26.04,9920.0455,
26.14,9920.0455,
26.24,9920.0455,
26.34,9920.0455,
26.44,9920.0455,
26.54,9920.0455,
26.65,9920.0455,
26.75,9920.0455,
26.85,9920.0455,
26.95,9920.0455,
27.05,9920.0455,
27.15,9920.0455,
27.25,9920.0455,
27.36,9920.0455,
27.46,9920.0455,
27.56,9920.0455,
27.66,9920.0455,
27.76,9920.0455,
27.86,9920.0455,
27.97,9920.0455,
28.07,9920.0455,
28.17,9920.0455,
28.27,9920.0455,
