elapsed_sec,best_cost,improvement_pct
14.54,8181.905,
14.65,8187.4108,
14.75,8136.6323,
14.85,7938.5051,
14.95,7937.3842,
15.06,7917.3563,
15.16,7917.3563,
15.26,7917.3563,
15.37,7917.3563,
15.47,7917.3563,
15.57,7877.422,
15.67,7877.422,
15.77,7877.422,
15.87,7877.422,
15.97,7877.422,
16.07,7877.422,
16.18,7877.422,
16.28,7877.422,
16.43,7754.4052,
16.53,7599.2748,
16.63,7558.6882,
16.73,7532.472,
16.83,7221.7113,
16.93,7215.0537,
17.03,7213.3006,
17.13,7197.7589,
17.23,7189.7383,
17.33,7189.7383,
17.44,7189.7383,
17.54,7189.7383,
17.64,7189.7383,
17.74,7179.6575,
17.84,7126.9757,
18.07,6897.2005,
18.28,8701.3835,
18.38,8336.0336,
18.48,8033.3266,
18.58,7799.1814,
18.68,7793.6484,
18.78,7793.6484,
18.88,7793.6484,
18.98,7793.6484,
19.08,7776.1336,
19.18,7767.9841,
19.28,7767.9841,
19.38,7767.9841,
19.49,7767.9841,
19.59,7767.9841,
19.69,7767.9841,
19.79,7767.9841,
19.89,7767.9841,
19.99,7767.9841,
20.09,7767.9841,
20.19,7767.9841,
20.3,7767.9841,
20.4,7767.9841,
20.5,7767.9841,
20.6,7767.9841,
20.76,9746.1905,
20.86,10024.4517,
20.96,9468.0752,
21.06,8917.1908,
21.17,8724.6492,
21.27,8726.8849,
21.37,8474.793,
21.47,8474.793,
21.57,8472.5573,
21.67,8472.5573,
21.77,8395.4524,
21.87,8371.9808,
21.97,8371.9808,
22.08,8371.4932,
22.18,8371.4932,
22.28,8371.4932,
22.38,8371.4932,
22.48,8371.4932,
22.58,8371.4932,
22.75,8938.6046,
22.85,8738.1975,
22.95,8781.4875,
23.05,8769.9192,
23.16,8721.2309,
23.26,8726.6925,
23.36,8720.1479,
23.46,8717.1552,
23.56,8717.1552,
23.66,8717.1552,
23.77,8717.1552,
23.87,8717.1552,
23.97,8717.1552,
24.07,8710.1558,
24.17,8710.1558,
24.27,8710.1558,
24.38,8710.1558,
24.48,8709.9221,
24.58,8709.9221,
24.76,8869.7402,
24.86,8664.3762,
24.96,8414.2936,
25.07,8384.5113,
25.17,8380.7497,
25.27,8364.5917,
25.37,8316.7253,
25.47,7975.5479,
25.57,7975.5479,
25.68,7975.5479,
25.79,7975.5479,
25.89,7963.723,
25.99,7766.2558,
26.09,7762.1688,
26.19,7762.1688,
26.3,7762.1688,
26.4,7760.122,
26.5,7760.122,
26.6,7759.9911,
26.71,7756.8996,
26.86,7756.8996,
26.98,8171.4905,
27.08,8164.4432,
27.19,8133.4066,
27.29,8121.8284,
27.39,7841.0535,
27.49,7848.3346,
27.59,7846.8338,
27.69,7833.2476,
27.8,7822.833,
27.9,7822.833,
28.0,7822.833,
28.1,7822.833,
28.2,7822.833,
28.3,7808.5652,
28.4,7808.5652,
28.51,7808.5652,
28.61,7808.5652,
28.71,7808.5652,
28.81,7799.9096,
28.91,7799.9096,
29.01,7799.9096,
29.11,7799.9096,
29.21,7617.7031,
29.31,7617.7031,
29.41,7617.7031,
29.52,7617.7031,
29.63,7617.7031,
29.8,9423.3866,
29.9,9164.3542,
30.0,9013.6963,
30.1,8451.3946,
30.2,8176.0695,
30.3,8171.9546,
30.4,8127.2154,
30.51,8112.9489,
30.61,7962.3882,
30.71,7962.3882,
30.81,7962.3882,
30.91,7952.76,
31.02,7952.76,
31.12,7952.76,
31.22,7952.76,
31.32,7952.76,
31.43,7952.76,
31.53,7952.76,
31.63,7952.76,
31.73,7952.76,
31.84,7952.76,
31.94,8244.0163,
32.04,8275.5108,
32.14,8272.2518,
32.24,8109.9276,
32.34,8115.1415,
32.45,8102.9891,
32.55,8101.3929,
32.65,8101.3929,
32.76,8084.7479,
32.86,8084.7479,
33.05,8082.8691,
33.15,8082.8691,
33.26,8082.8691,
33.36,8082.8691,
33.46,8082.8691,
33.56,8082.8691,
33.66,8082.8691,
33.76,8082.8691,
33.86,8082.8691,
33.96,8082.8691,
34.06,8082.0437,
34.16,8082.0437,
34.27,8082.0437,
34.37,8082.0437,
34.48,8081.1409,
34.59,8081.1409,
34.69,8081.1409,
34.79,8037.0255,
34.95,8320.2417,
35.06,8312.9795,
35.16,8375.9297,
35.26,8342.8899,
35.36,8284.3685,
35.46,8049.9785,
35.56,8019.4714,
35.66,8023.0212,
35.76,8017.7669,
35.86,8014.0772,
35.97,8014.0772,
36.07,8014.0772,
36.17,8014.0772,
36.27,8014.0772,
36.37,8001.1604,
36.47,8001.1604,
36.57,8001.1604,
36.68,8001.1604,
36.78,8001.1604,
36.88,7990.7813,
36.98,7990.7813,
37.09,7990.7813,
37.19,7990.7813,
37.29,7990.7813,
37.39,7990.7813,
37.5,7990.7813,
37.68,7520.8137,
37.78,7397.4243,
37.88,7354.1343,
37.98,7344.2033,
38.09,7336.6646,
38.19,7327.9164,
38.29,7328.4065,
38.39,7325.9274,
38.49,7320.6055,
38.59,7320.6055,
38.7,7318.3205,
38.8,7306.1221,
38.9,7305.7672,
39.0,7159.7948,
39.1,7159.7948,
39.2,7153.7079,
39.3,7153.7079,
39.41,7149.9574,
39.51,7149.9574,
39.61,7149.9574,
39.71,7149.9574,
39.81,7149.9574,
39.91,7141.7072,
40.02,7141.7072,
40.14,8297.0684,
40.24,8079.3617,
40.34,8004.4643,
40.44,8048.7761,
40.54,7989.6101,
40.64,7828.2749,
40.75,7827.8219,
40.96,7821.8114,
41.07,7823.2143,
41.17,7823.2143,
41.27,7810.8279,
41.37,7810.8279,
41.47,7810.8279,
41.57,7810.8279,
41.67,7810.8279,
41.77,7810.8279,
41.87,7810.8279,
41.97,7806.2153,
42.08,7806.2153,
42.18,7806.2153,
42.28,7806.2153,
42.42,8585.7953,
42.52,8615.2234,
42.63,8498.8166,
42.73,8503.2125,
42.83,8493.7164,
42.94,8419.1369,
43.04,8425.9272,
43.14,8424.6589,
43.24,8424.6589,
43.35,8424.6589,
43.45,8423.6341,
43.55,8423.6341,
43.65,8423.6341,
43.75,8422.738,
43.85,8412.807,
43.95,8412.807,
44.05,8409.4422,
44.15,8403.1579,
44.25,8402.1361,
44.35,8402.1361,
44.46,8402.1361,
44.61,8840.8477,
44.71,8870.4857,
44.81,8871.0087,
44.91,8875.0225,
45.01,8879.1351,
45.12,8812.8373,
45.22,8334.6347,
45.32,8088.3126,
45.43,8044.895,
45.53,8033.5944,
45.63,7896.4425,
45.74,7896.4425,
45.84,7888.2718,
45.94,7880.3374,
46.04,7738.9565,
46.14,7738.9565,
46.24,7738.9565,
46.34,7738.9565,
46.44,7731.8782,
46.55,7731.8782,
46.65,7724.7999,
46.75,7724.7999,
46.95,10567.8079,
47.05,10493.7713,
47.15,10222.2598,
47.25,10176.413,
47.35,9886.8604,
47.46,9886.8604,
47.56,9744.6528,
47.67,9500.3776,
47.77,9450.2727,
47.87,9450.2727,
47.97,9408.4618,
48.07,9399.9492,
48.17,9399.9492,
48.27,9395.2376,
48.38,9380.3986,
48.48,9380.3986,
48.59,9364.7258,
48.82,9364.0346,
48.93,9217.6314,
49.04,9217.6314,
49.14,9001.7101,
49.24,9001.7101,
49.34,9001.7101,
49.44,9001.7101,
49.65,8319.6486,
49.75,8167.9504,
49.85,8185.3105,
49.95,8159.414,
50.05,8117.1064,
50.15,8130.3194,
50.26,7960.2348,
50.36,7968.0853,
50.47,7931.5854,
50.57,7735.724,
50.68,7728.416,
50.78,7362.2344,
50.88,7311.8874,
50.98,7311.8874,
51.08,7267.2475,
51.18,7267.2475,
51.28,7267.2475,
51.39,7267.2475,
51.49,7267.2475,
51.59,7263.9126,
51.69,7263.9126,
51.79,7263.9126,
51.89,7263.9126,
51.99,7263.9126,
52.09,7263.9126,
52.25,8406.3685,
52.35,7996.6051,
52.45,7820.1775,
52.55,7815.0116,
52.65,7782.9504,
52.75,7776.3261,
52.85,7776.3261,
52.95,7776.3261,
53.05,7774.525,
53.16,7774.525,
53.26,7774.525,
53.36,7774.525,
53.46,7774.525,
53.56,7771.9293,
53.66,7771.9293,
53.76,7771.9293,
53.86,7771.9293,
53.96,7771.9293,
54.06,7771.9293,
54.22,8344.8065,
54.32,7605.3149,
54.43,7645.2853,
54.53,7634.1394,
54.64,7509.1838,
54.74,7116.7471,
54.84,7110.2701,
54.95,7102.8815,
55.05,7102.8815,
55.15,6787.5274,
55.26,6787.5274,
55.36,6787.5274,
55.46,6787.5274,
55.56,6787.5274,
55.66,6787.5274,
55.76,6787.5274,
55.86,6787.5274,
55.96,6787.5274,
56.07,6787.5274,
56.17,6787.5274,
56.28,6787.5274,
56.42,9885.7603,
56.52,9827.1148,
56.74,9868.0719,
56.84,9917.4115,
56.94,9832.1474,
57.04,9547.4417,
57.14,9547.4417,
57.25,9506.1359,
57.35,9207.415,
57.45,8995.732,
57.55,8931.5355,
57.66,8818.0642,
57.76,8818.0642,
57.86,8809.5973,
57.97,8805.9494,
58.07,8803.6489,
58.18,8803.6489,
58.28,8803.6489,
58.39,8798.4545,
58.49,8798.4545,
58.59,8798.4545,
58.71,8798.4545,
58.81,8798.4545,
58.91,8798.4545,
59.01,8798.4545,
59.11,8798.4545,
59.22,8794.5268,
59.32,8793.5084,
59.54,8259.1681,
59.64,8062.121,
59.74,8051.6771,
59.84,8046.7125,
59.94,8024.8476,
60.04,8022.121,
60.14,8017.9345,
60.24,8017.9345,
60.35,8017.9345,
60.9,6742.4088,
