elapsed_sec,best_cost,improvement_pct
41.18,9185.8793,
41.28,8589.4575,
41.38,8199.3697,
41.48,8161.6648,
41.58,7964.5705,
41.68,7920.8469,
41.78,7920.8469,
41.89,7920.8469,
41.99,7920.8469,
42.09,7920.8469,
42.19,7908.4544,
42.29,7908.4544,
42.47,8100.2752,
42.57,7407.1464,
42.67,7412.4281,
42.77,7382.3484,
42.87,7317.9276,
42.98,7317.9276,
43.08,7313.4631,
43.18,7313.4631,
43.28,7307.8881,
43.38,7307.8881,
43.48,7307.8881,
43.58,7307.8881,
43.68,7307.8881,
43.82,8450.676,
43.92,8197.3582,
44.03,8166.9501,
44.13,7999.9378,
44.23,7988.5628,
44.33,7987.9823,
44.43,7987.9823,
44.53,7974.7363,
44.63,7942.8449,
44.73,7942.8449,
44.84,7942.8449,
44.94,7932.128,
45.04,7932.128,
45.14,7932.128,
45.24,7932.128,
45.34,7932.128,
45.48,8270.5648,
45.58,7823.72,
45.68,7820.2999,
45.78,7793.9513,
45.88,7580.6688,
45.98,7580.6688,
46.08,7580.6688,
46.18,7580.6688,
46.29,7571.636,
46.39,7571.636,
46.49,7571.636,
46.59,7571.636,
46.69,7571.636,
46.83,7300.2732,
46.93,7273.6729,
47.04,7234.645,
47.14,7198.6159,
47.24,7155.7133,
47.34,7153.4747,
47.45,7151.5594,
47.55,7151.5594,
47.65,7151.5594,
47.75,7151.5594,
47.85,7151.5594,
47.95,7124.9821,
48.05,7124.9821,
48.24,8456.4158,
48.34,8233.391,
48.44,8064.6336,
48.54,8053.0067,
48.64,7975.3495,
48.83,7975.3495,
48.93,7941.2248,
49.03,7940.6443,
49.13,7940.6443,
49.23,7940.6443,
49.33,7940.6443,
49.43,7940.6443,
49.54,7940.6443,
49.64,7940.6443,
49.78,7829.9728,
49.88,7487.3976,
49.99,7468.7166,
50.09,7281.0929,
50.19,7032.1506,
50.29,7029.278,
50.39,7022.5402,
50.49,7022.5402,
50.59,7022.5402,
50.69,7022.5402,
50.79,7022.5402,
50.89,7022.5402,
50.99,7022.5402,
51.12,7933.9121,
51.22,7390.1626,
51.32,7421.2089,
51.42,7375.5051,
51.52,7367.5214,
51.62,7356.9535,
51.72,7314.8279,
51.83,7315.5669,
51.93,7315.5669,
52.03,7315.5669,
52.13,7309.5924,
52.23,7309.2725,
52.33,7309.2725,
52.52,9168.896,
52.62,9107.2844,
52.72,9111.4268,
52.82,9048.4904,
52.93,8828.9932,
53.03,8728.5458,
53.13,8729.9081,
53.24,8718.4519,
53.34,8718.4519,
53.44,8718.4519,
53.54,8718.4519,
53.64,8718.4519,
53.74,8704.9786,
53.84,8704.9786,
53.94,8697.7202,
54.05,8697.7202,
54.15,8697.7202,
54.35,6831.7273,
54.45,6833.0583,
54.56,6833.8998,
54.66,6833.8998,
54.76,6828.2444,
54.86,6828.2444,
54.96,6828.2444,
55.06,6828.2444,
55.16,6828.2444,
55.26,6827.4029,
55.36,6827.4029,
55.46,6827.4029,
55.66,7536.2274,
55.76,6980.3723,
55.86,6980.3723,
55.96,6985.3735,
56.06,6979.3911,
56.16,6979.3911,
56.26,6789.0067,
56.36,6789.0067,
56.46,6788.4786,
56.56,6788.4786,
56.66,6788.4786,
56.76,6788.4786,
56.94,8567.2922,
57.04,8293.3903,
57.14,7884.3595,
57.24,7787.6785,
57.34,7537.4502,
57.44,7515.067,
57.54,7518.8889,
57.64,7487.608,
57.75,7487.608,
57.85,7487.608,
57.95,7487.608,
58.05,7487.608,
58.29,7487.608,
58.39,7471.308,
58.49,7464.7048,
58.65,8081.2462,
58.75,7629.2447,
58.85,7378.5504,
58.95,7384.4844,
59.05,7385.0649,
59.15,7363.6331,
59.25,7354.4763,
59.35,7354.4763,
59.45,7354.4763,
59.55,7308.6593,
59.65,7308.6593,
60.0,6565.2934,
