elapsed_sec,best_cost,improvement_pct
48.08,9917.7004,
48.18,9917.7004,
48.28,9917.7004,
48.38,9917.7004,
48.48,9917.7004,
48.59,9917.7004,
48.69,9917.7004,
48.79,9917.7004,
48.89,9917.7004,
48.99,9917.7004,
49.09,9917.7004,
49.19,9917.7004,
49.3,9917.7004,
49.4,9917.7004,
49.5,9917.7004,
49.6,9917.7004,
49.7,9917.7004,
49.8,9917.7004,
49.9,9917.7004,
50.0,9917.7004,
50.1,9917.7004,
50.2,9917.7004,
50.3,9917.7004,
50.4,9917.7004,
50.5,9917.7004,
50.6,9917.7004,
50.71,9917.7004,
50.81,9917.7004,
50.91,9917.7004,
51.01,9917.7004,
51.11,9917.7004,
51.21,9917.7004,
51.31,9917.7004,
51.41,9917.7004,
51.52,9917.7004,
51.62,9917.7004,
51.72,9917.7004,
51.82,9917.7004,
51.92,9917.7004,
52.02,9917.7004,
52.12,9917.7004,
52.22,9917.7004,
52.32,9917.7004,
52.42,9917.7004,
52.53,9917.7004,
52.63,9917.7004,
52.73,9917.7004,
52.83,9917.7004,
52.93,9917.7004,
53.03,9917.7004,
53.13,9917.7004,
53.23,9917.7004,
53.44,9917.7004,
53.54,9917.7004,
53.64,9917.7004,
53.74,9917.7004,
53.85,9917.7004,
53.95,9917.7004,
54.05,9917.7004,
54.15,9917.7004,
54.25,9917.7004,
54.35,9917.7004,
54.46,9917.7004,
54.56,9917.7004,
54.66,9917.7004,
54.76,9917.7004,
54.86,9917.7004,
54.96,9917.7004,
55.06,9917.7004,
55.16,9917.7004,
55.26,9917.7004,
55.36,9917.7004,
55.46,9917.7004,
55.56,9917.7004,
55.66,9917.7004,
55.77,9917.7004,
55.87,9917.7004,
55.97,9917.7004,
56.07,9917.7004,
56.17,9917.7004,
56.27,9917.7004,
56.37,9917.7004,
56.47,9917.7004,
56.57,9917.7004,
56.67,9917.7004,
56.77,9917.7004,
56.87,9917.7004,
56.97,9917.7004,
57.07,9917.7004,
57.17,9917.7004,
57.27,9917.7004,
57.37,9917.7004,
57.48,9917.7004,
57.58,9917.7004,
57.68,9917.7004,
57.78,9917.7004,
57.88,9917.7004,
57.98,9917.7004,
58.08,9917.7004,
58.18,9917.7004,
58.28,9917.7004,
58.38,9917.7004,
58.48,9917.7004,
58.58,9917.7004,
58.68,9917.7004,
58.78,9917.7004,
58.89,9917.7004,
58.99,9917.7004,
59.09,9917.7004,
59.19,9917.7004,
60.0,9917.7004,
