elapsed_sec,best_cost,improvement_pct
58.98,2802.7965,
59.08,2802.7965,
59.19,2802.7965,
59.29,2802.7965,
59.39,2804.0792,
59.49,2802.7965,
59.59,2802.7965,
59.69,2802.7965,
59.79,2802.7965,
59.89,2802.7965,
59.99,2802.7965,
