elapsed_sec,best_cost,improvement_pct
33.11,14448.8801,
33.21,14448.8801,
33.31,14448.0373,
33.42,14448.0373,
33.53,14438.6065,
33.65,14438.6065,
33.75,14438.6065,
33.88,14438.6065,
33.99,14438.6065,
34.09,14417.9423,
34.19,14417.9423,
34.31,14417.9423,
34.41,14417.9423,
34.51,14417.9423,
34.61,14417.9423,
34.73,14417.9423,
34.84,14417.9423,
34.95,14389.882,
35.06,14389.882,
35.19,14375.5859,
35.32,14354.0248,
35.42,14352.4883,
35.62,14352.4883,
35.77,14352.4883,
35.87,14319.6352,
35.97,14319.6352,
36.09,14319.6352,
36.21,13998.6375,
36.32,13998.6375,
36.45,13998.6375,
36.55,13998.6375,
36.65,13998.6375,
36.77,13998.6375,
36.89,13998.6375,
37.0,13998.6375,
37.11,13998.6375,
37.22,13998.6375,
37.33,13998.6375,
37.44,13998.6375,
37.55,13966.063,
37.65,13966.063,
37.75,13966.063,
37.87,13966.063,
37.98,13966.063,
38.1,13964.3306,
38.2,13964.3306,
38.33,13964.3306,
38.43,13964.3306,
38.53,13964.3306,
38.63,13964.3306,
38.74,13964.3306,
38.84,13964.3306,
38.95,13964.3306,
39.07,13964.3306,
39.18,13964.3306,
39.31,13964.3306,
39.41,13964.3306,
39.51,13964.3306,
39.61,13964.3306,
39.71,13964.3306,
39.84,13964.3306,
39.94,13964.3306,
40.04,13964.3306,
40.14,13964.3306,
40.25,13963.1984,
40.35,13963.1984,
40.47,13963.1984,
40.58,13963.1984,
40.69,13963.1984,
40.79,13962.979,
40.9,13962.979,
41.01,13962.979,
41.12,13962.979,
41.23,13962.979,
41.34,13962.979,
41.46,13962.979,
41.56,13962.979,
41.81,15513.2869,
41.91,15485.407,
42.03,15573.8194,
42.2,15281.2019,
42.3,15257.9932,
42.41,15257.9932,
42.51,15257.9932,
42.62,15272.0657,
42.72,15272.078,
42.84,15268.3876,
42.97,15268.3876,
43.07,15269.0659,
43.21,15277.4208,
43.32,15327.7648,
43.42,15327.7648,
43.53,15327.7648,
43.64,15344.8104,
43.75,15341.7116,
60.05,13962.979,
