elapsed_sec,best_cost,improvement_pct
44.91,6899.6488,
45.01,6935.817,
45.11,6865.2283,
45.21,7009.2544,
45.31,6769.7602,
45.41,6824.5797,
45.51,6682.2589,
45.61,6594.443,
45.72,6635.1686,
45.82,6839.7839,
45.92,6632.8353,
46.02,6680.2123,
46.12,6665.9851,
46.22,6661.9309,
46.32,6721.6656,
46.42,6585.3398,
46.52,6778.1409,
46.63,6821.2529,
46.73,6785.0601,
46.83,6752.526,
46.93,6714.9406,
47.03,6766.016,
47.14,6601.8511,
47.24,6646.9076,
47.34,6658.0093,
47.44,6760.0735,
47.54,6628.7739,
47.64,6756.0007,
47.74,6782.1355,
47.84,6838.4291,
47.94,6809.7974,
48.04,6906.2783,
48.15,6958.2587,
48.25,6930.5052,
48.35,6879.6243,
48.45,7000.8377,
48.55,6997.4287,
48.65,7000.8754,
48.76,7042.5993,
48.86,6995.9035,
48.96,6818.597,
49.06,6907.664,
49.16,6824.7728,
49.26,6823.2344,
49.37,6932.2282,
49.47,6696.7813,
49.57,6774.1695,
49.67,6831.0285,
49.77,6753.5367,
49.87,6638.8286,
49.97,6634.3731,
50.07,6664.8501,
50.18,6709.2269,
50.28,6637.8303,
50.38,6745.5974,
50.48,6791.9003,
50.58,6895.9436,
50.68,6903.3935,
50.78,6859.6212,
50.89,6848.0321,
50.99,6843.4768,
51.09,6898.3923,
51.19,6940.9586,
51.29,6940.1761,
51.39,6753.2288,
51.49,6951.5263,
51.59,6876.4709,
51.69,6921.0721,
51.8,6971.7675,
51.9,6989.4507,
52.0,6929.8276,
52.1,6853.5109,
52.21,7264.3253,
52.48,6935.2865,
52.58,6872.1868,
52.68,6880.5186,
52.78,6781.923,
52.88,6852.1831,
52.98,6860.4496,
53.09,6926.9504,
53.19,6896.2851,
53.3,6995.723,
53.4,6952.9916,
53.5,6906.391,
53.6,6813.3603,
53.7,6867.2491,
53.81,6806.8532,
53.91,6814.6658,
54.02,6935.4749,
54.12,6908.8654,
54.22,6753.0456,
54.32,6835.5458,
54.42,6799.4617,
54.52,6844.4725,
54.62,6939.7004,
54.72,6876.1174,
54.82,6804.7886,
54.92,6776.4883,
55.02,6889.3152,
55.12,6901.4849,
55.22,6929.433,
55.33,6953.6591,
55.43,7093.8986,
55.53,6946.8129,
55.63,6873.3465,
55.73,6883.2854,
55.83,6889.4769,
55.94,6940.1312,
56.04,6849.0155,
56.14,6835.0654,
56.24,6842.1005,
56.34,6662.2016,
56.44,6684.7716,
56.54,6776.7945,
56.65,6820.555,
56.75,6750.0557,
56.85,6925.3395,
56.95,6655.4423,
57.05,6742.9549,
57.15,6648.7619,
57.25,6939.9975,
57.35,6839.149,
57.45,6879.3223,
57.55,6734.5895,
57.65,6826.1701,
57.75,6891.982,
57.86,6837.9185,
57.96,7159.311,
58.06,7054.5181,
58.16,7212.4897,
58.26,6843.3526,
58.37,6811.0776,
58.47,6842.1663,
58.57,6828.7919,
58.67,6880.9677,
58.77,6852.2515,
58.87,6791.4432,
58.97,6831.5849,
59.08,6850.2102,
59.18,6857.4669,
59.28,7003.7905,
59.38,6936.0899,
59.48,6929.1217,
59.58,6990.2179,
59.68,6890.5157,
59.79,6810.0787,
59.89,6672.7514,
60.01,6403.2966,
